2017-8-23,9:14:46
trial,stimulus,sound1,sound2,selection,RT
1,Ba_Da_Step_7.wav,Ba,Da,Da,2.943891e+00
2,Ba_Da_Step_1.wav,Ba,Da,Ba,1.010205e+00
3,Ba_Da_Step_7.wav,Ba,Da,Ba,1.849079e+00
4,Ba_Da_Step_1.wav,Ba,Da,Da,1.788265e+00
5,Ba_Da_Step_7.wav,Ba,Da,Ba,2.461144e+00
6,Ba_Da_Step_7.wav,Ba,Da,Da,2.681007e+00
7,Ba_Da_Step_1.wav,Ba,Da,Da,7.955841e+00
8,Ba_Da_Step_1.wav,Ba,Da,Ba,3.060001e+00
