2017-8-11,13:40:38
trial,stimulus,sound1,sound2,selection,RT
1,Ba_Da_Step_4.wav,Da,Ba,Ba,9.462612e-01
2,Ba_Da_Step_1.wav,Da,Ba,Da,1.625886e+00
3,Ba_Da_Step_1.wav,Da,Ba,Ba,1.247032e+00
4,Ba_Da_Step_1.wav,Da,Ba,Da,1.412387e+00
5,Ba_Da_Step_7.wav,Da,Ba,Da,2.091360e+00
6,Ba_Da_Step_5.wav,Da,Ba,Ba,1.288306e+00
7,Ba_Da_Step_4.wav,Da,Ba,Ba,1.266737e+00
8,Ba_Da_Step_1.wav,Da,Ba,Da,1.584682e+00
9,Ba_Da_Step_1.wav,Da,Ba,Da,1.600792e+00
10,Ba_Da_Step_2.wav,Da,Ba,Ba,1.521686e+00
11,Ba_Da_Step_2.wav,Da,Ba,Da,1.099850e+00
12,Ba_Da_Step_3.wav,Da,Ba,Ba,1.728499e+00
13,Ba_Da_Step_7.wav,Da,Ba,Da,1.433244e+00
14,Ba_Da_Step_7.wav,Da,Ba,Ba,1.952146e+00
15,Ba_Da_Step_7.wav,Da,Ba,Da,1.968471e+00
16,Ba_Da_Step_4.wav,Da,Ba,Ba,1.081417e+00
17,Ba_Da_Step_1.wav,Da,Ba,Da,1.624412e+00
18,Ba_Da_Step_5.wav,Da,Ba,Ba,1.269745e+00
19,Ba_Da_Step_4.wav,Da,Ba,Da,7.639458e-01
20,Ba_Da_Step_4.wav,Da,Ba,Ba,1.596272e+00
21,Ba_Da_Step_4.wav,Da,Ba,Da,6.530819e-01
22,Ba_Da_Step_6.wav,Da,Ba,Ba,8.815260e-01
23,Ba_Da_Step_3.wav,Da,Ba,Da,1.494844e+00
24,Ba_Da_Step_4.wav,Da,Ba,Ba,6.840439e-01
25,Ba_Da_Step_6.wav,Da,Ba,Da,6.222560e-01
26,Ba_Da_Step_7.wav,Da,Ba,Da,4.546659e-01
27,Ba_Da_Step_5.wav,Da,Ba,Ba,8.090279e-01
28,Ba_Da_Step_6.wav,Da,Ba,Ba,1.115032e+00
29,Ba_Da_Step_5.wav,Da,Ba,Da,6.515419e-01
30,Ba_Da_Step_3.wav,Da,Ba,Da,1.608837e+00
31,Ba_Da_Step_3.wav,Da,Ba,Ba,9.302411e-01
32,Ba_Da_Step_5.wav,Da,Ba,Ba,1.348031e+00
33,Ba_Da_Step_7.wav,Da,Ba,Da,1.175969e+00
34,Ba_Da_Step_6.wav,Da,Ba,Ba,1.790700e+00
35,Ba_Da_Step_1.wav,Da,Ba,Da,1.481150e+00
36,Ba_Da_Step_2.wav,Da,Ba,Ba,1.482634e+00
37,Ba_Da_Step_2.wav,Da,Ba,Da,2.207598e+00
38,Ba_Da_Step_6.wav,Da,Ba,Ba,1.896432e+00
39,Ba_Da_Step_6.wav,Da,Ba,Da,1.931381e+00
40,Ba_Da_Step_5.wav,Da,Ba,Ba,1.795625e+00
41,Ba_Da_Step_2.wav,Da,Ba,Da,1.747595e+00
42,Ba_Da_Step_4.wav,Da,Ba,Ba,1.869560e+00
43,Ba_Da_Step_2.wav,Da,Ba,Da,1.551894e+00
44,Ba_Da_Step_2.wav,Da,Ba,Ba,1.651096e+00
45,Ba_Da_Step_5.wav,Da,Ba,Da,1.936828e+00
46,Ba_Da_Step_5.wav,Da,Ba,Ba,1.372647e+00
47,Ba_Da_Step_6.wav,Da,Ba,Da,1.390312e+00
48,Ba_Da_Step_7.wav,Da,Ba,Ba,2.028088e+00
49,Ba_Da_Step_2.wav,Da,Ba,Da,1.163040e+00
50,Ba_Da_Step_3.wav,Da,Ba,Da,9.890840e-01
51,Ba_Da_Step_2.wav,Da,Ba,Ba,1.293275e+00
52,Ba_Da_Step_3.wav,Da,Ba,Da,7.837851e-01
53,Ba_Da_Step_6.wav,Da,Ba,Da,2.320993e+00
54,Ba_Da_Step_5.wav,Da,Ba,Ba,1.066070e+00
55,Ba_Da_Step_7.wav,Da,Ba,Da,7.930858e-01
56,Ba_Da_Step_6.wav,Da,Ba,Da,2.866509e-01
57,Ba_Da_Step_5.wav,Da,Ba,Ba,2.758770e-01
58,Ba_Da_Step_3.wav,Da,Ba,Da,2.002380e-01
59,Ba_Da_Step_2.wav,Da,Ba,Da,1.017674e+00
60,Ba_Da_Step_3.wav,Da,Ba,Ba,3.752100e-01
61,Ba_Da_Step_1.wav,Da,Ba,Ba,3.622139e-01
62,Ba_Da_Step_7.wav,Da,Ba,Da,5.140970e-01
63,Ba_Da_Step_1.wav,Da,Ba,Da,6.059852e-01
64,Ba_Da_Step_6.wav,Da,Ba,Ba,9.333639e-01
65,Ba_Da_Step_4.wav,Da,Ba,Ba,7.435958e-01
66,Ba_Da_Step_4.wav,Da,Ba,Ba,4.561739e-01
67,Ba_Da_Step_1.wav,Da,Ba,Da,3.183870e-01
68,Ba_Da_Step_3.wav,Da,Ba,Da,2.560611e-01
69,Ba_Da_Step_7.wav,Da,Ba,Ba,3.112130e-01
70,Ba_Da_Step_3.wav,Da,Ba,Ba,4.685850e-01
