2017-11-7,11:27:55
trial,stimulus,sound1,sound2,selection,RT
1,Ba_Da_Step_6.wav,NA,NA,Da,1.932209e+00
2,Ba_Da_Step_6.wav,NA,NA,Da,1.078473e+00
3,Ba_Da_Step_4.wav,NA,NA,Ba,4.037571e-01
4,Ba_Da_Step_1.wav,NA,NA,Ba,3.859000e-01
5,Ba_Da_Step_5.wav,NA,NA,Da,2.156498e-01
6,Ba_Da_Step_6.wav,NA,NA,Da,2.798760e-01
7,Ba_Da_Step_4.wav,NA,NA,Ba,6.220560e-01
8,Ba_Da_Step_2.wav,NA,NA,Ba,2.880790e-01
9,Ba_Da_Step_3.wav,NA,NA,Ba,3.067260e-01
10,Ba_Da_Step_4.wav,NA,NA,Da,3.136199e-01
11,Ba_Da_Step_3.wav,NA,NA,Ba,1.570718e-01
12,Ba_Da_Step_7.wav,NA,NA,Ba,1.119804e-02
13,Ba_Da_Step_3.wav,NA,NA,Da,3.805499e-01
14,Ba_Da_Step_7.wav,NA,NA,Ba,1.624019e-01
15,Ba_Da_Step_1.wav,NA,NA,Ba,9.243360e-01
16,Ba_Da_Step_7.wav,NA,NA,Da,5.841255e-04
17,Ba_Da_Step_1.wav,NA,NA,Ba,4.613309e-01
18,Ba_Da_Step_6.wav,NA,NA,Da,6.048679e-04
19,Ba_Da_Step_3.wav,NA,NA,Ba,5.590916e-04
20,Ba_Da_Step_5.wav,NA,NA,Da,4.620552e-04
21,Ba_Da_Step_5.wav,NA,NA,Da,8.081620e-01
22,Ba_Da_Step_1.wav,NA,NA,Ba,1.244205e+00
23,Ba_Da_Step_7.wav,NA,NA,Da,3.985500e-01
24,Ba_Da_Step_5.wav,NA,NA,Da,7.093272e-01
25,Ba_Da_Step_5.wav,NA,NA,Da,4.822052e-01
26,Ba_Da_Step_5.wav,NA,NA,Da,7.914820e-01
27,Ba_Da_Step_7.wav,NA,NA,Da,2.272530e-01
28,Ba_Da_Step_7.wav,NA,NA,Da,3.042660e-01
29,Ba_Da_Step_6.wav,NA,NA,Da,4.789059e-01
30,Ba_Da_Step_3.wav,NA,NA,Ba,2.042329e-01
31,Ba_Da_Step_3.wav,NA,NA,Ba,4.400530e-01
32,Ba_Da_Step_2.wav,NA,NA,Ba,1.957512e-01
33,Ba_Da_Step_1.wav,NA,NA,Ba,6.992159e-01
34,Ba_Da_Step_2.wav,NA,NA,Ba,6.633921e-01
35,Ba_Da_Step_6.wav,NA,NA,Ba,8.029900e-01
36,Ba_Da_Step_5.wav,NA,NA,Ba,8.306952e-01
37,Ba_Da_Step_2.wav,NA,NA,Ba,7.438259e-01
38,Ba_Da_Step_4.wav,NA,NA,Da,5.655680e-01
39,Ba_Da_Step_6.wav,NA,NA,Da,4.173789e-01
40,Ba_Da_Step_5.wav,NA,NA,Da,2.124212e-01
41,Ba_Da_Step_7.wav,NA,NA,Da,1.725650e-01
42,Ba_Da_Step_2.wav,NA,NA,Ba,3.632300e-01
43,Ba_Da_Step_4.wav,NA,NA,Ba,3.166881e-01
44,Ba_Da_Step_5.wav,NA,NA,Da,1.588455e+00
45,Ba_Da_Step_4.wav,NA,NA,Ba,1.994786e+00
46,Ba_Da_Step_1.wav,NA,NA,Ba,2.306687e+00
47,Ba_Da_Step_3.wav,NA,NA,Ba,1.113138e+00
48,Ba_Da_Step_2.wav,NA,NA,Ba,5.155032e-01
49,Ba_Da_Step_6.wav,NA,NA,Da,3.579772e-01
50,Ba_Da_Step_2.wav,NA,NA,Ba,2.988250e-01
51,Ba_Da_Step_4.wav,NA,NA,Ba,2.179000e-01
52,Ba_Da_Step_4.wav,NA,NA,Ba,3.301380e-01
53,Ba_Da_Step_7.wav,NA,NA,Ba,1.341031e-01
54,Ba_Da_Step_3.wav,NA,NA,Ba,1.007945e+00
55,Ba_Da_Step_2.wav,NA,NA,Ba,3.546278e-01
56,Ba_Da_Step_1.wav,NA,NA,Da,1.415631e+00
57,Ba_Da_Step_4.wav,NA,NA,Ba,1.319351e-01
58,Ba_Da_Step_1.wav,NA,NA,Da,2.696102e-01
59,Ba_Da_Step_4.wav,NA,NA,Da,7.033861e-01
60,Ba_Da_Step_7.wav,NA,NA,Ba,5.840950e-01
61,Ba_Da_Step_1.wav,NA,NA,Da,6.768119e-01
62,Ba_Da_Step_3.wav,NA,NA,Ba,6.322589e-01
63,Ba_Da_Step_2.wav,NA,NA,Da,6.065099e-01
64,Ba_Da_Step_6.wav,NA,NA,Ba,6.842952e-01
65,Ba_Da_Step_3.wav,NA,NA,Ba,2.396087e+00
66,Ba_Da_Step_1.wav,NA,NA,Ba,6.651218e-01
67,Ba_Da_Step_7.wav,NA,NA,Da,4.291990e-01
68,Ba_Da_Step_5.wav,NA,NA,Da,7.159650e-01
69,Ba_Da_Step_2.wav,NA,NA,Ba,4.333279e-01
70,Ba_Da_Step_6.wav,NA,NA,Da,5.088160e-01
