2017-10-25,11:34:17
trial,stimulus,sound1,sound2,selection,RT
1,Sa_Sha_Step_7.wav,NA,NA,Sa,3.296659e-01
2,Sa_Sha_Step_7.wav,NA,NA,Sa,1.418152e+00
3,Sa_Sha_Step_7.wav,NA,NA,Sa,9.232581e-01
4,Sa_Sha_Step_1.wav,NA,NA,Sha,3.673918e-01
5,Sa_Sha_Step_7.wav,NA,NA,Sa,2.688072e-01
6,Sa_Sha_Step_1.wav,NA,NA,Sha,1.710701e-01
7,Sa_Sha_Step_1.wav,NA,NA,Sa,4.625161e-01
8,Sa_Sha_Step_1.wav,NA,NA,Sa,3.271021e+00
