2017-10-10,11:35:53
trial,stimulus,sound1,sound2,selection,RT
1,Ba_Da_Step_4.wav,NA,NA,Ba,2.122700e+00
2,Ba_Da_Step_4.wav,NA,NA,Da,1.671245e+00
3,Ba_Da_Step_7.wav,NA,NA,Ba,1.892581e+00
4,Ba_Da_Step_3.wav,NA,NA,Da,8.688059e-01
5,Ba_Da_Step_7.wav,NA,NA,Ba,4.988010e-01
6,Ba_Da_Step_5.wav,NA,NA,Ba,9.644449e-01
7,Ba_Da_Step_5.wav,NA,NA,Da,6.536760e-01
8,Ba_Da_Step_1.wav,NA,NA,Ba,4.447169e-01
9,Ba_Da_Step_5.wav,NA,NA,Da,5.364890e-01
10,Ba_Da_Step_6.wav,NA,NA,Ba,5.112250e-01
11,Ba_Da_Step_3.wav,NA,NA,Da,3.091979e-01
12,Ba_Da_Step_7.wav,NA,NA,Ba,3.486631e-01
13,Ba_Da_Step_1.wav,NA,NA,Da,3.328040e-01
14,Ba_Da_Step_2.wav,NA,NA,Ba,4.364989e-01
15,Ba_Da_Step_2.wav,NA,NA,Da,2.486181e-01
16,Ba_Da_Step_7.wav,NA,NA,Ba,4.733629e-01
17,Ba_Da_Step_3.wav,NA,NA,Da,4.185078e-01
18,Ba_Da_Step_6.wav,NA,NA,Ba,3.170929e-01
19,Ba_Da_Step_2.wav,NA,NA,Da,4.088418e-01
20,Ba_Da_Step_4.wav,NA,NA,Ba,5.270090e-01
21,Ba_Da_Step_2.wav,NA,NA,Da,2.413681e-01
22,Ba_Da_Step_1.wav,NA,NA,Ba,5.307589e-01
23,Ba_Da_Step_4.wav,NA,NA,Da,3.372979e-01
24,Ba_Da_Step_3.wav,NA,NA,Ba,3.896451e-01
25,Ba_Da_Step_2.wav,NA,NA,Da,5.632510e-01
26,Ba_Da_Step_1.wav,NA,NA,Ba,3.950250e-01
27,Ba_Da_Step_1.wav,NA,NA,Ba,5.251179e-01
28,Ba_Da_Step_1.wav,NA,NA,Da,6.474321e-01
29,Ba_Da_Step_4.wav,NA,NA,Da,3.249645e-04
30,Ba_Da_Step_6.wav,NA,NA,Ba,4.959106e-04
31,Ba_Da_Step_6.wav,NA,NA,Da,5.881786e-04
32,Ba_Da_Step_3.wav,NA,NA,Ba,6.480217e-04
33,Ba_Da_Step_3.wav,NA,NA,Ba,4.546404e-02
34,Ba_Da_Step_3.wav,NA,NA,Ba,2.999079e-01
35,Ba_Da_Step_3.wav,NA,NA,Da,2.592351e-01
36,Ba_Da_Step_4.wav,NA,NA,Ba,3.762579e-01
37,Ba_Da_Step_3.wav,NA,NA,Da,9.261289e-01
38,Ba_Da_Step_5.wav,NA,NA,Ba,1.418775e+00
39,Ba_Da_Step_4.wav,NA,NA,Da,1.390300e-01
40,Ba_Da_Step_4.wav,NA,NA,Ba,3.369050e-01
41,Ba_Da_Step_5.wav,NA,NA,Ba,3.536851e-01
42,Ba_Da_Step_2.wav,NA,NA,Da,2.259879e-01
43,Ba_Da_Step_4.wav,NA,NA,Ba,2.306218e-01
44,Ba_Da_Step_6.wav,NA,NA,Da,5.918000e-01
45,Ba_Da_Step_5.wav,NA,NA,Ba,4.284861e-01
46,Ba_Da_Step_1.wav,NA,NA,Da,3.319039e-01
47,Ba_Da_Step_7.wav,NA,NA,Ba,2.480400e-01
48,Ba_Da_Step_7.wav,NA,NA,Da,1.735129e-01
49,Ba_Da_Step_3.wav,NA,NA,Ba,2.005448e-01
50,Ba_Da_Step_6.wav,NA,NA,Da,1.599581e-01
51,Ba_Da_Step_7.wav,NA,NA,Ba,3.303249e-01
52,Ba_Da_Step_5.wav,NA,NA,Da,2.101200e-01
53,Ba_Da_Step_2.wav,NA,NA,Ba,2.060380e-01
54,Ba_Da_Step_2.wav,NA,NA,Ba,2.579219e-01
55,Ba_Da_Step_1.wav,NA,NA,Da,3.673790e-01
56,Ba_Da_Step_2.wav,NA,NA,Da,1.666903e-02
57,Ba_Da_Step_7.wav,NA,NA,Da,4.632497e-02
58,Ba_Da_Step_1.wav,NA,NA,Da,2.771010e-01
59,Ba_Da_Step_6.wav,NA,NA,Ba,4.511180e-01
60,Ba_Da_Step_7.wav,NA,NA,Da,4.029908e-01
61,Ba_Da_Step_6.wav,NA,NA,Ba,3.936319e-01
62,Ba_Da_Step_6.wav,NA,NA,Ba,1.123802e+00
63,Ba_Da_Step_6.wav,NA,NA,Da,4.263990e-01
64,Ba_Da_Step_5.wav,NA,NA,Ba,4.895918e-01
65,Ba_Da_Step_5.wav,NA,NA,Ba,5.731583e-04
66,Ba_Da_Step_4.wav,NA,NA,Ba,7.441449e-01
67,Ba_Da_Step_1.wav,NA,NA,Da,3.742361e-01
68,Ba_Da_Step_7.wav,NA,NA,Ba,7.752891e-01
69,Ba_Da_Step_5.wav,NA,NA,Da,3.301680e-01
70,Ba_Da_Step_2.wav,NA,NA,Ba,5.423789e-01
