2017-12-19,12:47:54
trial,stimulus,sound1,sound2,selection,RT
1,Ba_Da_Step_7.wav,NA,NA,Da,1.930049e+00
2,Ba_Da_Step_1.wav,NA,NA,Ba,2.177913e+00
3,Ba_Da_Step_1.wav,NA,NA,Ba,1.236473e+00
4,Ba_Da_Step_7.wav,NA,NA,Da,8.474729e-01
5,Ba_Da_Step_1.wav,NA,NA,Ba,6.408160e-01
6,Ba_Da_Step_1.wav,NA,NA,Ba,3.395431e-01
7,Ba_Da_Step_7.wav,NA,NA,Da,5.800011e-01
8,Ba_Da_Step_7.wav,NA,NA,Da,7.367229e-01
