2017-10-11,16:55:58
trial,stimulus,sound1,sound2,selection,RT
1,Ba_Da_Step_5.wav,NA,NA,Da,2.009436e+00
2,Ba_Da_Step_4.wav,NA,NA,Da,1.002352e+00
3,Ba_Da_Step_5.wav,NA,NA,Ba,2.532229e-01
4,Ba_Da_Step_1.wav,NA,NA,Ba,3.842469e+00
5,Ba_Da_Step_3.wav,NA,NA,Da,1.556322e+00
6,Ba_Da_Step_4.wav,NA,NA,Ba,1.477812e+00
7,Ba_Da_Step_7.wav,NA,NA,Da,7.484119e-01
8,Ba_Da_Step_2.wav,NA,NA,Ba,3.584361e-01
9,Ba_Da_Step_7.wav,NA,NA,Da,1.079969e-01
10,Ba_Da_Step_5.wav,NA,NA,Ba,9.402280e-01
11,Ba_Da_Step_7.wav,NA,NA,Da,3.967228e-01
12,Ba_Da_Step_6.wav,NA,NA,Da,3.668072e-01
13,Ba_Da_Step_6.wav,NA,NA,Da,4.242001e-01
14,Ba_Da_Step_2.wav,NA,NA,Ba,3.034079e-01
15,Ba_Da_Step_7.wav,NA,NA,Da,1.387930e-01
16,Ba_Da_Step_7.wav,NA,NA,Da,3.884640e-01
17,Ba_Da_Step_6.wav,NA,NA,Da,1.860671e-01
18,Ba_Da_Step_1.wav,NA,NA,Ba,2.691760e-01
19,Ba_Da_Step_5.wav,NA,NA,Da,6.674900e-01
20,Ba_Da_Step_2.wav,NA,NA,Ba,3.911529e-01
21,Ba_Da_Step_5.wav,NA,NA,Da,2.889590e-01
22,Ba_Da_Step_7.wav,NA,NA,Ba,9.558091e-01
23,Ba_Da_Step_2.wav,NA,NA,Da,3.408091e-01
24,Ba_Da_Step_2.wav,NA,NA,Da,4.534199e-01
25,Ba_Da_Step_6.wav,NA,NA,Ba,5.016248e-01
26,Ba_Da_Step_4.wav,NA,NA,Da,1.032400e-01
27,Ba_Da_Step_5.wav,NA,NA,Da,4.114692e-01
28,Ba_Da_Step_1.wav,NA,NA,Da,1.606741e+00
29,Ba_Da_Step_4.wav,NA,NA,Da,2.301660e+00
30,Ba_Da_Step_3.wav,NA,NA,Ba,4.598751e-01
31,Ba_Da_Step_3.wav,NA,NA,Ba,5.285411e-01
32,Ba_Da_Step_5.wav,NA,NA,Ba,1.031179e+00
33,Ba_Da_Step_1.wav,NA,NA,Ba,6.027448e-01
34,Ba_Da_Step_6.wav,NA,NA,Da,6.199911e-01
35,Ba_Da_Step_1.wav,NA,NA,Ba,3.259099e-01
36,Ba_Da_Step_4.wav,NA,NA,Da,3.780930e-01
37,Ba_Da_Step_7.wav,NA,NA,Da,2.399729e+00
38,Ba_Da_Step_2.wav,NA,NA,Ba,7.694118e-01
39,Ba_Da_Step_5.wav,NA,NA,Da,4.443419e-01
40,Ba_Da_Step_3.wav,NA,NA,Ba,2.562742e-01
41,Ba_Da_Step_3.wav,NA,NA,Da,3.221769e-01
42,Ba_Da_Step_4.wav,NA,NA,Da,1.153671e+00
43,Ba_Da_Step_3.wav,NA,NA,Ba,1.013639e+00
44,Ba_Da_Step_1.wav,NA,NA,Ba,3.727210e-01
45,Ba_Da_Step_6.wav,NA,NA,Da,5.180700e-01
46,Ba_Da_Step_2.wav,NA,NA,Ba,2.244971e-01
47,Ba_Da_Step_2.wav,NA,NA,Ba,4.611580e-01
48,Ba_Da_Step_6.wav,NA,NA,Da,2.334940e-01
49,Ba_Da_Step_5.wav,NA,NA,Da,8.302760e-01
50,Ba_Da_Step_7.wav,NA,NA,Da,1.272950e-01
51,Ba_Da_Step_6.wav,NA,NA,Da,1.644549e-01
52,Ba_Da_Step_4.wav,NA,NA,Da,2.670250e-01
53,Ba_Da_Step_7.wav,NA,NA,Da,2.930250e-01
54,Ba_Da_Step_6.wav,NA,NA,Da,1.837220e-01
55,Ba_Da_Step_1.wav,NA,NA,Ba,3.146222e-01
56,Ba_Da_Step_3.wav,NA,NA,Ba,2.300401e-01
57,Ba_Da_Step_1.wav,NA,NA,Ba,1.789210e-01
58,Ba_Da_Step_2.wav,NA,NA,Ba,4.493978e-01
59,Ba_Da_Step_3.wav,NA,NA,Ba,2.735190e-01
60,Ba_Da_Step_3.wav,NA,NA,Ba,4.555891e-01
61,Ba_Da_Step_5.wav,NA,NA,Ba,3.482540e-01
62,Ba_Da_Step_4.wav,NA,NA,Ba,2.650211e-01
63,Ba_Da_Step_4.wav,NA,NA,Ba,1.628740e-01
64,Ba_Da_Step_1.wav,NA,NA,Ba,1.536901e-01
65,Ba_Da_Step_1.wav,NA,NA,Ba,9.994507e-02
66,Ba_Da_Step_7.wav,NA,NA,Da,4.964151e-01
67,Ba_Da_Step_4.wav,NA,NA,Ba,7.539120e-01
68,Ba_Da_Step_3.wav,NA,NA,Ba,6.522419e-01
69,Ba_Da_Step_2.wav,NA,NA,Ba,6.472731e-01
70,Ba_Da_Step_6.wav,NA,NA,Da,7.534969e-01
