2017-10-10,11:34:43
trial,stimulus,sound1,sound2,selection,RT
1,Ba_Da_Step_7.wav,NA,NA,Ba,2.049928e+00
2,Ba_Da_Step_7.wav,NA,NA,Da,1.267924e+00
3,Ba_Da_Step_7.wav,NA,NA,Ba,9.637821e-01
4,Ba_Da_Step_1.wav,NA,NA,Da,1.073303e+00
5,Ba_Da_Step_1.wav,NA,NA,Ba,6.625021e-01
6,Ba_Da_Step_7.wav,NA,NA,Da,1.025928e+00
7,Ba_Da_Step_1.wav,NA,NA,Ba,1.885561e+00
8,Ba_Da_Step_1.wav,NA,NA,Ba,9.340410e-01
