2017-11-22,14:14:20
trial,stimulus,sound1,sound2,selection,RT
1,Ba_Da_Step_7.wav,Da,Ba,Da,1.211691e+00
2,Ba_Da_Step_3.wav,Da,Ba,Ba,7.973421e-01
3,Ba_Da_Step_4.wav,Da,Ba,Da,7.020886e+00
4,Ba_Da_Step_5.wav,Da,Ba,Da,1.617397e+00
5,Ba_Da_Step_3.wav,Da,Ba,Ba,6.207402e-01
6,Ba_Da_Step_6.wav,Da,Ba,Da,5.589578e-01
7,Ba_Da_Step_6.wav,Da,Ba,Da,8.066640e-01
8,Ba_Da_Step_7.wav,Da,Ba,Da,7.340231e-01
9,Ba_Da_Step_1.wav,Da,Ba,Ba,6.553521e-01
10,Ba_Da_Step_3.wav,Da,Ba,Ba,6.383331e-01
11,Ba_Da_Step_1.wav,Da,Ba,Ba,5.644820e-01
12,Ba_Da_Step_1.wav,Da,Ba,Ba,5.160470e-01
13,Ba_Da_Step_5.wav,Da,Ba,Da,5.422499e-01
14,Ba_Da_Step_2.wav,Da,Ba,Ba,6.856449e-01
15,Ba_Da_Step_5.wav,Da,Ba,Da,5.738120e-01
16,Ba_Da_Step_2.wav,Da,Ba,Ba,5.088999e-01
17,Ba_Da_Step_7.wav,Da,Ba,Da,1.774365e+00
18,Ba_Da_Step_3.wav,Da,Ba,Da,7.824159e-01
19,Ba_Da_Step_5.wav,Da,Ba,Da,6.409350e+00
20,Ba_Da_Step_1.wav,Da,Ba,Ba,5.813200e-01
21,Ba_Da_Step_5.wav,Da,Ba,Da,7.815661e-01
22,Ba_Da_Step_1.wav,Da,Ba,Ba,4.690449e-01
23,Ba_Da_Step_7.wav,Da,Ba,Da,5.007200e-01
24,Ba_Da_Step_4.wav,Da,Ba,Da,1.517817e+00
25,Ba_Da_Step_3.wav,Da,Ba,Ba,5.973570e-01
26,Ba_Da_Step_7.wav,Da,Ba,Ba,8.624101e-01
27,Ba_Da_Step_2.wav,Da,Ba,Da,1.059416e+00
28,Ba_Da_Step_6.wav,Da,Ba,Ba,7.517011e-01
29,Ba_Da_Step_5.wav,Da,Ba,Ba,7.537868e-01
30,Ba_Da_Step_4.wav,Da,Ba,Ba,1.035781e+00
31,Ba_Da_Step_2.wav,Da,Ba,Da,6.552050e-01
32,Ba_Da_Step_7.wav,Da,Ba,Da,7.021329e-01
33,Ba_Da_Step_6.wav,Da,Ba,Da,4.866590e-01
34,Ba_Da_Step_4.wav,Da,Ba,Ba,7.399158e-01
35,Ba_Da_Step_3.wav,Da,Ba,Da,1.629149e+00
36,Ba_Da_Step_6.wav,Da,Ba,Da,5.647910e-01
37,Ba_Da_Step_1.wav,Da,Ba,Ba,5.643728e-01
38,Ba_Da_Step_7.wav,Da,Ba,Ba,4.208715e+00
39,Ba_Da_Step_7.wav,Da,Ba,Ba,8.546031e-01
40,Ba_Da_Step_1.wav,Da,Ba,Ba,2.232231e+00
41,Ba_Da_Step_6.wav,Da,Ba,Da,3.728155e+00
42,Ba_Da_Step_2.wav,Da,Ba,Ba,7.052951e-01
43,Ba_Da_Step_3.wav,Da,Ba,Ba,1.517445e+00
44,Ba_Da_Step_4.wav,Da,Ba,Da,8.015420e-01
45,Ba_Da_Step_2.wav,Da,Ba,Ba,1.557180e+00
46,Ba_Da_Step_2.wav,Da,Ba,Ba,1.261822e+00
47,Ba_Da_Step_3.wav,Da,Ba,Ba,9.087160e-01
48,Ba_Da_Step_6.wav,Da,Ba,Da,7.761941e-01
49,Ba_Da_Step_4.wav,Da,Ba,Da,6.274845e+00
50,Ba_Da_Step_2.wav,Da,Ba,Ba,2.930095e+00
51,Ba_Da_Step_7.wav,Da,Ba,Da,2.789652e+00
52,Ba_Da_Step_5.wav,Da,Ba,Da,3.284269e+00
53,Ba_Da_Step_4.wav,Da,Ba,Da,2.390937e+00
54,Ba_Da_Step_5.wav,Da,Ba,Da,3.143575e+00
55,Ba_Da_Step_4.wav,Da,Ba,Da,2.248207e+01
56,Ba_Da_Step_3.wav,Da,Ba,Ba,7.139609e-01
57,Ba_Da_Step_5.wav,Da,Ba,Da,5.588341e-01
58,Ba_Da_Step_5.wav,Da,Ba,Ba,1.462333e+00
59,Ba_Da_Step_3.wav,Da,Ba,Ba,5.322051e-01
60,Ba_Da_Step_2.wav,Da,Ba,Ba,5.824358e-01
61,Ba_Da_Step_6.wav,Da,Ba,Da,6.306729e-01
62,Ba_Da_Step_4.wav,Da,Ba,Da,2.644861e+00
63,Ba_Da_Step_4.wav,Da,Ba,Da,6.266260e-01
64,Ba_Da_Step_2.wav,Da,Ba,Ba,7.118909e-01
65,Ba_Da_Step_7.wav,Da,Ba,Da,5.880060e-01
66,Ba_Da_Step_6.wav,Da,Ba,Da,1.292820e+00
67,Ba_Da_Step_1.wav,Da,Ba,Ba,6.526749e-01
68,Ba_Da_Step_1.wav,Da,Ba,Ba,1.683720e+00
69,Ba_Da_Step_6.wav,Da,Ba,Da,5.526042e-01
70,Ba_Da_Step_1.wav,Da,Ba,Ba,5.601192e-01
