2017-10-10,10:6:31
trial,stimulus,sound1,sound2,selection,RT
1,Ba_Da_Step_7.wav,Ba,Da,Da,1.126720e+00
2,Ba_Da_Step_1.wav,Ba,Da,Ba,8.256590e-01
3,Ba_Da_Step_1.wav,Ba,Da,Ba,8.940852e-01
4,Ba_Da_Step_7.wav,Ba,Da,Da,8.599839e-01
5,Ba_Da_Step_1.wav,Ba,Da,Ba,6.378980e-01
6,Ba_Da_Step_1.wav,Ba,Da,Da,6.874690e-01
7,Ba_Da_Step_7.wav,Ba,Da,Da,1.043620e+00
8,Ba_Da_Step_7.wav,Ba,Da,Da,6.321578e-01
