2017-9-27,15:52:57
trial,stimulus,sound1,sound2,selection,RT
1,Ba_Da_Step_3.wav,NA,NA,Ba,5.555940e-01
2,Ba_Da_Step_2.wav,NA,NA,Ba,6.316531e-01
3,Ba_Da_Step_7.wav,NA,NA,Da,2.895219e-01
4,Ba_Da_Step_2.wav,NA,NA,Ba,1.228173e+00
5,Ba_Da_Step_2.wav,NA,NA,Ba,6.345100e-01
6,Ba_Da_Step_2.wav,NA,NA,Ba,2.004191e+00
7,Ba_Da_Step_7.wav,NA,NA,Da,3.366339e-01
8,Ba_Da_Step_5.wav,NA,NA,Da,4.287651e-01
9,Ba_Da_Step_7.wav,NA,NA,Da,3.444300e-01
10,Ba_Da_Step_4.wav,NA,NA,Ba,4.136927e+00
11,Ba_Da_Step_1.wav,NA,NA,Ba,4.486730e-01
12,Ba_Da_Step_2.wav,NA,NA,Ba,3.127961e-01
13,Ba_Da_Step_6.wav,NA,NA,Da,3.241801e-01
14,Ba_Da_Step_1.wav,NA,NA,Ba,2.758470e-01
15,Ba_Da_Step_1.wav,NA,NA,Ba,2.181799e-01
16,Ba_Da_Step_5.wav,NA,NA,Da,2.583640e-01
17,Ba_Da_Step_6.wav,NA,NA,Da,5.198500e-01
18,Ba_Da_Step_1.wav,NA,NA,Ba,2.103789e-01
19,Ba_Da_Step_3.wav,NA,NA,Ba,9.741158e-01
20,Ba_Da_Step_2.wav,NA,NA,Ba,4.197929e-01
21,Ba_Da_Step_1.wav,NA,NA,Ba,3.347371e-01
22,Ba_Da_Step_6.wav,NA,NA,Da,2.908039e-01
23,Ba_Da_Step_2.wav,NA,NA,Ba,2.259021e-01
24,Ba_Da_Step_7.wav,NA,NA,Da,4.065619e-01
25,Ba_Da_Step_6.wav,NA,NA,Da,4.713459e+00
26,Ba_Da_Step_4.wav,NA,NA,Da,1.244759e+00
27,Ba_Da_Step_1.wav,NA,NA,Ba,4.047539e+00
28,Ba_Da_Step_4.wav,NA,NA,Da,7.522821e-01
29,Ba_Da_Step_5.wav,NA,NA,Da,7.784481e-01
30,Ba_Da_Step_1.wav,NA,NA,Ba,4.854939e-01
31,Ba_Da_Step_2.wav,NA,NA,Da,3.394561e+00
32,Ba_Da_Step_3.wav,NA,NA,Da,2.613732e+00
33,Ba_Da_Step_5.wav,NA,NA,Da,5.308189e-01
34,Ba_Da_Step_5.wav,NA,NA,Da,2.895811e-01
35,Ba_Da_Step_3.wav,NA,NA,Ba,1.322379e-01
36,Ba_Da_Step_3.wav,NA,NA,Ba,3.096821e-01
37,Ba_Da_Step_6.wav,NA,NA,Da,2.971430e-01
38,Ba_Da_Step_3.wav,NA,NA,Ba,2.881150e-01
39,Ba_Da_Step_6.wav,NA,NA,Da,2.186909e-01
40,Ba_Da_Step_6.wav,NA,NA,Da,3.310649e-01
41,Ba_Da_Step_6.wav,NA,NA,Da,2.632470e-01
42,Ba_Da_Step_7.wav,NA,NA,Da,1.931200e-01
43,Ba_Da_Step_7.wav,NA,NA,Da,2.248309e-01
44,Ba_Da_Step_2.wav,NA,NA,Ba,2.131960e-01
45,Ba_Da_Step_4.wav,NA,NA,Da,3.895950e-01
46,Ba_Da_Step_1.wav,NA,NA,Ba,2.156098e-01
47,Ba_Da_Step_7.wav,NA,NA,Da,2.001028e-01
48,Ba_Da_Step_3.wav,NA,NA,Ba,2.917030e-01
49,Ba_Da_Step_4.wav,NA,NA,Da,3.823090e-01
50,Ba_Da_Step_3.wav,NA,NA,Ba,3.764410e-01
51,Ba_Da_Step_1.wav,NA,NA,Ba,2.302201e-01
52,Ba_Da_Step_7.wav,NA,NA,Da,1.872561e-01
53,Ba_Da_Step_2.wav,NA,NA,Ba,2.780111e-01
54,Ba_Da_Step_4.wav,NA,NA,Da,3.327692e-01
55,Ba_Da_Step_5.wav,NA,NA,Da,2.325649e-01
56,Ba_Da_Step_5.wav,NA,NA,Da,3.414621e-01
57,Ba_Da_Step_3.wav,NA,NA,Ba,2.779520e-01
58,Ba_Da_Step_5.wav,NA,NA,Da,4.118481e-01
59,Ba_Da_Step_4.wav,NA,NA,Da,5.106859e-01
60,Ba_Da_Step_5.wav,NA,NA,Da,2.571361e-01
61,Ba_Da_Step_6.wav,NA,NA,Da,2.466738e-01
62,Ba_Da_Step_4.wav,NA,NA,Da,1.436174e+00
63,Ba_Da_Step_5.wav,NA,NA,Da,5.052109e-01
64,Ba_Da_Step_4.wav,NA,NA,Ba,1.239192e+00
65,Ba_Da_Step_4.wav,NA,NA,Da,4.099460e-01
66,Ba_Da_Step_6.wav,NA,NA,Da,2.287450e-01
67,Ba_Da_Step_7.wav,NA,NA,Da,3.374801e-01
68,Ba_Da_Step_1.wav,NA,NA,Ba,3.141210e-01
69,Ba_Da_Step_3.wav,NA,NA,Ba,8.977411e-01
70,Ba_Da_Step_7.wav,NA,NA,Da,2.771699e-01
