2017-9-27,16:9:39
trial,stimulus,sound1,sound2,selection,RT
1,Ba_Da_Step_7.wav,Ba,Da,Da,5.067501e-01
2,Ba_Da_Step_7.wav,Ba,Da,Da,4.615970e-01
3,Ba_Da_Step_7.wav,Ba,Da,Da,4.975750e-01
4,Ba_Da_Step_1.wav,Ba,Da,Da,6.227560e-01
5,Ba_Da_Step_1.wav,Ba,Da,Ba,4.040198e-01
6,Ba_Da_Step_1.wav,Ba,Da,Ba,4.256871e-01
7,Ba_Da_Step_7.wav,Ba,Da,Da,4.125550e-01
8,Ba_Da_Step_1.wav,Ba,Da,Ba,4.747601e-01
