2017-11-7,10:3:33
trial,stimulus,sound1,sound2,selection,RT
1,Ba_Da_Step_1.wav,Ba,Da,Ba,1.876357e+00
2,Ba_Da_Step_7.wav,Ba,Da,Da,6.671178e-01
3,Ba_Da_Step_7.wav,Ba,Da,Da,8.301780e-01
4,Ba_Da_Step_7.wav,Ba,Da,Da,4.461708e-01
5,Ba_Da_Step_1.wav,Ba,Da,Ba,4.975600e-01
6,Ba_Da_Step_1.wav,Ba,Da,Ba,4.111152e-01
7,Ba_Da_Step_7.wav,Ba,Da,Da,6.858389e-01
8,Ba_Da_Step_1.wav,Ba,Da,Ba,4.819241e-01
