2017-10-4,10:52:50
trial,stimulus,sound1,sound2,selection,RT
1,Ba_Da_Step_1.wav,Da,Ba,Ba,9.696310e-01
2,Ba_Da_Step_3.wav,Da,Ba,Ba,6.833000e-01
3,Ba_Da_Step_6.wav,Da,Ba,Da,2.998695e+00
4,Ba_Da_Step_3.wav,Da,Ba,Ba,3.451682e+00
5,Ba_Da_Step_5.wav,Da,Ba,Da,1.427928e+00
6,Ba_Da_Step_3.wav,Da,Ba,Ba,1.131727e+00
7,Ba_Da_Step_7.wav,Da,Ba,Da,8.620920e-01
8,Ba_Da_Step_2.wav,Da,Ba,Ba,1.099255e+00
9,Ba_Da_Step_4.wav,Da,Ba,Da,1.392132e+00
10,Ba_Da_Step_5.wav,Da,Ba,Da,6.633639e-01
11,Ba_Da_Step_2.wav,Da,Ba,Ba,8.863170e-01
12,Ba_Da_Step_4.wav,Da,Ba,Da,8.566320e-01
13,Ba_Da_Step_6.wav,Da,Ba,Da,6.023500e-01
14,Ba_Da_Step_7.wav,Da,Ba,Ba,5.019298e+00
15,Ba_Da_Step_4.wav,Da,Ba,Da,1.576545e+00
16,Ba_Da_Step_2.wav,Da,Ba,Ba,6.904919e-01
17,Ba_Da_Step_6.wav,Da,Ba,Da,5.665581e-01
18,Ba_Da_Step_1.wav,Da,Ba,Ba,1.045868e+00
19,Ba_Da_Step_7.wav,Da,Ba,Da,1.286213e+00
20,Ba_Da_Step_1.wav,Da,Ba,Ba,1.161854e+00
21,Ba_Da_Step_5.wav,Da,Ba,Da,2.057127e+00
22,Ba_Da_Step_2.wav,Da,Ba,Ba,1.126863e+00
23,Ba_Da_Step_6.wav,Da,Ba,Da,2.457172e+00
24,Ba_Da_Step_6.wav,Da,Ba,Da,2.456511e+00
25,Ba_Da_Step_4.wav,Da,Ba,Ba,1.203642e+00
26,Ba_Da_Step_5.wav,Da,Ba,Da,2.864733e+00
27,Ba_Da_Step_7.wav,Da,Ba,Da,1.077482e+00
28,Ba_Da_Step_1.wav,Da,Ba,Ba,4.424219e-01
29,Ba_Da_Step_2.wav,Da,Ba,Ba,5.339639e-01
30,Ba_Da_Step_5.wav,Da,Ba,Da,8.448310e-01
31,Ba_Da_Step_6.wav,Da,Ba,Da,5.942140e-01
32,Ba_Da_Step_7.wav,Da,Ba,Da,1.094574e+00
33,Ba_Da_Step_3.wav,Da,Ba,Ba,6.916330e-01
34,Ba_Da_Step_5.wav,Da,Ba,Da,1.767833e+00
35,Ba_Da_Step_1.wav,Da,Ba,Ba,2.957041e-01
36,Ba_Da_Step_6.wav,Da,Ba,Da,2.705410e-01
37,Ba_Da_Step_7.wav,Da,Ba,Da,5.122800e-01
38,Ba_Da_Step_2.wav,Da,Ba,Ba,7.057595e-02
39,Ba_Da_Step_3.wav,Da,Ba,Ba,2.097536e+00
40,Ba_Da_Step_4.wav,Da,Ba,Da,2.259944e+00
41,Ba_Da_Step_1.wav,Da,Ba,Ba,4.091492e-01
42,Ba_Da_Step_6.wav,Da,Ba,Da,4.470649e-01
43,Ba_Da_Step_2.wav,Da,Ba,Ba,3.269489e-01
44,Ba_Da_Step_3.wav,Da,Ba,Ba,1.174633e+00
45,Ba_Da_Step_5.wav,Da,Ba,Da,6.232870e-01
46,Ba_Da_Step_4.wav,Da,Ba,Da,9.284310e-01
47,Ba_Da_Step_2.wav,Da,Ba,Ba,3.680260e-01
48,Ba_Da_Step_3.wav,Da,Ba,Ba,6.014290e-01
49,Ba_Da_Step_1.wav,Da,Ba,Ba,2.743869e-01
50,Ba_Da_Step_5.wav,Da,Ba,Da,1.396813e+00
51,Ba_Da_Step_6.wav,Da,Ba,Da,1.676908e+00
52,Ba_Da_Step_4.wav,Da,Ba,Da,6.542959e-01
53,Ba_Da_Step_1.wav,Da,Ba,Ba,5.809739e-01
54,Ba_Da_Step_2.wav,Da,Ba,Ba,1.165233e+00
55,Ba_Da_Step_7.wav,Da,Ba,Da,4.695840e-01
56,Ba_Da_Step_6.wav,Da,Ba,Da,7.856328e-01
57,Ba_Da_Step_2.wav,Da,Ba,Ba,9.609659e-01
58,Ba_Da_Step_3.wav,Da,Ba,Ba,6.660650e-01
59,Ba_Da_Step_5.wav,Da,Ba,Da,3.851159e-01
60,Ba_Da_Step_4.wav,Da,Ba,Ba,7.107201e-01
61,Ba_Da_Step_3.wav,Da,Ba,Ba,1.242815e+00
62,Ba_Da_Step_4.wav,Da,Ba,Ba,4.248400e-01
63,Ba_Da_Step_4.wav,Da,Ba,Da,3.599138e-01
64,Ba_Da_Step_1.wav,Da,Ba,Ba,7.763150e-01
65,Ba_Da_Step_3.wav,Da,Ba,Ba,7.313108e-01
66,Ba_Da_Step_1.wav,Da,Ba,Ba,6.925941e-01
67,Ba_Da_Step_5.wav,Da,Ba,Da,8.649299e-01
68,Ba_Da_Step_7.wav,Da,Ba,Da,5.826659e-01
69,Ba_Da_Step_7.wav,Da,Ba,Da,7.269809e-01
70,Ba_Da_Step_7.wav,Da,Ba,Ba,7.522500e-01
