2017-10-4,12:17:36
trial,stimulus,sound1,sound2,selection,RT
1,Ba_Da_Step_5.wav,NA,NA,Ba,3.024780e+00
2,Ba_Da_Step_6.wav,NA,NA,Ba,1.399519e+00
3,Ba_Da_Step_4.wav,NA,NA,Ba,6.714659e-01
4,Ba_Da_Step_6.wav,NA,NA,Ba,4.749999e-01
5,Ba_Da_Step_3.wav,NA,NA,Ba,2.467841e+00
6,Ba_Da_Step_7.wav,NA,NA,Da,3.677828e-01
7,Ba_Da_Step_4.wav,NA,NA,Da,3.293221e-01
8,Ba_Da_Step_7.wav,NA,NA,Da,2.328789e-01
9,Ba_Da_Step_4.wav,NA,NA,Da,1.335080e-01
10,Ba_Da_Step_7.wav,NA,NA,Da,8.708692e-02
11,Ba_Da_Step_6.wav,NA,NA,Da,2.310991e-01
12,Ba_Da_Step_5.wav,NA,NA,Da,6.284230e-01
13,Ba_Da_Step_6.wav,NA,NA,Da,1.341647e+00
14,Ba_Da_Step_7.wav,NA,NA,Da,6.396899e-01
15,Ba_Da_Step_6.wav,NA,NA,Da,9.864700e-01
16,Ba_Da_Step_3.wav,NA,NA,Ba,9.883990e-01
17,Ba_Da_Step_4.wav,NA,NA,Da,1.198724e+00
18,Ba_Da_Step_5.wav,NA,NA,Ba,8.279991e-01
19,Ba_Da_Step_3.wav,NA,NA,Ba,8.770568e-01
20,Ba_Da_Step_5.wav,NA,NA,Da,1.071439e+00
21,Ba_Da_Step_4.wav,NA,NA,Ba,1.004625e+00
22,Ba_Da_Step_2.wav,NA,NA,Ba,7.354200e-01
23,Ba_Da_Step_1.wav,NA,NA,Ba,6.572440e-01
24,Ba_Da_Step_3.wav,NA,NA,Ba,4.158530e-01
25,Ba_Da_Step_5.wav,NA,NA,Da,4.107292e-01
26,Ba_Da_Step_1.wav,NA,NA,Ba,3.815980e-01
27,Ba_Da_Step_5.wav,NA,NA,Da,2.114861e-01
28,Ba_Da_Step_2.wav,NA,NA,Ba,1.112499e-01
29,Ba_Da_Step_7.wav,NA,NA,Da,1.603293e-02
30,Ba_Da_Step_2.wav,NA,NA,Ba,5.469322e-04
31,Ba_Da_Step_2.wav,NA,NA,Ba,4.184549e-01
32,Ba_Da_Step_1.wav,NA,NA,Ba,2.855999e-01
33,Ba_Da_Step_3.wav,NA,NA,Ba,6.413388e-02
34,Ba_Da_Step_4.wav,NA,NA,Da,4.151421e-01
35,Ba_Da_Step_3.wav,NA,NA,Ba,2.340989e-01
36,Ba_Da_Step_2.wav,NA,NA,Ba,2.671981e-01
37,Ba_Da_Step_2.wav,NA,NA,Ba,1.733170e-01
38,Ba_Da_Step_1.wav,NA,NA,Ba,2.038119e-01
39,Ba_Da_Step_5.wav,NA,NA,Da,3.196230e-01
40,Ba_Da_Step_3.wav,NA,NA,Ba,1.113770e-01
41,Ba_Da_Step_6.wav,NA,NA,Da,1.681511e-01
42,Ba_Da_Step_1.wav,NA,NA,Ba,6.439686e-04
43,Ba_Da_Step_2.wav,NA,NA,Da,4.360104e-02
44,Ba_Da_Step_7.wav,NA,NA,Ba,1.380990e-01
45,Ba_Da_Step_1.wav,NA,NA,Da,1.075657e+00
46,Ba_Da_Step_7.wav,NA,NA,Ba,9.207859e-01
47,Ba_Da_Step_6.wav,NA,NA,Da,1.404959e+00
48,Ba_Da_Step_2.wav,NA,NA,Ba,1.265386e+00
49,Ba_Da_Step_1.wav,NA,NA,Ba,6.850810e-01
50,Ba_Da_Step_3.wav,NA,NA,Ba,3.650999e-01
51,Ba_Da_Step_5.wav,NA,NA,Da,2.859621e-01
52,Ba_Da_Step_3.wav,NA,NA,Da,5.685611e-01
53,Ba_Da_Step_7.wav,NA,NA,Ba,4.124479e-01
54,Ba_Da_Step_3.wav,NA,NA,Da,1.295571e+00
55,Ba_Da_Step_4.wav,NA,NA,Da,6.721079e-01
56,Ba_Da_Step_7.wav,NA,NA,Da,6.674390e-01
57,Ba_Da_Step_6.wav,NA,NA,Da,1.074959e+00
58,Ba_Da_Step_6.wav,NA,NA,Da,9.756601e-01
59,Ba_Da_Step_1.wav,NA,NA,Da,4.896522e-01
60,Ba_Da_Step_1.wav,NA,NA,Ba,1.323268e+00
61,Ba_Da_Step_2.wav,NA,NA,Ba,6.650219e-01
62,Ba_Da_Step_6.wav,NA,NA,Da,5.964551e-01
63,Ba_Da_Step_5.wav,NA,NA,Da,6.856840e-01
64,Ba_Da_Step_4.wav,NA,NA,Da,7.255540e-01
65,Ba_Da_Step_1.wav,NA,NA,Ba,3.126836e+00
66,Ba_Da_Step_7.wav,NA,NA,Da,2.869527e+00
67,Ba_Da_Step_4.wav,NA,NA,Da,3.142221e+00
68,Ba_Da_Step_2.wav,NA,NA,Ba,1.040860e+00
69,Ba_Da_Step_5.wav,NA,NA,Da,1.640836e+00
70,Ba_Da_Step_4.wav,NA,NA,Da,1.365057e+00
