2017-8-24,14:39:40
trial,stimulus,sound1,sound2,selection,RT
1,Ba_Da_Step_6.wav,NA,NA,Da,1.194478e+00
2,Ba_Da_Step_6.wav,NA,NA,Da,6.719389e-01
3,Ba_Da_Step_2.wav,NA,NA,Ba,4.914420e-01
4,Ba_Da_Step_5.wav,NA,NA,Da,5.490839e-01
5,Ba_Da_Step_6.wav,NA,NA,Da,4.206331e-01
6,Ba_Da_Step_2.wav,NA,NA,Ba,2.475111e-01
7,Ba_Da_Step_7.wav,NA,NA,Da,5.970669e-01
8,Ba_Da_Step_3.wav,NA,NA,Ba,5.781810e-01
9,Ba_Da_Step_7.wav,NA,NA,Da,2.501509e-01
10,Ba_Da_Step_4.wav,NA,NA,Da,3.194950e-01
11,Ba_Da_Step_7.wav,NA,NA,Da,2.153230e-01
12,Ba_Da_Step_1.wav,NA,NA,Ba,2.717800e-01
13,Ba_Da_Step_5.wav,NA,NA,Da,4.174581e-01
14,Ba_Da_Step_1.wav,NA,NA,Ba,3.563149e-01
15,Ba_Da_Step_2.wav,NA,NA,Ba,2.012141e-01
16,Ba_Da_Step_3.wav,NA,NA,Ba,3.571448e-01
17,Ba_Da_Step_4.wav,NA,NA,Da,2.262032e-01
18,Ba_Da_Step_4.wav,NA,NA,Da,3.587589e-01
19,Ba_Da_Step_4.wav,NA,NA,Da,2.676892e-01
20,Ba_Da_Step_4.wav,NA,NA,Da,3.817420e-01
21,Ba_Da_Step_3.wav,NA,NA,Ba,1.539251e+00
22,Ba_Da_Step_6.wav,NA,NA,Da,1.679530e-01
23,Ba_Da_Step_4.wav,NA,NA,Da,5.508091e-01
24,Ba_Da_Step_3.wav,NA,NA,Ba,3.903642e-01
25,Ba_Da_Step_3.wav,NA,NA,Da,1.768401e-01
26,Ba_Da_Step_2.wav,NA,NA,Ba,1.031173e+00
27,Ba_Da_Step_6.wav,NA,NA,Da,3.867390e-01
28,Ba_Da_Step_1.wav,NA,NA,Ba,2.000551e+00
29,Ba_Da_Step_1.wav,NA,NA,Ba,7.528340e+00
30,Ba_Da_Step_5.wav,NA,NA,Da,5.510405e+00
31,Ba_Da_Step_5.wav,NA,NA,Da,7.285280e-01
32,Ba_Da_Step_5.wav,NA,NA,Da,3.140130e-01
33,Ba_Da_Step_4.wav,NA,NA,Da,1.077360e+00
34,Ba_Da_Step_3.wav,NA,NA,Ba,4.988110e-01
35,Ba_Da_Step_5.wav,NA,NA,Da,4.324591e-01
36,Ba_Da_Step_6.wav,NA,NA,Da,2.637370e-01
37,Ba_Da_Step_5.wav,NA,NA,Da,2.656729e-01
38,Ba_Da_Step_6.wav,NA,NA,Da,2.033410e-01
39,Ba_Da_Step_7.wav,NA,NA,Da,2.588651e-01
40,Ba_Da_Step_6.wav,NA,NA,Da,2.528760e-01
41,Ba_Da_Step_6.wav,NA,NA,Da,2.503500e-01
42,Ba_Da_Step_7.wav,NA,NA,Da,2.239609e-01
43,Ba_Da_Step_3.wav,NA,NA,Ba,3.519540e-01
44,Ba_Da_Step_2.wav,NA,NA,Ba,2.485802e-01
45,Ba_Da_Step_1.wav,NA,NA,Ba,3.020051e-01
46,Ba_Da_Step_2.wav,NA,NA,Ba,2.449780e-01
47,Ba_Da_Step_5.wav,NA,NA,Da,3.181350e-01
48,Ba_Da_Step_5.wav,NA,NA,Da,2.654569e-01
49,Ba_Da_Step_1.wav,NA,NA,Ba,1.713159e-01
50,Ba_Da_Step_2.wav,NA,NA,Ba,2.899711e-01
51,Ba_Da_Step_7.wav,NA,NA,Da,9.256577e-02
52,Ba_Da_Step_4.wav,NA,NA,Da,9.608970e-01
53,Ba_Da_Step_3.wav,NA,NA,Ba,6.501441e-01
54,Ba_Da_Step_3.wav,NA,NA,Ba,3.168800e-01
55,Ba_Da_Step_2.wav,NA,NA,Ba,6.060600e-04
56,Ba_Da_Step_4.wav,NA,NA,Da,2.691150e-01
57,Ba_Da_Step_2.wav,NA,NA,Ba,1.222918e+00
58,Ba_Da_Step_1.wav,NA,NA,Ba,4.291730e-01
59,Ba_Da_Step_5.wav,NA,NA,Da,1.484549e-01
60,Ba_Da_Step_3.wav,NA,NA,Ba,1.063459e-01
61,Ba_Da_Step_1.wav,NA,NA,Ba,2.147830e-01
62,Ba_Da_Step_1.wav,NA,NA,Ba,1.350551e-01
63,Ba_Da_Step_1.wav,NA,NA,Ba,4.073596e-02
64,Ba_Da_Step_7.wav,NA,NA,Da,1.668789e-01
65,Ba_Da_Step_7.wav,NA,NA,Ba,1.372440e-01
66,Ba_Da_Step_7.wav,NA,NA,Da,3.948581e-01
67,Ba_Da_Step_6.wav,NA,NA,Da,1.925003e+00
68,Ba_Da_Step_2.wav,NA,NA,Ba,2.504990e-01
69,Ba_Da_Step_7.wav,NA,NA,Da,2.082810e-01
70,Ba_Da_Step_4.wav,NA,NA,Da,4.280670e-01
