2017-8-16,11:23:52
trial,stimulus,sound1,sound2,selection,RT
1,Ba_Da_Step_4.wav,NA,NA,Da,2.025052e+00
2,Ba_Da_Step_1.wav,NA,NA,Ba,1.901560e-01
3,Ba_Da_Step_2.wav,NA,NA,Da,1.526089e+00
4,Ba_Da_Step_7.wav,NA,NA,Da,3.421621e-01
5,Ba_Da_Step_3.wav,NA,NA,Da,2.787061e-01
6,Ba_Da_Step_7.wav,NA,NA,Da,1.489170e-01
7,Ba_Da_Step_5.wav,NA,NA,Da,6.678700e-02
8,Ba_Da_Step_4.wav,NA,NA,Da,5.003095e-02
9,Ba_Da_Step_2.wav,NA,NA,Ba,2.288342e-01
10,Ba_Da_Step_3.wav,NA,NA,Da,6.540704e-02
11,Ba_Da_Step_4.wav,NA,NA,Da,6.060600e-04
12,Ba_Da_Step_6.wav,NA,NA,Da,6.120205e-04
13,Ba_Da_Step_7.wav,NA,NA,Da,5.035710e-02
14,Ba_Da_Step_4.wav,NA,NA,Da,1.050060e-01
15,Ba_Da_Step_5.wav,NA,NA,Da,1.013989e-01
16,Ba_Da_Step_1.wav,NA,NA,Ba,2.418091e-01
17,Ba_Da_Step_6.wav,NA,NA,Da,2.345490e-01
18,Ba_Da_Step_5.wav,NA,NA,Ba,1.874340e-01
19,Ba_Da_Step_4.wav,NA,NA,Da,2.787409e-01
20,Ba_Da_Step_4.wav,NA,NA,Da,1.053901e-01
21,Ba_Da_Step_2.wav,NA,NA,Da,2.498865e-03
22,Ba_Da_Step_4.wav,NA,NA,Ba,6.550241e-01
23,Ba_Da_Step_6.wav,NA,NA,Da,5.509853e-04
24,Ba_Da_Step_1.wav,NA,NA,Ba,3.513949e-01
25,Ba_Da_Step_1.wav,NA,NA,Da,5.159378e-04
26,Ba_Da_Step_4.wav,NA,NA,Da,2.076695e+00
27,Ba_Da_Step_6.wav,NA,NA,Da,4.914119e-01
28,Ba_Da_Step_2.wav,NA,NA,Ba,4.246969e-01
29,Ba_Da_Step_1.wav,NA,NA,Da,4.161611e-01
30,Ba_Da_Step_1.wav,NA,NA,Ba,4.429319e-01
31,Ba_Da_Step_6.wav,NA,NA,Da,3.906379e-01
32,Ba_Da_Step_2.wav,NA,NA,Ba,2.969940e-01
33,Ba_Da_Step_7.wav,NA,NA,Da,2.796688e-01
34,Ba_Da_Step_5.wav,NA,NA,Da,3.179440e-01
35,Ba_Da_Step_4.wav,NA,NA,Da,3.132720e-01
36,Ba_Da_Step_1.wav,NA,NA,Ba,2.528400e-01
37,Ba_Da_Step_3.wav,NA,NA,Da,3.860931e-01
38,Ba_Da_Step_4.wav,NA,NA,Da,1.924569e+00
39,Ba_Da_Step_6.wav,NA,NA,Da,5.138330e-01
40,Ba_Da_Step_7.wav,NA,NA,Da,1.245260e-01
41,Ba_Da_Step_1.wav,NA,NA,Da,1.293750e-01
42,Ba_Da_Step_2.wav,NA,NA,Da,1.058955e+00
43,Ba_Da_Step_7.wav,NA,NA,Da,2.895418e+00
44,Ba_Da_Step_7.wav,NA,NA,Da,5.735941e-01
45,Ba_Da_Step_2.wav,NA,NA,Ba,2.940068e-01
46,Ba_Da_Step_3.wav,NA,NA,Da,3.329730e-01
47,Ba_Da_Step_5.wav,NA,NA,Ba,3.052030e-01
48,Ba_Da_Step_7.wav,NA,NA,Da,2.002678e-01
49,Ba_Da_Step_5.wav,NA,NA,Da,2.532278e+00
50,Ba_Da_Step_2.wav,NA,NA,Ba,4.781210e-01
51,Ba_Da_Step_6.wav,NA,NA,Da,4.149270e-01
52,Ba_Da_Step_7.wav,NA,NA,Da,1.705806e+00
53,Ba_Da_Step_3.wav,NA,NA,Ba,3.846219e-01
54,Ba_Da_Step_2.wav,NA,NA,Ba,3.944268e-01
55,Ba_Da_Step_6.wav,NA,NA,Da,2.766111e-01
56,Ba_Da_Step_3.wav,NA,NA,Da,2.908640e-01
57,Ba_Da_Step_2.wav,NA,NA,Da,3.814371e-01
58,Ba_Da_Step_3.wav,NA,NA,Da,2.834160e-01
59,Ba_Da_Step_5.wav,NA,NA,Da,3.657129e-01
60,Ba_Da_Step_5.wav,NA,NA,Da,6.711040e-01
61,Ba_Da_Step_1.wav,NA,NA,Ba,5.786150e-01
62,Ba_Da_Step_5.wav,NA,NA,Da,1.306917e+00
63,Ba_Da_Step_3.wav,NA,NA,Da,6.959121e-01
64,Ba_Da_Step_6.wav,NA,NA,Da,3.402252e-01
65,Ba_Da_Step_5.wav,NA,NA,Da,1.328151e-01
66,Ba_Da_Step_7.wav,NA,NA,Da,2.144611e-01
67,Ba_Da_Step_1.wav,NA,NA,Ba,5.986099e-01
68,Ba_Da_Step_3.wav,NA,NA,Ba,2.397392e-01
69,Ba_Da_Step_3.wav,NA,NA,Da,2.810831e-01
70,Ba_Da_Step_6.wav,NA,NA,Da,2.037811e-01
