2017-9-1,10:25:24
trial,stimulus,sound1,sound2,selection,RT
1,Ba_Da_Step_3.wav,Da,Ba,Ba,6.016130e-01
2,Ba_Da_Step_4.wav,Da,Ba,Da,8.025010e-01
3,Ba_Da_Step_7.wav,Da,Ba,Da,5.980809e-01
4,Ba_Da_Step_7.wav,Da,Ba,Da,3.673480e-01
5,Ba_Da_Step_4.wav,Da,Ba,Da,4.403021e-01
6,Ba_Da_Step_1.wav,Da,Ba,Ba,4.119921e-01
7,Ba_Da_Step_5.wav,Da,Ba,Da,9.906149e-01
8,Ba_Da_Step_7.wav,Da,Ba,Da,1.876192e+00
9,Ba_Da_Step_6.wav,Da,Ba,Ba,9.201040e-01
10,Ba_Da_Step_4.wav,Da,Ba,Ba,5.712020e-01
11,Ba_Da_Step_3.wav,Da,Ba,Ba,3.633771e-01
12,Ba_Da_Step_1.wav,Da,Ba,Ba,2.766430e-01
13,Ba_Da_Step_7.wav,Da,Ba,Da,5.192440e-01
14,Ba_Da_Step_5.wav,Da,Ba,Da,1.329337e+00
15,Ba_Da_Step_1.wav,Da,Ba,Ba,4.870248e-01
16,Ba_Da_Step_6.wav,Da,Ba,Da,5.517390e-01
17,Ba_Da_Step_2.wav,Da,Ba,Ba,1.708150e-01
18,Ba_Da_Step_4.wav,Da,Ba,Ba,5.409930e-01
19,Ba_Da_Step_3.wav,Da,Ba,Ba,4.320621e-01
20,Ba_Da_Step_6.wav,Da,Ba,Da,6.427081e-01
21,Ba_Da_Step_1.wav,Da,Ba,Ba,4.015419e-01
22,Ba_Da_Step_5.wav,Da,Ba,Da,5.513599e-01
23,Ba_Da_Step_5.wav,Da,Ba,Da,9.303999e-01
24,Ba_Da_Step_2.wav,Da,Ba,Ba,5.066950e-01
25,Ba_Da_Step_6.wav,Da,Ba,Da,5.366030e-01
26,Ba_Da_Step_2.wav,Da,Ba,Ba,5.308731e-01
27,Ba_Da_Step_7.wav,Da,Ba,Da,4.532518e-01
28,Ba_Da_Step_6.wav,Da,Ba,Da,5.048690e-01
29,Ba_Da_Step_1.wav,Da,Ba,Ba,3.187702e-01
30,Ba_Da_Step_2.wav,Da,Ba,Ba,3.824770e-01
31,Ba_Da_Step_5.wav,Da,Ba,Da,3.995800e-01
32,Ba_Da_Step_7.wav,Da,Ba,Da,4.301121e-01
33,Ba_Da_Step_6.wav,Da,Ba,Da,1.157289e+00
34,Ba_Da_Step_3.wav,Da,Ba,Ba,4.249370e-01
35,Ba_Da_Step_2.wav,Da,Ba,Ba,3.316700e-01
36,Ba_Da_Step_7.wav,Da,Ba,Da,4.876080e-01
37,Ba_Da_Step_3.wav,Da,Ba,Ba,1.156863e+00
38,Ba_Da_Step_1.wav,Da,Ba,Ba,7.881360e-01
39,Ba_Da_Step_2.wav,Da,Ba,Ba,5.474930e-01
40,Ba_Da_Step_7.wav,Da,Ba,Da,3.905189e-01
41,Ba_Da_Step_4.wav,Da,Ba,Da,4.804740e-01
42,Ba_Da_Step_5.wav,Da,Ba,Da,5.532010e-01
43,Ba_Da_Step_2.wav,Da,Ba,Ba,4.362838e-01
44,Ba_Da_Step_1.wav,Da,Ba,Ba,3.359551e-01
45,Ba_Da_Step_3.wav,Da,Ba,Ba,3.000760e-01
46,Ba_Da_Step_1.wav,Da,Ba,Ba,3.183160e-01
47,Ba_Da_Step_1.wav,Da,Ba,Ba,3.615160e-01
48,Ba_Da_Step_2.wav,Da,Ba,Ba,3.063290e-01
49,Ba_Da_Step_6.wav,Da,Ba,Da,5.893381e-01
50,Ba_Da_Step_4.wav,Da,Ba,Da,3.016360e-01
51,Ba_Da_Step_6.wav,Da,Ba,Da,6.124260e-01
52,Ba_Da_Step_3.wav,Da,Ba,Ba,5.140169e-01
53,Ba_Da_Step_7.wav,Da,Ba,Da,4.682679e-01
54,Ba_Da_Step_3.wav,Da,Ba,Ba,5.443769e-01
55,Ba_Da_Step_6.wav,Da,Ba,Da,8.915179e-01
56,Ba_Da_Step_6.wav,Da,Ba,Da,8.218350e-01
57,Ba_Da_Step_7.wav,Da,Ba,Da,6.138530e-01
58,Ba_Da_Step_2.wav,Da,Ba,Ba,8.752460e-01
59,Ba_Da_Step_3.wav,Da,Ba,Da,1.021928e+00
60,Ba_Da_Step_5.wav,Da,Ba,Ba,1.220752e+00
61,Ba_Da_Step_2.wav,Da,Ba,Ba,3.068321e-01
62,Ba_Da_Step_5.wav,Da,Ba,Da,5.458131e-01
63,Ba_Da_Step_4.wav,Da,Ba,Ba,5.203371e-01
64,Ba_Da_Step_4.wav,Da,Ba,Ba,8.427091e-01
65,Ba_Da_Step_1.wav,Da,Ba,Ba,4.398608e-01
66,Ba_Da_Step_5.wav,Da,Ba,Da,4.631701e-01
67,Ba_Da_Step_3.wav,Da,Ba,Ba,4.836340e-01
68,Ba_Da_Step_4.wav,Da,Ba,Da,4.645140e-01
69,Ba_Da_Step_5.wav,Da,Ba,Ba,5.008421e-01
70,Ba_Da_Step_4.wav,Da,Ba,Ba,1.274025e+00
