2017-11-10,10:27:50
trial,stimulus,sound1,sound2,selection,RT
1,Ba_Da_Step_5.wav,NA,NA,Da,2.320729e+00
2,Ba_Da_Step_6.wav,NA,NA,Da,5.840781e-01
3,Ba_Da_Step_4.wav,NA,NA,Da,4.725771e-01
4,Ba_Da_Step_1.wav,NA,NA,Ba,1.888790e-01
5,Ba_Da_Step_7.wav,NA,NA,Da,1.121140e-01
6,Ba_Da_Step_3.wav,NA,NA,Da,6.364090e-01
7,Ba_Da_Step_5.wav,NA,NA,Da,3.065660e-01
8,Ba_Da_Step_4.wav,NA,NA,Da,3.857021e-01
9,Ba_Da_Step_7.wav,NA,NA,Da,9.543109e-02
10,Ba_Da_Step_7.wav,NA,NA,Da,1.994112e-01
11,Ba_Da_Step_3.wav,NA,NA,Da,9.749410e-01
12,Ba_Da_Step_1.wav,NA,NA,Ba,6.126001e-01
13,Ba_Da_Step_1.wav,NA,NA,Ba,7.061861e-01
14,Ba_Da_Step_5.wav,NA,NA,Da,5.547800e-01
15,Ba_Da_Step_7.wav,NA,NA,Da,6.102939e-01
16,Ba_Da_Step_6.wav,NA,NA,Da,3.277040e-01
17,Ba_Da_Step_3.wav,NA,NA,Ba,1.595678e-01
18,Ba_Da_Step_2.wav,NA,NA,Da,1.220760e-01
19,Ba_Da_Step_2.wav,NA,NA,Ba,1.039130e+00
20,Ba_Da_Step_1.wav,NA,NA,Ba,5.672531e-01
21,Ba_Da_Step_6.wav,NA,NA,Da,3.951221e-01
22,Ba_Da_Step_1.wav,NA,NA,Ba,1.491680e-01
23,Ba_Da_Step_6.wav,NA,NA,Da,4.590819e-01
24,Ba_Da_Step_2.wav,NA,NA,Ba,6.317520e-01
25,Ba_Da_Step_1.wav,NA,NA,Ba,4.142158e-01
26,Ba_Da_Step_3.wav,NA,NA,Ba,1.008763e+00
27,Ba_Da_Step_4.wav,NA,NA,Ba,1.011543e+00
28,Ba_Da_Step_4.wav,NA,NA,Da,3.663669e-01
29,Ba_Da_Step_5.wav,NA,NA,Da,2.076731e-01
30,Ba_Da_Step_7.wav,NA,NA,Da,6.755269e-01
31,Ba_Da_Step_2.wav,NA,NA,Ba,7.752111e-01
32,Ba_Da_Step_3.wav,NA,NA,Ba,6.179910e-01
33,Ba_Da_Step_4.wav,NA,NA,Ba,1.187978e+00
34,Ba_Da_Step_5.wav,NA,NA,Da,1.088625e+00
35,Ba_Da_Step_4.wav,NA,NA,Da,1.010166e+00
36,Ba_Da_Step_2.wav,NA,NA,Ba,7.972000e-01
37,Ba_Da_Step_3.wav,NA,NA,Ba,1.216758e+00
38,Ba_Da_Step_1.wav,NA,NA,Ba,1.738796e+00
39,Ba_Da_Step_7.wav,NA,NA,Da,3.298948e-01
40,Ba_Da_Step_7.wav,NA,NA,Da,9.180241e-01
41,Ba_Da_Step_1.wav,NA,NA,Ba,1.109762e+00
42,Ba_Da_Step_7.wav,NA,NA,Da,2.248046e+00
43,Ba_Da_Step_5.wav,NA,NA,Da,8.005450e-01
44,Ba_Da_Step_4.wav,NA,NA,Da,6.202619e-01
45,Ba_Da_Step_7.wav,NA,NA,Da,7.102451e-01
46,Ba_Da_Step_6.wav,NA,NA,Da,6.148510e-01
47,Ba_Da_Step_5.wav,NA,NA,Da,5.728340e-01
48,Ba_Da_Step_5.wav,NA,NA,Da,5.888660e-01
49,Ba_Da_Step_4.wav,NA,NA,Da,8.655112e-01
50,Ba_Da_Step_3.wav,NA,NA,Ba,2.798650e-01
51,Ba_Da_Step_1.wav,NA,NA,Da,2.458210e-01
52,Ba_Da_Step_2.wav,NA,NA,Ba,3.055111e+00
53,Ba_Da_Step_2.wav,NA,NA,Ba,4.667969e-01
54,Ba_Da_Step_7.wav,NA,NA,Da,3.236520e-01
55,Ba_Da_Step_2.wav,NA,NA,Ba,1.553721e-01
56,Ba_Da_Step_6.wav,NA,NA,Da,4.056928e-01
57,Ba_Da_Step_6.wav,NA,NA,Da,5.802150e-01
58,Ba_Da_Step_3.wav,NA,NA,Ba,3.646979e-01
59,Ba_Da_Step_6.wav,NA,NA,Da,6.620140e-01
60,Ba_Da_Step_2.wav,NA,NA,Ba,7.570860e-01
61,Ba_Da_Step_4.wav,NA,NA,Da,1.119286e+00
62,Ba_Da_Step_4.wav,NA,NA,Da,7.535481e-01
63,Ba_Da_Step_3.wav,NA,NA,Ba,2.437160e-01
64,Ba_Da_Step_3.wav,NA,NA,Ba,4.127791e-01
65,Ba_Da_Step_5.wav,NA,NA,Da,4.242170e-01
66,Ba_Da_Step_1.wav,NA,NA,Ba,3.750632e-01
67,Ba_Da_Step_2.wav,NA,NA,Ba,3.887651e-01
68,Ba_Da_Step_5.wav,NA,NA,Da,2.583609e-01
69,Ba_Da_Step_6.wav,NA,NA,Ba,5.164080e-01
70,Ba_Da_Step_6.wav,NA,NA,Da,8.947499e-01
