2017-11-16,17:54:27
trial,stimulus,sound1,sound2,selection,RT
1,Ba_Da_Step_7.wav,NA,NA,Da,2.399929e+00
2,Ba_Da_Step_7.wav,NA,NA,Da,1.725840e+00
3,Ba_Da_Step_7.wav,NA,NA,Da,4.371550e-01
4,Ba_Da_Step_7.wav,NA,NA,Da,3.048959e-01
5,Ba_Da_Step_1.wav,NA,NA,Da,6.139278e-04
6,Ba_Da_Step_1.wav,NA,NA,Ba,1.277538e+00
7,Ba_Da_Step_1.wav,NA,NA,Ba,5.216961e-01
8,Ba_Da_Step_1.wav,NA,NA,Ba,1.124392e-01
