2017-10-6,17:34:31
trial,stimulus,sound1,sound2,selection,RT
1,Sa_Sha_Step_7.wav,NA,NA,Sa,2.145417e+00
2,Sa_Sha_Step_1.wav,NA,NA,Sha,3.509350e-01
3,Sa_Sha_Step_7.wav,NA,NA,Sa,8.198230e-01
4,Sa_Sha_Step_7.wav,NA,NA,Sa,9.086900e-01
5,Sa_Sha_Step_1.wav,NA,NA,Sha,1.244290e-01
6,Sa_Sha_Step_7.wav,NA,NA,Sa,3.498831e-01
7,Sa_Sha_Step_1.wav,NA,NA,Sha,2.702808e-02
8,Sa_Sha_Step_1.wav,NA,NA,Sa,2.153802e-02
