SubjectID,block,width,p
JB675,1.000000,0.050000,0.757639
JB675,2.000000,0.050000,0.999968
JB675,1.000000,0.050000,0.973803
JB675,2.000000,0.050000,0.921985
JB675,1.000000,0.050000,0.973803
JB675,2.000000,0.050000,0.966327
JB675,1.000000,0.050000,0.995544
JB675,2.000000,0.050000,0.999968
JB675,1.000000,0.050000,0.051496
JB675,2.000000,0.050000,0.966327
JB675,1.000000,0.050000,0.070636
JB675,2.000000,0.050000,0.964829
JB675,1.000000,0.050000,0.409563
JB675,2.000000,0.050000,0.964829
JB675,1.000000,0.050000,0.945308
JB675,2.000000,0.050000,0.966327
JB675,1.000000,0.050000,0.409563
JB675,2.000000,0.050000,0.999968
JB675,1.000000,0.050000,0.866822
JB675,2.000000,0.050000,0.974242
JB675,1.000000,0.050000,0.757639
JB675,2.000000,0.050000,0.999074
JB675,1.000000,0.050000,0.866822
JB675,2.000000,0.050000,0.366513
JB675,1.000000,0.050000,0.866822
JB675,2.000000,0.050000,0.921985
JB675,1.000000,0.050000,0.409563
JB675,2.000000,0.050000,0.966327
JB675,1.000000,0.050000,0.866822
JB675,2.000000,0.050000,0.964829
JB675,1.000000,0.050000,0.973803
JB675,2.000000,0.050000,0.999074
JB675,1.000000,0.050000,0.379510
JB675,2.000000,0.050000,0.999074
JB675,1.000000,0.050000,0.866822
JB675,2.000000,0.050000,0.999968
JB675,1.000000,0.050000,0.973803
JB675,2.000000,0.050000,0.999968
JB675,1.000000,0.050000,0.757639
JB675,2.000000,0.050000,0.964829
JB675,1.000000,0.050000,0.995544
JB675,2.000000,0.050000,0.999968
JB675,1.000000,0.050000,0.409563
JB675,2.000000,0.050000,0.921985
JB675,1.000000,0.050000,0.973803
JB675,2.000000,0.050000,0.921985
JB675,1.000000,0.050000,0.918768
JB675,2.000000,0.050000,0.999074
JB675,1.000000,0.050000,0.918768
JB675,2.000000,0.050000,0.999968
JB675,1.000000,0.050000,0.379510
JB675,2.000000,0.050000,0.001519
JB675,1.000000,0.050000,0.973803
JB675,2.000000,0.050000,0.964829
JB675,1.000000,0.050000,0.409563
JB675,2.000000,0.050000,0.974242
JB675,1.000000,0.050000,0.409563
JB675,2.000000,0.050000,0.999074
JB675,1.000000,0.050000,0.945308
JB675,2.000000,0.050000,0.549047
JB675,1.000000,0.050000,0.866822
JB675,2.000000,0.050000,0.999968
JB675,1.000000,0.050000,0.757639
JB675,2.000000,0.050000,0.974242
JB675,1.000000,0.050000,0.051496
JB675,2.000000,0.050000,0.966327
JB675,1.000000,0.050000,0.945308
JB675,2.000000,0.050000,0.366513
JB675,1.000000,0.050000,0.973803
JB675,2.000000,0.050000,0.974242
JB675,1.000000,0.050000,0.918768
JB675,2.000000,0.050000,0.999074
JB675,1.000000,0.050000,0.866822
JB675,2.000000,0.050000,0.921985
JB675,1.000000,0.050000,0.945308
JB675,2.000000,0.050000,0.964829
JB675,1.000000,0.050000,0.995544
JB675,2.000000,0.050000,0.549047
JB675,1.000000,0.050000,0.995544
JB675,2.000000,0.050000,0.921985
JB675,1.000000,0.050000,0.995544
JB675,2.000000,0.050000,0.974242
JB675,1.000000,0.050000,0.995544
JB675,2.000000,0.050000,0.921985
JB675,1.000000,0.050000,0.757639
JB675,2.000000,0.050000,0.966327
JB675,1.000000,0.050000,0.866822
JB675,2.000000,0.050000,0.549047
JB675,1.000000,0.050000,0.973803
JB675,2.000000,0.050000,0.974242
JB675,1.000000,0.050000,0.051496
JB675,2.000000,0.050000,0.549047
JB675,1.000000,0.050000,0.757639
JB675,2.000000,0.050000,0.999074
JB675,1.000000,0.050000,0.945308
JB675,2.000000,0.050000,0.966327
JB675,1.000000,0.050000,0.070636
JB675,2.000000,0.050000,0.964829
JB675,1.000000,0.050000,0.995544
JB675,2.000000,0.050000,0.366513
JB675,1.000000,0.050000,0.973803
JB675,2.000000,0.050000,0.966327
JB675,1.000000,0.050000,0.918768
JB675,2.000000,0.050000,0.921985
JB675,1.000000,0.050000,0.918768
JB675,2.000000,0.050000,0.999074
JB675,1.000000,0.050000,0.945308
JB675,2.000000,0.050000,0.974242
JB675,1.000000,0.050000,0.379510
JB675,2.000000,0.050000,0.366513
JB675,1.000000,0.050000,0.945308
JB675,2.000000,0.050000,0.974242
JB675,1.000000,0.050000,0.757639
JB675,2.000000,0.050000,0.921985
JB675,1.000000,0.050000,0.995544
JB675,2.000000,0.050000,0.921985
JB675,1.000000,0.050000,0.995544
JB675,2.000000,0.050000,0.549047
JB675,1.000000,0.050000,0.918768
JB675,2.000000,0.050000,0.549047
JB675,1.000000,0.050000,0.757639
JB675,2.000000,0.050000,0.974242
JB675,1.000000,0.050000,0.409563
JB675,2.000000,0.050000,0.966327
JB675,1.000000,0.050000,0.945308
JB675,2.000000,0.050000,0.999968
JB675,1.000000,0.050000,0.918768
JB675,2.000000,0.050000,0.999074
JB675,1.000000,0.050000,0.866822
JB675,2.000000,0.050000,0.964829
JB675,1.000000,0.050000,0.866822
JB675,2.000000,0.050000,0.966327
JB675,1.000000,0.050000,0.050081
JB675,2.000000,0.050000,0.964829
JB675,1.000000,0.050000,0.995544
JB675,2.000000,0.050000,0.974242
JB675,1.000000,0.050000,0.945308
JB675,2.000000,0.050000,0.999074
JB675,1.000000,0.050000,0.973803
JB675,2.000000,0.050000,0.999968
