SubjectID,block,width,p
JB783,1.000000,0.200000,0.005373
JB783,2.000000,0.200000,0.026465
JB783,3.000000,0.200000,0.168025
JB783,1.000000,0.200000,0.053743
JB783,2.000000,0.200000,0.000708
JB783,3.000000,0.200000,0.200889
JB783,1.000000,0.200000,0.053743
JB783,2.000000,0.200000,0.026628
JB783,3.000000,0.200000,0.325407
JB783,1.000000,0.200000,0.067312
JB783,2.000000,0.200000,0.148198
JB783,3.000000,0.200000,0.200041
JB783,1.000000,0.200000,0.318362
JB783,2.000000,0.200000,0.026465
JB783,3.000000,0.200000,0.200041
JB783,1.000000,0.200000,0.067312
JB783,2.000000,0.200000,0.901972
JB783,3.000000,0.200000,0.200041
JB783,1.000000,0.200000,0.067312
JB783,2.000000,0.200000,0.524831
JB783,3.000000,0.200000,0.325407
JB783,1.000000,0.200000,0.053743
JB783,2.000000,0.200000,0.901972
JB783,3.000000,0.200000,0.170412
JB783,1.000000,0.200000,0.000011
JB783,2.000000,0.200000,0.148198
JB783,3.000000,0.200000,0.170412
JB783,1.000000,0.200000,0.053743
JB783,2.000000,0.200000,0.004339
JB783,3.000000,0.200000,0.170412
JB783,1.000000,0.200000,0.114267
JB783,2.000000,0.200000,0.004339
JB783,3.000000,0.200000,0.553784
JB783,1.000000,0.200000,0.000241
JB783,2.000000,0.200000,0.521168
JB783,3.000000,0.200000,0.370042
JB783,1.000000,0.200000,0.067312
JB783,2.000000,0.200000,0.026628
JB783,3.000000,0.200000,0.370042
JB783,1.000000,0.200000,0.000011
JB783,2.000000,0.200000,0.026628
JB783,3.000000,0.200000,0.553784
JB783,1.000000,0.200000,0.000241
JB783,2.000000,0.200000,0.521168
JB783,3.000000,0.200000,0.370042
JB783,1.000000,0.200000,0.000241
JB783,2.000000,0.200000,0.146309
JB783,3.000000,0.200000,0.200041
JB783,1.000000,0.200000,0.067312
JB783,2.000000,0.200000,0.004339
JB783,3.000000,0.200000,0.553784
JB783,1.000000,0.200000,0.067312
JB783,2.000000,0.200000,0.000708
JB783,3.000000,0.200000,0.200889
JB783,1.000000,0.200000,0.053743
JB783,2.000000,0.200000,0.521168
JB783,3.000000,0.200000,0.817259
JB783,1.000000,0.200000,0.067312
JB783,2.000000,0.200000,0.026465
JB783,3.000000,0.200000,0.168025
JB783,1.000000,0.200000,0.000241
JB783,2.000000,0.200000,0.524831
JB783,3.000000,0.200000,0.325407
JB783,1.000000,0.200000,0.000011
JB783,2.000000,0.200000,0.004339
JB783,3.000000,0.200000,0.200041
JB783,1.000000,0.200000,0.053743
JB783,2.000000,0.200000,0.146309
JB783,3.000000,0.200000,0.168025
JB783,1.000000,0.200000,0.000011
JB783,2.000000,0.200000,0.000708
JB783,3.000000,0.200000,0.325407
JB783,1.000000,0.200000,0.114267
JB783,2.000000,0.200000,0.004339
JB783,3.000000,0.200000,0.168025
JB783,1.000000,0.200000,0.000011
JB783,2.000000,0.200000,0.026465
JB783,3.000000,0.200000,0.170412
JB783,1.000000,0.200000,0.000241
JB783,2.000000,0.200000,0.026465
JB783,3.000000,0.200000,0.200041
JB783,1.000000,0.200000,0.005373
JB783,2.000000,0.200000,0.000708
JB783,3.000000,0.200000,0.370042
JB783,1.000000,0.200000,0.114267
JB783,2.000000,0.200000,0.026465
JB783,3.000000,0.200000,0.553784
JB783,1.000000,0.200000,0.000011
JB783,2.000000,0.200000,0.148198
JB783,3.000000,0.200000,0.200889
JB783,1.000000,0.200000,0.114267
JB783,2.000000,0.200000,0.148198
JB783,3.000000,0.200000,0.200889
JB783,1.000000,0.200000,0.114267
JB783,2.000000,0.200000,0.901972
JB783,3.000000,0.200000,0.170412
JB783,1.000000,0.200000,0.053743
JB783,2.000000,0.200000,0.521168
JB783,3.000000,0.200000,0.604951
JB783,1.000000,0.200000,0.318362
JB783,2.000000,0.200000,0.026628
JB783,3.000000,0.200000,0.200889
JB783,1.000000,0.200000,0.067312
JB783,2.000000,0.200000,0.148198
JB783,3.000000,0.200000,0.869581
JB783,1.000000,0.200000,0.000241
JB783,2.000000,0.200000,0.004339
JB783,3.000000,0.200000,0.168025
JB783,1.000000,0.200000,0.005373
JB783,2.000000,0.200000,0.148198
JB783,3.000000,0.200000,0.168025
JB783,1.000000,0.200000,0.750078
JB783,2.000000,0.200000,0.026628
JB783,3.000000,0.200000,0.370042
JB783,1.000000,0.200000,0.000011
JB783,2.000000,0.200000,0.000708
JB783,3.000000,0.200000,0.869581
JB783,1.000000,0.200000,0.114267
JB783,2.000000,0.200000,0.004339
JB783,3.000000,0.200000,0.168025
JB783,1.000000,0.200000,0.067312
JB783,2.000000,0.200000,0.148198
JB783,3.000000,0.200000,0.801276
JB783,1.000000,0.200000,0.318362
JB783,2.000000,0.200000,0.004339
JB783,3.000000,0.200000,0.168025
JB783,1.000000,0.200000,0.318362
JB783,2.000000,0.200000,0.026628
JB783,3.000000,0.200000,0.325407
JB783,1.000000,0.200000,0.318362
JB783,2.000000,0.200000,0.026465
JB783,3.000000,0.200000,0.200041
JB783,1.000000,0.200000,0.114267
JB783,2.000000,0.200000,0.004339
JB783,3.000000,0.200000,0.168025
JB783,1.000000,0.200000,0.318362
JB783,2.000000,0.200000,0.521168
JB783,3.000000,0.200000,0.604951
JB783,1.000000,0.200000,0.999144
JB783,2.000000,0.200000,0.026465
JB783,3.000000,0.200000,0.170412
JB783,1.000000,0.200000,0.000011
JB783,2.000000,0.200000,0.146309
JB783,3.000000,0.200000,0.325407
JB783,1.000000,0.200000,0.000011
JB783,2.000000,0.200000,0.026628
JB783,3.000000,0.200000,0.784002
JB783,1.000000,0.200000,0.000241
JB783,2.000000,0.200000,0.026465
JB783,3.000000,0.200000,0.325407
JB783,1.000000,0.200000,0.005373
JB783,2.000000,0.200000,0.148198
JB783,3.000000,0.200000,0.801276
JB783,1.000000,0.200000,0.937126
JB783,2.000000,0.200000,0.026628
JB783,3.000000,0.200000,0.920856
JB783,1.000000,0.200000,0.005373
JB783,2.000000,0.200000,0.521168
JB783,3.000000,0.200000,0.801276
JB783,1.000000,0.200000,0.000241
JB783,2.000000,0.200000,0.000708
JB783,3.000000,0.200000,0.170412
JB783,1.000000,0.200000,0.114267
JB783,2.000000,0.200000,0.026628
JB783,3.000000,0.200000,0.325407
JB783,1.000000,0.200000,0.000241
JB783,2.000000,0.200000,0.000708
JB783,3.000000,0.200000,0.604951
JB783,1.000000,0.200000,0.005373
JB783,2.000000,0.200000,0.146309
JB783,3.000000,0.200000,0.801276
JB783,1.000000,0.200000,0.005373
JB783,2.000000,0.200000,0.146309
