SubjectID,block,width,p
JB323,1.000000,0.450000,0.549899
JB323,2.000000,0.450000,0.450006
JB323,1.000000,0.450000,0.449987
JB323,2.000000,0.450000,0.383886
JB323,1.000000,0.450000,0.550000
JB323,2.000000,0.450000,0.549995
JB323,1.000000,0.450000,0.449987
JB323,2.000000,0.450000,0.559020
JB323,1.000000,0.450000,0.665882
JB323,2.000000,0.450000,0.547794
JB323,1.000000,0.450000,0.548231
JB323,2.000000,0.450000,0.578641
JB323,1.000000,0.450000,0.549899
JB323,2.000000,0.450000,0.547794
JB323,1.000000,0.450000,0.449987
JB323,2.000000,0.450000,0.578205
JB323,1.000000,0.450000,0.449987
JB323,2.000000,0.450000,0.475827
JB323,1.000000,0.450000,0.550000
JB323,2.000000,0.450000,0.549995
JB323,1.000000,0.450000,0.449964
JB323,2.000000,0.450000,0.381547
JB323,1.000000,0.450000,0.549998
JB323,2.000000,0.450000,0.559020
JB323,1.000000,0.450000,0.665882
JB323,2.000000,0.450000,0.549891
JB323,1.000000,0.450000,0.223521
JB323,2.000000,0.450000,0.450006
JB323,1.000000,0.450000,0.665882
JB323,2.000000,0.450000,0.383886
JB323,1.000000,0.450000,0.549899
JB323,2.000000,0.450000,0.475827
JB323,1.000000,0.450000,0.449987
JB323,2.000000,0.450000,0.383886
JB323,1.000000,0.450000,0.548231
JB323,2.000000,0.450000,0.578205
JB323,1.000000,0.450000,0.450081
JB323,2.000000,0.450000,0.559020
JB323,1.000000,0.450000,0.549899
JB323,2.000000,0.450000,0.559020
JB323,1.000000,0.450000,0.450081
JB323,2.000000,0.450000,0.547794
JB323,1.000000,0.450000,0.475878
JB323,2.000000,0.450000,0.450006
JB323,1.000000,0.450000,0.449953
JB323,2.000000,0.450000,0.450100
JB323,1.000000,0.450000,0.549899
JB323,2.000000,0.450000,0.549891
JB323,1.000000,0.450000,0.475265
JB323,2.000000,0.450000,0.578641
JB323,1.000000,0.450000,0.665882
JB323,2.000000,0.450000,0.578641
JB323,1.000000,0.450000,0.548231
JB323,2.000000,0.450000,0.578641
JB323,1.000000,0.450000,0.475878
JB323,2.000000,0.450000,0.381547
JB323,1.000000,0.450000,0.452169
JB323,2.000000,0.450000,0.383886
JB323,1.000000,0.450000,0.449953
JB323,2.000000,0.450000,0.578641
JB323,1.000000,0.450000,0.549998
JB323,2.000000,0.450000,0.505279
JB323,1.000000,0.450000,0.548231
JB323,2.000000,0.450000,0.559020
JB323,1.000000,0.450000,0.665882
JB323,2.000000,0.450000,0.578205
JB323,1.000000,0.450000,0.475878
JB323,2.000000,0.450000,0.549995
JB323,1.000000,0.450000,0.449987
JB323,2.000000,0.450000,0.578205
JB323,1.000000,0.450000,0.550000
JB323,2.000000,0.450000,0.408897
JB323,1.000000,0.450000,0.449964
JB323,2.000000,0.450000,0.450100
JB323,1.000000,0.450000,0.475878
JB323,2.000000,0.450000,0.549995
JB323,1.000000,0.450000,0.475265
JB323,2.000000,0.450000,0.505279
JB323,1.000000,0.450000,0.548231
JB323,2.000000,0.450000,0.450100
JB323,1.000000,0.450000,0.449964
JB323,2.000000,0.450000,0.549891
JB323,1.000000,0.450000,0.549899
JB323,2.000000,0.450000,0.547794
JB323,1.000000,0.450000,0.449964
JB323,2.000000,0.450000,0.549891
JB323,1.000000,0.450000,0.550000
JB323,2.000000,0.450000,0.559020
JB323,1.000000,0.450000,0.452169
JB323,2.000000,0.450000,0.547794
JB323,1.000000,0.450000,0.548231
JB323,2.000000,0.450000,0.452040
JB323,1.000000,0.450000,0.475265
JB323,2.000000,0.450000,0.381547
JB323,1.000000,0.450000,0.223521
JB323,2.000000,0.450000,0.450100
JB323,1.000000,0.450000,0.449964
JB323,2.000000,0.450000,0.505279
JB323,1.000000,0.450000,0.449953
JB323,2.000000,0.450000,0.578205
JB323,1.000000,0.450000,0.550000
JB323,2.000000,0.450000,0.505279
JB323,1.000000,0.450000,0.449953
JB323,2.000000,0.450000,0.475827
JB323,1.000000,0.450000,0.475265
JB323,2.000000,0.450000,0.383886
JB323,1.000000,0.450000,0.548231
JB323,2.000000,0.450000,0.450100
JB323,1.000000,0.450000,0.665882
JB323,2.000000,0.450000,0.408897
JB323,1.000000,0.450000,0.475265
JB323,2.000000,0.450000,0.559020
JB323,1.000000,0.450000,0.548231
JB323,2.000000,0.450000,0.505279
JB323,1.000000,0.450000,0.449953
JB323,2.000000,0.450000,0.578641
JB323,1.000000,0.450000,0.449964
JB323,2.000000,0.450000,0.408897
JB323,1.000000,0.450000,0.549998
JB323,2.000000,0.450000,0.450006
JB323,1.000000,0.450000,0.550000
JB323,2.000000,0.450000,0.381547
JB323,1.000000,0.450000,0.665882
JB323,2.000000,0.450000,0.450006
JB323,1.000000,0.450000,0.449987
JB323,2.000000,0.450000,0.452040
JB323,1.000000,0.450000,0.475878
JB323,2.000000,0.450000,0.547794
JB323,1.000000,0.450000,0.549899
JB323,2.000000,0.450000,0.450100
JB323,1.000000,0.450000,0.549899
JB323,2.000000,0.450000,0.452040
JB323,1.000000,0.450000,0.449987
JB323,2.000000,0.450000,0.505279
JB323,1.000000,0.450000,0.449953
JB323,2.000000,0.450000,0.452040
JB323,1.000000,0.450000,0.223521
JB323,2.000000,0.450000,0.549995
JB323,1.000000,0.450000,0.549998
JB323,2.000000,0.450000,0.475827
