SubjectID,block,width,p
JB658,1.000000,0.350000,0.999976
JB658,2.000000,0.350000,0.165321
JB658,3.000000,0.350000,0.054659
JB658,1.000000,0.350000,0.214335
JB658,2.000000,0.350000,0.038046
JB658,3.000000,0.350000,0.151455
JB658,1.000000,0.350000,0.052390
JB658,2.000000,0.350000,0.038046
JB658,3.000000,0.350000,0.051584
JB658,1.000000,0.350000,0.846239
JB658,2.000000,0.350000,0.000012
JB658,3.000000,0.350000,0.051511
JB658,1.000000,0.350000,0.215678
JB658,2.000000,0.350000,0.000012
JB658,3.000000,0.350000,0.034917
JB658,1.000000,0.350000,0.060176
JB658,2.000000,0.350000,0.000012
JB658,3.000000,0.350000,0.151455
JB658,1.000000,0.350000,0.215678
JB658,2.000000,0.350000,0.038046
JB658,3.000000,0.350000,0.242108
JB658,1.000000,0.350000,0.840721
JB658,2.000000,0.350000,0.045523
JB658,3.000000,0.350000,0.042536
JB658,1.000000,0.350000,0.214335
JB658,2.000000,0.350000,0.006766
JB658,3.000000,0.350000,0.242108
JB658,1.000000,0.350000,0.043780
JB658,2.000000,0.350000,0.200507
JB658,3.000000,0.350000,0.034917
JB658,1.000000,0.350000,0.846239
JB658,2.000000,0.350000,0.000012
JB658,3.000000,0.350000,0.051511
JB658,1.000000,0.350000,0.999476
JB658,2.000000,0.350000,0.045523
JB658,3.000000,0.350000,0.042536
JB658,1.000000,0.350000,0.034988
JB658,2.000000,0.350000,0.200507
JB658,3.000000,0.350000,0.054659
JB658,1.000000,0.350000,0.215678
JB658,2.000000,0.350000,0.200507
JB658,3.000000,0.350000,0.042536
JB658,1.000000,0.350000,0.043780
JB658,2.000000,0.350000,0.000012
JB658,3.000000,0.350000,0.051511
JB658,1.000000,0.350000,0.034988
JB658,2.000000,0.350000,0.000012
JB658,3.000000,0.350000,0.042536
JB658,1.000000,0.350000,0.034988
JB658,2.000000,0.350000,0.000012
JB658,3.000000,0.350000,0.242108
JB658,1.000000,0.350000,0.215678
JB658,2.000000,0.350000,0.038046
JB658,3.000000,0.350000,0.834545
JB658,1.000000,0.350000,0.215678
JB658,2.000000,0.350000,0.165321
JB658,3.000000,0.350000,0.054659
JB658,1.000000,0.350000,0.043780
JB658,2.000000,0.350000,0.038046
JB658,3.000000,0.350000,0.051584
JB658,1.000000,0.350000,0.214335
JB658,2.000000,0.350000,0.045523
JB658,3.000000,0.350000,0.042536
JB658,1.000000,0.350000,0.215678
JB658,2.000000,0.350000,0.865552
JB658,3.000000,0.350000,0.151455
JB658,1.000000,0.350000,0.034988
JB658,2.000000,0.350000,0.045523
JB658,3.000000,0.350000,0.970649
JB658,1.000000,0.350000,0.034988
JB658,2.000000,0.350000,0.038046
JB658,3.000000,0.350000,0.242108
JB658,1.000000,0.350000,0.043780
JB658,2.000000,0.350000,0.045523
JB658,3.000000,0.350000,0.051584
JB658,1.000000,0.350000,0.214335
JB658,2.000000,0.350000,0.006766
JB658,3.000000,0.350000,0.054659
JB658,1.000000,0.350000,0.052390
JB658,2.000000,0.350000,0.993968
JB658,3.000000,0.350000,0.151455
JB658,1.000000,0.350000,0.043780
JB658,2.000000,0.350000,0.000245
JB658,3.000000,0.350000,0.151455
JB658,1.000000,0.350000,0.034988
JB658,2.000000,0.350000,0.165321
JB658,3.000000,0.350000,0.977117
JB658,1.000000,0.350000,0.034988
JB658,2.000000,0.350000,0.006766
JB658,3.000000,0.350000,0.034917
JB658,1.000000,0.350000,0.052390
JB658,2.000000,0.350000,0.045523
JB658,3.000000,0.350000,0.242108
JB658,1.000000,0.350000,0.043780
JB658,2.000000,0.350000,0.006766
JB658,3.000000,0.350000,0.042536
JB658,1.000000,0.350000,0.052390
JB658,2.000000,0.350000,0.038046
JB658,3.000000,0.350000,0.051511
JB658,1.000000,0.350000,0.034540
JB658,2.000000,0.350000,0.000245
JB658,3.000000,0.350000,0.034917
JB658,1.000000,0.350000,0.052390
JB658,2.000000,0.350000,0.000012
JB658,3.000000,0.350000,0.051584
JB658,1.000000,0.350000,0.214335
JB658,2.000000,0.350000,0.200507
JB658,3.000000,0.350000,0.054659
JB658,1.000000,0.350000,0.060176
JB658,2.000000,0.350000,0.000245
JB658,3.000000,0.350000,0.034917
JB658,1.000000,0.350000,0.215678
JB658,2.000000,0.350000,0.045523
JB658,3.000000,0.350000,0.051511
JB658,1.000000,0.350000,0.043780
JB658,2.000000,0.350000,0.006766
JB658,3.000000,0.350000,0.051584
JB658,1.000000,0.350000,0.214335
JB658,2.000000,0.350000,0.000012
JB658,3.000000,0.350000,0.054659
JB658,1.000000,0.350000,0.034540
JB658,2.000000,0.350000,0.000245
JB658,3.000000,0.350000,0.034917
JB658,1.000000,0.350000,0.060176
JB658,2.000000,0.350000,0.000245
JB658,3.000000,0.350000,0.034917
JB658,1.000000,0.350000,0.043780
JB658,2.000000,0.350000,0.000245
JB658,3.000000,0.350000,0.054659
JB658,1.000000,0.350000,0.052390
JB658,2.000000,0.350000,0.006766
JB658,3.000000,0.350000,0.051511
JB658,1.000000,0.350000,0.060176
JB658,2.000000,0.350000,0.000245
JB658,3.000000,0.350000,0.151455
JB658,1.000000,0.350000,0.060176
JB658,2.000000,0.350000,0.038046
JB658,3.000000,0.350000,0.054659
JB658,1.000000,0.350000,0.060176
JB658,2.000000,0.350000,0.045523
JB658,3.000000,0.350000,0.042536
JB658,1.000000,0.350000,0.052390
JB658,2.000000,0.350000,0.200507
JB658,3.000000,0.350000,0.151455
JB658,1.000000,0.350000,0.214335
JB658,2.000000,0.350000,0.165321
JB658,3.000000,0.350000,0.242108
JB658,1.000000,0.350000,0.043780
JB658,2.000000,0.350000,0.006766
JB658,3.000000,0.350000,0.051511
JB658,1.000000,0.350000,0.034988
JB658,2.000000,0.350000,0.165321
JB658,3.000000,0.350000,0.151455
JB658,1.000000,0.350000,0.034540
JB658,2.000000,0.350000,0.200507
JB658,3.000000,0.350000,0.034917
JB658,1.000000,0.350000,0.052390
JB658,2.000000,0.350000,0.006766
JB658,3.000000,0.350000,0.051511
JB658,1.000000,0.350000,0.052390
JB658,2.000000,0.350000,0.200507
JB658,3.000000,0.350000,0.042536
JB658,1.000000,0.350000,0.034988
JB658,2.000000,0.350000,0.896389
JB658,3.000000,0.350000,0.051584
JB658,1.000000,0.350000,0.034540
JB658,2.000000,0.350000,0.165321
JB658,3.000000,0.350000,0.051511
JB658,1.000000,0.350000,0.034540
JB658,2.000000,0.350000,0.200507
JB658,3.000000,0.350000,0.051584
JB658,1.000000,0.350000,0.060176
JB658,2.000000,0.350000,0.000245
JB658,3.000000,0.350000,0.242108
JB658,1.000000,0.350000,0.034540
JB658,2.000000,0.350000,0.165321
JB658,3.000000,0.350000,0.242108
JB658,1.000000,0.350000,0.214335
JB658,2.000000,0.350000,0.006766
JB658,3.000000,0.350000,0.051511
JB658,1.000000,0.350000,0.840721
JB658,2.000000,0.350000,0.038046
JB658,3.000000,0.350000,0.051584
JB658,1.000000,0.350000,0.034540
JB658,2.000000,0.350000,0.000012
JB658,3.000000,0.350000,0.034917
JB658,1.000000,0.350000,0.034540
JB658,2.000000,0.350000,0.165321
JB658,3.000000,0.350000,0.151455
JB658,1.000000,0.350000,0.060176
JB658,2.000000,0.350000,0.000245
JB658,3.000000,0.350000,0.993678
JB658,1.000000,0.350000,0.060176
JB658,2.000000,0.350000,0.045523
JB658,3.000000,0.350000,0.034917
JB658,1.000000,0.350000,0.043780
JB658,2.000000,0.350000,0.038046
JB658,3.000000,0.350000,0.242108
JB658,1.000000,0.350000,0.034540
JB658,2.000000,0.350000,0.006766
JB658,3.000000,0.350000,0.042536
JB658,1.000000,0.350000,0.215678
JB658,2.000000,0.350000,0.165321
JB658,3.000000,0.350000,0.054659
JB658,1.000000,0.350000,0.034988
JB658,2.000000,0.350000,0.200507
JB658,3.000000,0.350000,0.151455
JB658,1.000000,0.350000,0.060176
JB658,2.000000,0.350000,0.000245
JB658,3.000000,0.350000,0.051584
