SubjectID,block,width,p
JB578,1.000000,0.150000,0.880806
JB578,2.000000,0.150000,0.828556
JB578,3.000000,0.150000,0.268058
JB578,1.000000,0.150000,0.150936
JB578,2.000000,0.150000,0.131836
JB578,3.000000,0.150000,0.268058
JB578,1.000000,0.150000,0.294808
JB578,2.000000,0.150000,0.059477
JB578,3.000000,0.150000,0.268058
JB578,1.000000,0.150000,0.203233
JB578,2.000000,0.150000,0.131625
JB578,3.000000,0.150000,0.498977
JB578,1.000000,0.150000,0.203233
JB578,2.000000,0.150000,0.899612
JB578,3.000000,0.150000,0.139557
JB578,1.000000,0.150000,0.126213
JB578,2.000000,0.150000,0.050967
JB578,3.000000,0.150000,0.165054
JB578,1.000000,0.150000,0.126213
JB578,2.000000,0.150000,0.059477
JB578,3.000000,0.150000,0.161083
JB578,1.000000,0.150000,0.433264
JB578,2.000000,0.150000,0.136964
JB578,3.000000,0.150000,0.793506
JB578,1.000000,0.150000,0.126213
JB578,2.000000,0.150000,0.238314
JB578,3.000000,0.150000,0.142701
JB578,1.000000,0.150000,0.454028
JB578,2.000000,0.150000,0.792144
JB578,3.000000,0.150000,0.889582
JB578,1.000000,0.150000,0.203233
JB578,2.000000,0.150000,0.131625
JB578,3.000000,0.150000,0.165054
JB578,1.000000,0.150000,0.454028
JB578,2.000000,0.150000,0.238314
JB578,3.000000,0.150000,0.570981
JB578,1.000000,0.150000,0.598607
JB578,2.000000,0.150000,0.131836
JB578,3.000000,0.150000,0.139557
JB578,1.000000,0.150000,0.598607
JB578,2.000000,0.150000,0.999496
JB578,3.000000,0.150000,0.165054
JB578,1.000000,0.150000,0.294808
JB578,2.000000,0.150000,0.136964
JB578,3.000000,0.150000,0.570981
JB578,1.000000,0.150000,0.454028
JB578,2.000000,0.150000,0.131836
JB578,3.000000,0.150000,0.268058
JB578,1.000000,0.150000,0.203233
JB578,2.000000,0.150000,0.050967
JB578,3.000000,0.150000,0.165054
JB578,1.000000,0.150000,0.294808
JB578,2.000000,0.150000,0.131836
JB578,3.000000,0.150000,0.161083
JB578,1.000000,0.150000,0.333659
JB578,2.000000,0.150000,0.250227
JB578,3.000000,0.150000,0.498977
JB578,1.000000,0.150000,0.150936
JB578,2.000000,0.150000,0.059477
JB578,3.000000,0.150000,0.142701
JB578,1.000000,0.150000,0.598607
JB578,2.000000,0.150000,0.250227
JB578,3.000000,0.150000,0.793506
JB578,1.000000,0.150000,0.333659
