SubjectID,block,width,p
HB747,1.000000,0.400000,0.775030
HB747,2.000000,0.400000,0.823160
HB747,1.000000,0.400000,0.783897
HB747,2.000000,0.400000,0.507220
HB747,1.000000,0.400000,0.773251
HB747,2.000000,0.400000,0.823160
HB747,1.000000,0.400000,0.733359
HB747,2.000000,0.400000,0.507220
HB747,1.000000,0.400000,0.775192
HB747,2.000000,0.400000,0.702067
HB747,1.000000,0.400000,0.775192
HB747,2.000000,0.400000,0.692179
HB747,1.000000,0.400000,0.773251
HB747,2.000000,0.400000,0.820892
HB747,1.000000,0.400000,0.733359
HB747,2.000000,0.400000,0.820892
HB747,1.000000,0.400000,0.799854
HB747,2.000000,0.400000,0.820892
HB747,1.000000,0.400000,0.783897
HB747,2.000000,0.400000,0.507220
HB747,1.000000,0.400000,0.733359
HB747,2.000000,0.400000,0.426087
HB747,1.000000,0.400000,0.171365
HB747,2.000000,0.400000,0.702067
HB747,1.000000,0.400000,0.799854
HB747,2.000000,0.400000,0.773744
HB747,1.000000,0.400000,0.775192
HB747,2.000000,0.400000,0.823160
HB747,1.000000,0.400000,0.773251
HB747,2.000000,0.400000,0.263463
HB747,1.000000,0.400000,0.775192
HB747,2.000000,0.400000,0.245223
HB747,1.000000,0.400000,0.773251
HB747,2.000000,0.400000,0.702067
HB747,1.000000,0.400000,0.773251
HB747,2.000000,0.400000,0.507220
HB747,1.000000,0.400000,0.139299
HB747,2.000000,0.400000,0.773744
HB747,1.000000,0.400000,0.783897
HB747,2.000000,0.400000,0.823198
HB747,1.000000,0.400000,0.799854
HB747,2.000000,0.400000,0.773744
HB747,1.000000,0.400000,0.799854
HB747,2.000000,0.400000,0.823160
HB747,1.000000,0.400000,0.171365
HB747,2.000000,0.400000,0.198444
HB747,1.000000,0.400000,0.196275
HB747,2.000000,0.400000,0.823160
HB747,1.000000,0.400000,0.374699
HB747,2.000000,0.400000,0.773744
HB747,1.000000,0.400000,0.540012
HB747,2.000000,0.400000,0.692179
HB747,1.000000,0.400000,0.374699
HB747,2.000000,0.400000,0.702067
HB747,1.000000,0.400000,0.783897
HB747,2.000000,0.400000,0.263463
HB747,1.000000,0.400000,0.374699
HB747,2.000000,0.400000,0.702067
HB747,1.000000,0.400000,0.783897
HB747,2.000000,0.400000,0.151148
HB747,1.000000,0.400000,0.733359
HB747,2.000000,0.400000,0.773744
HB747,1.000000,0.400000,0.139299
HB747,2.000000,0.400000,0.823160
HB747,1.000000,0.400000,0.773251
HB747,2.000000,0.400000,0.823198
HB747,1.000000,0.400000,0.783897
HB747,2.000000,0.400000,0.148437
HB747,1.000000,0.400000,0.733359
HB747,2.000000,0.400000,0.692179
HB747,1.000000,0.400000,0.775030
HB747,2.000000,0.400000,0.773744
HB747,1.000000,0.400000,0.773251
HB747,2.000000,0.400000,0.823198
HB747,1.000000,0.400000,0.733359
HB747,2.000000,0.400000,0.823160
HB747,1.000000,0.400000,0.783897
HB747,2.000000,0.400000,0.692179
HB747,1.000000,0.400000,0.783897
HB747,2.000000,0.400000,0.692179
HB747,1.000000,0.400000,0.799854
HB747,2.000000,0.400000,0.692179
HB747,1.000000,0.400000,0.196535
HB747,2.000000,0.400000,0.823198
HB747,1.000000,0.400000,0.196535
HB747,2.000000,0.400000,0.507220
HB747,1.000000,0.400000,0.775030
HB747,2.000000,0.400000,0.263463
HB747,1.000000,0.400000,0.196535
HB747,2.000000,0.400000,0.823160
HB747,1.000000,0.400000,0.733359
HB747,2.000000,0.400000,0.823198
HB747,1.000000,0.400000,0.775030
HB747,2.000000,0.400000,0.702067
HB747,1.000000,0.400000,0.775030
HB747,2.000000,0.400000,0.245223
HB747,1.000000,0.400000,0.775192
HB747,2.000000,0.400000,0.823160
HB747,1.000000,0.400000,0.540012
HB747,2.000000,0.400000,0.692179
HB747,1.000000,0.400000,0.773251
HB747,2.000000,0.400000,0.148611
HB747,1.000000,0.400000,0.196275
HB747,2.000000,0.400000,0.426087
HB747,1.000000,0.400000,0.540012
HB747,2.000000,0.400000,0.426087
HB747,1.000000,0.400000,0.775192
HB747,2.000000,0.400000,0.773744
HB747,1.000000,0.400000,0.241582
HB747,2.000000,0.400000,0.148437
HB747,1.000000,0.400000,0.773251
HB747,2.000000,0.400000,0.507220
HB747,1.000000,0.400000,0.540012
HB747,2.000000,0.400000,0.823198
HB747,1.000000,0.400000,0.775192
HB747,2.000000,0.400000,0.426087
HB747,1.000000,0.400000,0.241582
HB747,2.000000,0.400000,0.820892
HB747,1.000000,0.400000,0.733359
HB747,2.000000,0.400000,0.820892
HB747,1.000000,0.400000,0.540012
HB747,2.000000,0.400000,0.773744
HB747,1.000000,0.400000,0.799854
HB747,2.000000,0.400000,0.151148
HB747,1.000000,0.400000,0.775030
HB747,2.000000,0.400000,0.773744
HB747,1.000000,0.400000,0.374699
HB747,2.000000,0.400000,0.245223
HB747,1.000000,0.400000,0.775030
HB747,2.000000,0.400000,0.820892
HB747,1.000000,0.400000,0.540012
HB747,2.000000,0.400000,0.823198
HB747,1.000000,0.400000,0.799854
HB747,2.000000,0.400000,0.823198
HB747,1.000000,0.400000,0.199324
HB747,2.000000,0.400000,0.820892
HB747,1.000000,0.400000,0.799854
HB747,2.000000,0.400000,0.151148
HB747,1.000000,0.400000,0.196275
HB747,2.000000,0.400000,0.702067
