SubjectID,block,width,p
HB584,1.000000,0.350000,0.586599
HB584,2.000000,0.350000,0.371648
HB584,1.000000,0.350000,0.586851
HB584,2.000000,0.350000,0.482622
HB584,1.000000,0.350000,0.479818
HB584,2.000000,0.350000,0.538982
HB584,1.000000,0.350000,0.565910
HB584,2.000000,0.350000,0.520055
HB584,1.000000,0.350000,0.440479
HB584,2.000000,0.350000,0.367727
HB584,1.000000,0.350000,0.565910
HB584,2.000000,0.350000,0.482622
HB584,1.000000,0.350000,0.332741
HB584,2.000000,0.350000,0.569777
HB584,1.000000,0.350000,0.565910
HB584,2.000000,0.350000,0.233204
HB584,1.000000,0.350000,0.332741
HB584,2.000000,0.350000,0.371648
HB584,1.000000,0.350000,0.436932
HB584,2.000000,0.350000,0.593853
HB584,1.000000,0.350000,0.566650
HB584,2.000000,0.350000,0.367749
HB584,1.000000,0.350000,0.531313
HB584,2.000000,0.350000,0.233204
HB584,1.000000,0.350000,0.586599
HB584,2.000000,0.350000,0.364911
HB584,1.000000,0.350000,0.326085
HB584,2.000000,0.350000,0.572987
HB584,1.000000,0.350000,0.479818
HB584,2.000000,0.350000,0.538982
HB584,1.000000,0.350000,0.436932
HB584,2.000000,0.350000,0.593853
HB584,1.000000,0.350000,0.402948
HB584,2.000000,0.350000,0.569777
HB584,1.000000,0.350000,0.531313
HB584,2.000000,0.350000,0.432463
HB584,1.000000,0.350000,0.523886
HB584,2.000000,0.350000,0.371648
HB584,1.000000,0.350000,0.586851
HB584,2.000000,0.350000,0.593853
HB584,1.000000,0.350000,0.523886
HB584,2.000000,0.350000,0.367727
HB584,1.000000,0.350000,0.402246
HB584,2.000000,0.350000,0.572987
HB584,1.000000,0.350000,0.523886
HB584,2.000000,0.350000,0.538982
HB584,1.000000,0.350000,0.565910
HB584,2.000000,0.350000,0.572987
HB584,1.000000,0.350000,0.586599
HB584,2.000000,0.350000,0.367727
HB584,1.000000,0.350000,0.531313
HB584,2.000000,0.350000,0.572987
HB584,1.000000,0.350000,0.440479
HB584,2.000000,0.350000,0.569777
HB584,1.000000,0.350000,0.565910
HB584,2.000000,0.350000,0.432463
HB584,1.000000,0.350000,0.332741
HB584,2.000000,0.350000,0.376961
HB584,1.000000,0.350000,0.402246
HB584,2.000000,0.350000,0.572987
HB584,1.000000,0.350000,0.586599
HB584,2.000000,0.350000,0.371648
HB584,1.000000,0.350000,0.531313
HB584,2.000000,0.350000,0.520055
HB584,1.000000,0.350000,0.440479
HB584,2.000000,0.350000,0.520055
HB584,1.000000,0.350000,0.326085
HB584,2.000000,0.350000,0.569777
HB584,1.000000,0.350000,0.440479
HB584,2.000000,0.350000,0.593853
HB584,1.000000,0.350000,0.565910
HB584,2.000000,0.350000,0.364911
HB584,1.000000,0.350000,0.566650
HB584,2.000000,0.350000,0.572987
HB584,1.000000,0.350000,0.436932
HB584,2.000000,0.350000,0.548894
HB584,1.000000,0.350000,0.402948
HB584,2.000000,0.350000,0.520055
HB584,1.000000,0.350000,0.326085
HB584,2.000000,0.350000,0.364911
HB584,1.000000,0.350000,0.479818
HB584,2.000000,0.350000,0.593853
HB584,1.000000,0.350000,0.531313
HB584,2.000000,0.350000,0.569777
HB584,1.000000,0.350000,0.586599
HB584,2.000000,0.350000,0.548894
HB584,1.000000,0.350000,0.402246
HB584,2.000000,0.350000,0.367749
HB584,1.000000,0.350000,0.523886
HB584,2.000000,0.350000,0.482622
HB584,1.000000,0.350000,0.484151
HB584,2.000000,0.350000,0.569777
HB584,1.000000,0.350000,0.566650
HB584,2.000000,0.350000,0.520055
HB584,1.000000,0.350000,0.531313
HB584,2.000000,0.350000,0.367727
HB584,1.000000,0.350000,0.402948
HB584,2.000000,0.350000,0.482622
HB584,1.000000,0.350000,0.586851
HB584,2.000000,0.350000,0.371648
HB584,1.000000,0.350000,0.586599
HB584,2.000000,0.350000,0.593853
HB584,1.000000,0.350000,0.484151
HB584,2.000000,0.350000,0.376961
HB584,1.000000,0.350000,0.566650
HB584,2.000000,0.350000,0.376961
HB584,1.000000,0.350000,0.586851
HB584,2.000000,0.350000,0.233204
HB584,1.000000,0.350000,0.479818
HB584,2.000000,0.350000,0.520055
HB584,1.000000,0.350000,0.586851
HB584,2.000000,0.350000,0.538982
HB584,1.000000,0.350000,0.523886
HB584,2.000000,0.350000,0.432463
HB584,1.000000,0.350000,0.402246
HB584,2.000000,0.350000,0.371648
HB584,1.000000,0.350000,0.479818
HB584,2.000000,0.350000,0.482622
HB584,1.000000,0.350000,0.586851
HB584,2.000000,0.350000,0.520055
HB584,1.000000,0.350000,0.479818
HB584,2.000000,0.350000,0.569777
HB584,1.000000,0.350000,0.436932
HB584,2.000000,0.350000,0.432463
HB584,1.000000,0.350000,0.523886
HB584,2.000000,0.350000,0.371648
HB584,1.000000,0.350000,0.484151
HB584,2.000000,0.350000,0.548894
HB584,1.000000,0.350000,0.332741
HB584,2.000000,0.350000,0.367749
HB584,1.000000,0.350000,0.402246
HB584,2.000000,0.350000,0.482622
HB584,1.000000,0.350000,0.586599
HB584,2.000000,0.350000,0.367749
HB584,1.000000,0.350000,0.402246
HB584,2.000000,0.350000,0.538982
HB584,1.000000,0.350000,0.402948
HB584,2.000000,0.350000,0.432463
HB584,1.000000,0.350000,0.484151
HB584,2.000000,0.350000,0.376961
