"SubjectID","block","width","p"
"IB582",3,0.4,0.840859
"IB582",3,0.4,0.691815
"IB582",3,0.4,0.469878
"IB582",3,0.4,0.987053
"IB582",3,0.4,0.686004
"IB582",3,0.4,0.987053
"IB582",3,0.4,0.927246
"IB582",3,0.4,0.840859
"IB582",3,0.4,0.493525
"IB582",3,0.4,0.686004
"IB582",3,0.4,0.840859
"IB582",3,0.4,0.969229
"IB582",3,0.4,0.987053
"IB582",3,0.4,0.840859
"IB582",3,0.4,0.927246
"IB582",3,0.4,0.691815
"IB582",3,0.4,0.969229
"IB582",3,0.4,0.042608
"IB582",3,0.4,0.840859
"IB582",3,0.4,0.840859
"IB582",3,0.4,0.469878
"IB582",3,0.4,0.060397
"IB582",3,0.4,0.969229
"IB582",3,0.4,0.691815
"IB582",3,0.4,0.244177
"IB582",3,0.4,0.840859
"IB582",3,0.4,0.969229
"IB582",3,0.4,0.493525
"IB582",3,0.4,0.244177
"IB582",3,0.4,0.691815
"IB582",3,0.4,0.969229
"IB582",3,0.4,0.493525
"IB582",3,0.4,0.987053
"IB582",3,0.4,0.927246
"IB582",3,0.4,0.840859
"IB582",3,0.4,0.691815
"IB582",3,0.4,0.686004
"IB582",3,0.4,0.840859
"IB582",3,0.4,0.969229
"IB582",3,0.4,0.987053
"IB582",3,0.4,0.244177
"IB582",3,0.4,0.469878
"IB582",3,0.4,0.987053
"IB582",3,0.4,0.987053
"IB582",3,0.4,0.493525
"IB582",3,0.4,0.686004
"IB582",3,0.4,0.042608
"IB582",3,0.4,0.987053
"IB582",3,0.4,0.927246
"IB582",3,0.4,0.493525
"IB582",3,0.4,0.969229
"IB582",3,0.4,0.987053
"IB582",3,0.4,0.15311
"IB582",3,0.4,0.493525
"IB582",3,0.4,0.969229
"IB582",3,0.4,0.686004
"IB582",3,0.4,0.469878
"IB582",3,0.4,0.686004
"IB582",3,0.4,0.927246
"IB582",3,0.4,0.927246
"IB582",3,0.4,0.691815
"IB582",3,0.4,0.927246
"IB582",3,0.4,0.686004
"IB582",3,0.4,0.969229
"IB582",3,0.4,0.927246
"IB582",3,0.4,0.987053
"IB582",3,0.4,0.691815
"IB582",3,0.4,0.15311
"IB582",3,0.4,0.686004
"IB582",3,0.4,0.969229
