"SubjectID","block","width","p"
"JB657",3,0.45,0.532694
"JB657",3,0.45,0.893524
"JB657",3,0.45,0.999924
"JB657",3,0.45,0.990018
"JB657",3,0.45,0.999135
"JB657",3,0.45,0.990018
"JB657",3,0.45,0.893524
"JB657",3,0.45,0.993826
"JB657",3,0.45,0.990018
"JB657",3,0.45,0.532694
"JB657",3,0.45,0.893524
"JB657",3,0.45,0.993826
"JB657",3,0.45,0.933142
"JB657",3,0.45,0.999135
"JB657",3,0.45,0.40395
"JB657",3,0.45,0.40395
"JB657",3,0.45,0.999924
"JB657",3,0.45,0.993826
"JB657",3,0.45,0.990018
"JB657",3,0.45,0.999135
"JB657",3,0.45,0.993826
"JB657",3,0.45,0.893524
"JB657",3,0.45,0.933142
"JB657",3,0.45,0.993826
"JB657",3,0.45,0.990018
"JB657",3,0.45,0.999135
"JB657",3,0.45,0.999135
"JB657",3,0.45,0.933142
"JB657",3,0.45,0.990018
"JB657",3,0.45,0.893524
"JB657",3,0.45,0.999135
"JB657",3,0.45,0.532694
"JB657",3,0.45,0.999135
"JB657",3,0.45,0.999135
"JB657",3,0.45,0.532694
"JB657",3,0.45,0.933142
"JB657",3,0.45,0.990018
"JB657",3,0.45,0.532694
"JB657",3,0.45,0.999924
"JB657",3,0.45,0.999135
"JB657",3,0.45,0.532694
"JB657",3,0.45,0.933142
"JB657",3,0.45,0.993826
"JB657",3,0.45,0.999924
"JB657",3,0.45,0.933142
"JB657",3,0.45,0.999135
"JB657",3,0.45,0.990018
"JB657",3,0.45,0.893524
"JB657",3,0.45,0.999924
"JB657",3,0.45,0.893524
"JB657",3,0.45,0.999924
"JB657",3,0.45,0.893524
"JB657",3,0.45,0.993826
"JB657",3,0.45,0.999924
"JB657",3,0.45,0.933142
"JB657",3,0.45,0.999924
"JB657",3,0.45,0.999924
"JB657",3,0.45,0.993826
"JB657",3,0.45,0.993826
"JB657",3,0.45,0.40395
"JB657",3,0.45,0.04964
"JB657",3,0.45,0.933142
"JB657",3,0.45,0.40395
"JB657",3,0.45,0.990018
"JB657",3,0.45,0.993826
"JB657",3,0.45,0.026826
"JB657",3,0.45,0.990018
"JB657",3,0.45,0.999924
"JB657",3,0.45,0.933142
"JB657",3,0.45,0.893524
