SubjectID,block,width,p
GB208,1.000000,0.300000,0.036717
GB208,2.000000,0.300000,0.059313
GB208,3.000000,0.300000,0.037579
GB208,1.000000,0.300000,0.377482
GB208,2.000000,0.300000,0.001905
GB208,3.000000,0.300000,0.000202
GB208,1.000000,0.300000,0.000061
GB208,2.000000,0.300000,0.372022
GB208,3.000000,0.300000,0.037579
GB208,1.000000,0.300000,0.705290
GB208,2.000000,0.300000,0.016620
GB208,3.000000,0.300000,0.169181
GB208,1.000000,0.300000,0.061621
GB208,2.000000,0.300000,0.000525
GB208,3.000000,0.300000,0.031871
GB208,1.000000,0.300000,0.001999
GB208,2.000000,0.300000,0.001905
GB208,3.000000,0.300000,0.178790
GB208,1.000000,0.300000,0.061621
GB208,2.000000,0.300000,0.000060
GB208,3.000000,0.300000,0.178790
GB208,1.000000,0.300000,0.061621
GB208,2.000000,0.300000,0.000060
GB208,3.000000,0.300000,0.178790
GB208,1.000000,0.300000,0.705290
GB208,2.000000,0.300000,0.000525
GB208,3.000000,0.300000,0.031871
GB208,1.000000,0.300000,0.049133
GB208,2.000000,0.300000,0.016620
GB208,3.000000,0.300000,0.031986
GB208,1.000000,0.300000,0.377482
GB208,2.000000,0.300000,0.000017
GB208,3.000000,0.300000,0.031986
GB208,1.000000,0.300000,0.000061
GB208,2.000000,0.300000,0.059313
GB208,3.000000,0.300000,0.000202
GB208,1.000000,0.300000,0.035260
GB208,2.000000,0.300000,0.000017
GB208,3.000000,0.300000,0.006347
GB208,1.000000,0.300000,0.061621
GB208,2.000000,0.300000,0.016620
GB208,3.000000,0.300000,0.006347
GB208,1.000000,0.300000,0.049133
GB208,2.000000,0.300000,0.000017
GB208,3.000000,0.300000,0.006347
GB208,1.000000,0.300000,0.035260
GB208,2.000000,0.300000,0.000060
GB208,3.000000,0.300000,0.000202
GB208,1.000000,0.300000,0.035260
GB208,2.000000,0.300000,0.000060
GB208,3.000000,0.300000,0.169181
GB208,1.000000,0.300000,0.061621
GB208,2.000000,0.300000,0.059313
GB208,3.000000,0.300000,0.037579
GB208,1.000000,0.300000,0.061621
GB208,2.000000,0.300000,0.372022
GB208,3.000000,0.300000,0.031871
GB208,1.000000,0.300000,0.049133
GB208,2.000000,0.300000,0.000017
GB208,3.000000,0.300000,0.178790
GB208,1.000000,0.300000,0.377482
GB208,2.000000,0.300000,0.001905
GB208,3.000000,0.300000,0.031871
GB208,1.000000,0.300000,0.061621
GB208,2.000000,0.300000,0.059313
GB208,3.000000,0.300000,0.037579
GB208,1.000000,0.300000,0.035260
GB208,2.000000,0.300000,0.000060
GB208,3.000000,0.300000,0.031986
GB208,1.000000,0.300000,0.035260
GB208,2.000000,0.300000,0.714376
GB208,3.000000,0.300000,0.178790
GB208,1.000000,0.300000,0.049133
GB208,2.000000,0.300000,0.059313
GB208,3.000000,0.300000,0.037579
GB208,1.000000,0.300000,0.377482
GB208,2.000000,0.300000,0.001905
GB208,3.000000,0.300000,0.169181
GB208,1.000000,0.300000,0.000061
GB208,2.000000,0.300000,0.001905
GB208,3.000000,0.300000,0.000202
GB208,1.000000,0.300000,0.049133
GB208,2.000000,0.300000,0.372022
GB208,3.000000,0.300000,0.899274
GB208,1.000000,0.300000,0.035260
GB208,2.000000,0.300000,0.000060
GB208,3.000000,0.300000,0.169181
GB208,1.000000,0.300000,0.035260
GB208,2.000000,0.300000,0.000017
GB208,3.000000,0.300000,0.999993
GB208,1.000000,0.300000,0.000061
GB208,2.000000,0.300000,0.016620
GB208,3.000000,0.300000,0.031986
GB208,1.000000,0.300000,0.049133
GB208,2.000000,0.300000,0.000525
GB208,3.000000,0.300000,0.000202
GB208,1.000000,0.300000,0.000061
GB208,2.000000,0.300000,0.714376
GB208,3.000000,0.300000,0.169181
GB208,1.000000,0.300000,0.036717
GB208,2.000000,0.300000,0.059313
GB208,3.000000,0.300000,0.031986
GB208,1.000000,0.300000,0.000061
GB208,2.000000,0.300000,0.000525
GB208,3.000000,0.300000,0.031986
GB208,1.000000,0.300000,0.377482
GB208,2.000000,0.300000,0.016620
GB208,3.000000,0.300000,0.037579
GB208,1.000000,0.300000,0.001999
GB208,2.000000,0.300000,0.372022
