SubjectID,block,width,p
HB213,1.000000,0.500000,0.482136
HB213,2.000000,0.500000,0.432683
HB213,3.000000,0.500000,0.467039
HB213,1.000000,0.500000,0.288900
HB213,2.000000,0.500000,0.432683
HB213,3.000000,0.500000,0.647853
HB213,1.000000,0.500000,0.072317
HB213,2.000000,0.500000,0.122946
HB213,3.000000,0.500000,0.645937
HB213,1.000000,0.500000,0.072317
HB213,2.000000,0.500000,0.492865
HB213,3.000000,0.500000,0.420633
HB213,1.000000,0.500000,0.288900
HB213,2.000000,0.500000,0.122946
HB213,3.000000,0.500000,0.420633
HB213,1.000000,0.500000,0.452407
HB213,2.000000,0.500000,0.592979
HB213,3.000000,0.500000,0.420633
HB213,1.000000,0.500000,0.055572
HB213,2.000000,0.500000,0.596010
HB213,3.000000,0.500000,0.414163
HB213,1.000000,0.500000,0.288900
HB213,2.000000,0.500000,0.694442
HB213,3.000000,0.500000,0.611564
HB213,1.000000,0.500000,0.072317
HB213,2.000000,0.500000,0.432683
HB213,3.000000,0.500000,0.645937
HB213,1.000000,0.500000,0.450293
HB213,2.000000,0.500000,0.432683
HB213,3.000000,0.500000,0.391110
HB213,1.000000,0.500000,0.055572
HB213,2.000000,0.500000,0.397322
HB213,3.000000,0.500000,0.414163
HB213,1.000000,0.500000,0.055572
HB213,2.000000,0.500000,0.432581
HB213,3.000000,0.500000,0.391110
HB213,1.000000,0.500000,0.451114
HB213,2.000000,0.500000,0.438264
HB213,3.000000,0.500000,0.645937
HB213,1.000000,0.500000,0.450293
HB213,2.000000,0.500000,0.438264
HB213,3.000000,0.500000,0.392491
HB213,1.000000,0.500000,0.575269
HB213,2.000000,0.500000,0.122946
HB213,3.000000,0.500000,0.611564
HB213,1.000000,0.500000,0.072317
HB213,2.000000,0.500000,0.432683
HB213,3.000000,0.500000,0.414163
HB213,1.000000,0.500000,0.451114
HB213,2.000000,0.500000,0.432683
HB213,3.000000,0.500000,0.391110
HB213,1.000000,0.500000,0.577608
HB213,2.000000,0.500000,0.397322
HB213,3.000000,0.500000,0.645937
HB213,1.000000,0.500000,0.055572
HB213,2.000000,0.500000,0.438264
HB213,3.000000,0.500000,0.615706
HB213,1.000000,0.500000,0.072317
HB213,2.000000,0.500000,0.397322
HB213,3.000000,0.500000,0.414163
HB213,1.000000,0.500000,0.072317
HB213,2.000000,0.500000,0.694442
HB213,3.000000,0.500000,0.391110
HB213,1.000000,0.500000,0.451114
HB213,2.000000,0.500000,0.122946
HB213,3.000000,0.500000,0.392491
HB213,1.000000,0.500000,0.541103
