SubjectID,block,width,p
JB710,1.000000,0.450000,0.434472
JB710,2.000000,0.450000,0.902352
JB710,1.000000,0.450000,0.483663
JB710,2.000000,0.450000,0.534703
JB710,1.000000,0.450000,0.833320
JB710,2.000000,0.450000,0.127047
JB710,1.000000,0.450000,0.833320
JB710,2.000000,0.450000,0.534703
JB710,1.000000,0.450000,0.106759
JB710,2.000000,0.450000,0.560592
JB710,1.000000,0.450000,0.859562
JB710,2.000000,0.450000,0.717717
JB710,1.000000,0.450000,0.859562
JB710,2.000000,0.450000,0.560592
JB710,1.000000,0.450000,0.858219
JB710,2.000000,0.450000,0.560592
JB710,1.000000,0.450000,0.868787
JB710,2.000000,0.450000,0.534703
JB710,1.000000,0.450000,0.868787
JB710,2.000000,0.450000,0.301465
JB710,1.000000,0.450000,0.859562
JB710,2.000000,0.450000,0.424806
JB710,1.000000,0.450000,0.833320
JB710,2.000000,0.450000,0.127047
JB710,1.000000,0.450000,0.833320
JB710,2.000000,0.450000,0.932969
JB710,1.000000,0.450000,0.870249
JB710,2.000000,0.450000,0.391545
JB710,1.000000,0.450000,0.434472
JB710,2.000000,0.450000,0.608946
JB710,1.000000,0.450000,0.870249
JB710,2.000000,0.450000,0.932969
JB710,1.000000,0.450000,0.483663
JB710,2.000000,0.450000,0.932969
JB710,1.000000,0.450000,0.835158
JB710,2.000000,0.450000,0.560592
JB710,1.000000,0.450000,0.858219
JB710,2.000000,0.450000,0.560592
JB710,1.000000,0.450000,0.833320
JB710,2.000000,0.450000,0.608946
JB710,1.000000,0.450000,0.835158
JB710,2.000000,0.450000,0.424806
JB710,1.000000,0.450000,0.835158
JB710,2.000000,0.450000,0.391545
JB710,1.000000,0.450000,0.835158
JB710,2.000000,0.450000,0.932969
JB710,1.000000,0.450000,0.105191
JB710,2.000000,0.450000,0.932969
JB710,1.000000,0.450000,0.835158
JB710,2.000000,0.450000,0.301465
JB710,1.000000,0.450000,0.835158
JB710,2.000000,0.450000,0.534703
JB710,1.000000,0.450000,0.858219
JB710,2.000000,0.450000,0.834966
JB710,1.000000,0.450000,0.870249
JB710,2.000000,0.450000,0.608946
JB710,1.000000,0.450000,0.859562
JB710,2.000000,0.450000,0.932969
JB710,1.000000,0.450000,0.859562
JB710,2.000000,0.450000,0.834966
JB710,1.000000,0.450000,0.858219
JB710,2.000000,0.450000,0.301465
JB710,1.000000,0.450000,0.833320
JB710,2.000000,0.450000,0.834966
JB710,1.000000,0.450000,0.868787
JB710,2.000000,0.450000,0.902352
JB710,1.000000,0.450000,0.833320
JB710,2.000000,0.450000,0.834966
JB710,1.000000,0.450000,0.833320
JB710,2.000000,0.450000,0.534703
JB710,1.000000,0.450000,0.106759
JB710,2.000000,0.450000,0.717717
JB710,1.000000,0.450000,0.835158
JB710,2.000000,0.450000,0.560592
JB710,1.000000,0.450000,0.870249
JB710,2.000000,0.450000,0.608946
JB710,1.000000,0.450000,0.833320
JB710,2.000000,0.450000,0.424806
JB710,1.000000,0.450000,0.858219
JB710,2.000000,0.450000,0.902352
JB710,1.000000,0.450000,0.858219
JB710,2.000000,0.450000,0.242334
JB710,1.000000,0.450000,0.858219
JB710,2.000000,0.450000,0.608946
JB710,1.000000,0.450000,0.868787
JB710,2.000000,0.450000,0.834966
JB710,1.000000,0.450000,0.434472
JB710,2.000000,0.450000,0.717717
JB710,1.000000,0.450000,0.835158
JB710,2.000000,0.450000,0.717717
JB710,1.000000,0.450000,0.858219
JB710,2.000000,0.450000,0.717717
JB710,1.000000,0.450000,0.868787
JB710,2.000000,0.450000,0.834966
JB710,1.000000,0.450000,0.870249
JB710,2.000000,0.450000,0.534703
JB710,1.000000,0.450000,0.093006
JB710,2.000000,0.450000,0.301465
JB710,1.000000,0.450000,0.870249
JB710,2.000000,0.450000,0.932969
JB710,1.000000,0.450000,0.483663
JB710,2.000000,0.450000,0.902352
JB710,1.000000,0.450000,0.833320
JB710,2.000000,0.450000,0.834966
JB710,1.000000,0.450000,0.105191
JB710,2.000000,0.450000,0.902352
JB710,1.000000,0.450000,0.859562
JB710,2.000000,0.450000,0.932969
JB710,1.000000,0.450000,0.870249
JB710,2.000000,0.450000,0.834966
JB710,1.000000,0.450000,0.483663
JB710,2.000000,0.450000,0.932969
JB710,1.000000,0.450000,0.093006
JB710,2.000000,0.450000,0.902352
JB710,1.000000,0.450000,0.868787
JB710,2.000000,0.450000,0.902352
JB710,1.000000,0.450000,0.870249
JB710,2.000000,0.450000,0.242334
JB710,1.000000,0.450000,0.868787
JB710,2.000000,0.450000,0.902352
JB710,1.000000,0.450000,0.870249
JB710,2.000000,0.450000,0.534703
JB710,1.000000,0.450000,0.859562
JB710,2.000000,0.450000,0.560592
JB710,1.000000,0.450000,0.434472
JB710,2.000000,0.450000,0.902352
JB710,1.000000,0.450000,0.835158
JB710,2.000000,0.450000,0.242334
JB710,1.000000,0.450000,0.134472
JB710,2.000000,0.450000,0.717717
JB710,1.000000,0.450000,0.483663
JB710,2.000000,0.450000,0.608946
JB710,1.000000,0.450000,0.859562
JB710,2.000000,0.450000,0.902352
JB710,1.000000,0.450000,0.870249
JB710,2.000000,0.450000,0.560592
JB710,1.000000,0.450000,0.093006
JB710,2.000000,0.450000,0.015744
JB710,1.000000,0.450000,0.434472
JB710,2.000000,0.450000,0.242334
