SubjectID,block,width,p
KB610,1.000000,0.350000,0.966686
KB610,2.000000,0.350000,0.064264
KB610,3.000000,0.350000,0.127654
KB610,1.000000,0.350000,0.966686
KB610,2.000000,0.350000,0.064264
KB610,3.000000,0.350000,0.127654
KB610,1.000000,0.350000,0.066631
KB610,2.000000,0.350000,0.064264
KB610,3.000000,0.350000,0.002480
KB610,1.000000,0.350000,0.005950
KB610,2.000000,0.350000,0.073216
KB610,3.000000,0.350000,0.000045
KB610,1.000000,0.350000,0.066107
KB610,2.000000,0.350000,0.073216
KB610,3.000000,0.350000,0.127522
KB610,1.000000,0.350000,0.066107
KB610,2.000000,0.350000,0.117392
KB610,3.000000,0.350000,0.000100
KB610,1.000000,0.350000,0.066107
KB610,2.000000,0.350000,0.117392
KB610,3.000000,0.350000,0.127522
KB610,1.000000,0.350000,0.000230
KB610,2.000000,0.350000,0.033223
KB610,3.000000,0.350000,0.000001
KB610,1.000000,0.350000,0.918705
KB610,2.000000,0.350000,0.767390
KB610,3.000000,0.350000,0.127654
KB610,1.000000,0.350000,0.000230
KB610,2.000000,0.350000,0.064445
KB610,3.000000,0.350000,0.002480
KB610,1.000000,0.350000,0.074536
KB610,2.000000,0.350000,0.117392
KB610,3.000000,0.350000,0.127522
KB610,1.000000,0.350000,0.066631
KB610,2.000000,0.350000,0.064264
KB610,3.000000,0.350000,0.000045
KB610,1.000000,0.350000,0.000230
KB610,2.000000,0.350000,0.035874
KB610,3.000000,0.350000,0.002449
KB610,1.000000,0.350000,0.805711
KB610,2.000000,0.350000,0.033223
KB610,3.000000,0.350000,0.000045
KB610,1.000000,0.350000,0.142239
KB610,2.000000,0.350000,0.073216
KB610,3.000000,0.350000,0.000001
KB610,1.000000,0.350000,0.142239
KB610,2.000000,0.350000,0.033223
KB610,3.000000,0.350000,0.002449
KB610,1.000000,0.350000,0.066631
KB610,2.000000,0.350000,0.064445
KB610,3.000000,0.350000,0.000100
KB610,1.000000,0.350000,0.805711
KB610,2.000000,0.350000,0.035874
KB610,3.000000,0.350000,0.127522
KB610,1.000000,0.350000,0.005950
KB610,2.000000,0.350000,0.064264
KB610,3.000000,0.350000,0.000100
KB610,1.000000,0.350000,0.142239
KB610,2.000000,0.350000,0.073216
KB610,3.000000,0.350000,0.127654
KB610,1.000000,0.350000,0.252947
KB610,2.000000,0.350000,0.073216
KB610,3.000000,0.350000,0.000100
KB610,1.000000,0.350000,0.005950
KB610,2.000000,0.350000,0.302796
KB610,3.000000,0.350000,0.002449
KB610,1.000000,0.350000,0.000230
KB610,2.000000,0.350000,0.035874
KB610,3.000000,0.350000,0.127522
KB610,1.000000,0.350000,0.252947
KB610,2.000000,0.350000,0.117392
KB610,3.000000,0.350000,0.127654
KB610,1.000000,0.350000,0.074536
KB610,2.000000,0.350000,0.033223
KB610,3.000000,0.350000,0.000001
KB610,1.000000,0.350000,0.066107
KB610,2.000000,0.350000,0.064264
KB610,3.000000,0.350000,0.000045
KB610,1.000000,0.350000,0.142239
KB610,2.000000,0.350000,0.035874
KB610,3.000000,0.350000,0.127654
KB610,1.000000,0.350000,0.066631
KB610,2.000000,0.350000,0.302796
KB610,3.000000,0.350000,0.002449
KB610,1.000000,0.350000,0.074536
KB610,2.000000,0.350000,0.064445
KB610,3.000000,0.350000,0.127654
KB610,1.000000,0.350000,0.000230
KB610,2.000000,0.350000,0.117392
KB610,3.000000,0.350000,0.000001
KB610,1.000000,0.350000,0.066107
KB610,2.000000,0.350000,0.073216
KB610,3.000000,0.350000,0.002480
KB610,1.000000,0.350000,0.000230
KB610,2.000000,0.350000,0.064445
KB610,3.000000,0.350000,0.127654
KB610,1.000000,0.350000,0.142239
KB610,2.000000,0.350000,0.064264
KB610,3.000000,0.350000,0.127522
KB610,1.000000,0.350000,0.066631
KB610,2.000000,0.350000,0.997627
KB610,3.000000,0.350000,0.000001
KB610,1.000000,0.350000,0.066631
KB610,2.000000,0.350000,0.035874
KB610,3.000000,0.350000,0.002449
KB610,1.000000,0.350000,0.252947
KB610,2.000000,0.350000,0.302796
KB610,3.000000,0.350000,0.002449
KB610,1.000000,0.350000,0.066631
KB610,2.000000,0.350000,0.302796
KB610,3.000000,0.350000,0.002480
KB610,1.000000,0.350000,0.005950
KB610,2.000000,0.350000,0.033223
KB610,3.000000,0.350000,0.002480
KB610,1.000000,0.350000,0.066631
KB610,2.000000,0.350000,0.035874
KB610,3.000000,0.350000,0.000045
KB610,1.000000,0.350000,0.252947
KB610,2.000000,0.350000,0.064445
KB610,3.000000,0.350000,0.000045
KB610,1.000000,0.350000,0.000230
KB610,2.000000,0.350000,0.033223
KB610,3.000000,0.350000,0.000001
KB610,1.000000,0.350000,0.074536
KB610,2.000000,0.350000,0.302796
KB610,3.000000,0.350000,0.000100
KB610,1.000000,0.350000,0.074536
KB610,2.000000,0.350000,0.064264
KB610,3.000000,0.350000,0.000100
KB610,1.000000,0.350000,0.252947
KB610,2.000000,0.350000,0.302796
KB610,3.000000,0.350000,0.002480
KB610,1.000000,0.350000,0.066107
KB610,2.000000,0.350000,0.117392
KB610,3.000000,0.350000,0.002480
KB610,1.000000,0.350000,0.005950
KB610,2.000000,0.350000,0.033223
KB610,3.000000,0.350000,0.000045
KB610,1.000000,0.350000,0.066631
KB610,2.000000,0.350000,0.073216
KB610,3.000000,0.350000,0.002480
KB610,1.000000,0.350000,0.000230
KB610,2.000000,0.350000,0.033223
KB610,3.000000,0.350000,0.002449
KB610,1.000000,0.350000,0.000230
KB610,2.000000,0.350000,0.117392
KB610,3.000000,0.350000,0.000045
KB610,1.000000,0.350000,0.142239
KB610,2.000000,0.350000,0.035874
KB610,3.000000,0.350000,0.002449
KB610,1.000000,0.350000,0.066107
KB610,2.000000,0.350000,0.035874
KB610,3.000000,0.350000,0.127522
KB610,1.000000,0.350000,0.000230
KB610,2.000000,0.350000,0.967530
KB610,3.000000,0.350000,0.002449
KB610,1.000000,0.350000,0.005950
KB610,2.000000,0.350000,0.967530
KB610,3.000000,0.350000,0.002449
KB610,1.000000,0.350000,0.066107
KB610,2.000000,0.350000,0.767390
KB610,3.000000,0.350000,0.000045
KB610,1.000000,0.350000,0.074536
KB610,2.000000,0.350000,0.064264
KB610,3.000000,0.350000,0.000001
KB610,1.000000,0.350000,0.142239
KB610,2.000000,0.350000,0.064264
KB610,3.000000,0.350000,0.127522
KB610,1.000000,0.350000,0.142239
KB610,2.000000,0.350000,0.064445
KB610,3.000000,0.350000,0.127654
KB610,1.000000,0.350000,0.066631
KB610,2.000000,0.350000,0.064445
KB610,3.000000,0.350000,0.127654
KB610,1.000000,0.350000,0.074536
KB610,2.000000,0.350000,0.073216
KB610,3.000000,0.350000,0.000100
KB610,1.000000,0.350000,0.005950
KB610,2.000000,0.350000,0.073216
KB610,3.000000,0.350000,0.000001
KB610,1.000000,0.350000,0.074536
KB610,2.000000,0.350000,0.064445
KB610,3.000000,0.350000,0.000001
KB610,1.000000,0.350000,0.005950
KB610,2.000000,0.350000,0.302796
KB610,3.000000,0.350000,0.000001
KB610,1.000000,0.350000,0.005950
KB610,2.000000,0.350000,0.117392
KB610,3.000000,0.350000,0.000100
KB610,1.000000,0.350000,0.252947
KB610,2.000000,0.350000,0.033223
KB610,3.000000,0.350000,0.000100
KB610,1.000000,0.350000,0.252947
KB610,2.000000,0.350000,0.073216
KB610,3.000000,0.350000,0.000045
KB610,1.000000,0.350000,0.252947
KB610,2.000000,0.350000,0.117392
KB610,3.000000,0.350000,0.127522
KB610,1.000000,0.350000,0.005950
KB610,2.000000,0.350000,0.035874
KB610,3.000000,0.350000,0.002480
KB610,1.000000,0.350000,0.142239
KB610,2.000000,0.350000,0.302796
KB610,3.000000,0.350000,0.000100
KB610,1.000000,0.350000,0.074536
KB610,2.000000,0.350000,0.033223
KB610,3.000000,0.350000,0.002480
KB610,1.000000,0.350000,0.074536
KB610,2.000000,0.350000,0.117392
KB610,3.000000,0.350000,0.127522
