SubjectID,block,width,p
GB503,1.000000,0.450000,0.624340
GB503,2.000000,0.450000,0.481507
GB503,1.000000,0.450000,0.624374
GB503,2.000000,0.450000,0.499550
GB503,1.000000,0.450000,0.386040
GB503,2.000000,0.450000,0.479465
GB503,1.000000,0.450000,0.624375
GB503,2.000000,0.450000,0.532720
GB503,1.000000,0.450000,0.360254
GB503,2.000000,0.450000,0.481507
GB503,1.000000,0.450000,0.624375
GB503,2.000000,0.450000,0.536704
GB503,1.000000,0.450000,0.360254
GB503,2.000000,0.450000,0.471684
GB503,1.000000,0.450000,0.624222
GB503,2.000000,0.450000,0.507791
GB503,1.000000,0.450000,0.360254
GB503,2.000000,0.450000,0.456743
GB503,1.000000,0.450000,0.622771
GB503,2.000000,0.450000,0.479465
GB503,1.000000,0.450000,0.360254
GB503,2.000000,0.450000,0.536704
GB503,1.000000,0.450000,0.624340
GB503,2.000000,0.450000,0.522479
GB503,1.000000,0.450000,0.360254
GB503,2.000000,0.450000,0.458445
GB503,1.000000,0.450000,0.622771
GB503,2.000000,0.450000,0.532720
GB503,1.000000,0.450000,0.624222
GB503,2.000000,0.450000,0.464728
GB503,1.000000,0.450000,0.624340
GB503,2.000000,0.450000,0.499550
GB503,1.000000,0.450000,0.360254
GB503,2.000000,0.450000,0.464728
GB503,1.000000,0.450000,0.624375
GB503,2.000000,0.450000,0.532720
GB503,1.000000,0.450000,0.362877
GB503,2.000000,0.450000,0.488583
GB503,1.000000,0.450000,0.624374
GB503,2.000000,0.450000,0.499550
GB503,1.000000,0.450000,0.624375
GB503,2.000000,0.450000,0.527498
GB503,1.000000,0.450000,0.624222
GB503,2.000000,0.450000,0.532720
GB503,1.000000,0.450000,0.622771
GB503,2.000000,0.450000,0.464728
GB503,1.000000,0.450000,0.624375
GB503,2.000000,0.450000,0.522479
GB503,1.000000,0.450000,0.624375
GB503,2.000000,0.450000,0.479465
GB503,1.000000,0.450000,0.360262
GB503,2.000000,0.450000,0.515195
GB503,1.000000,0.450000,0.624375
GB503,2.000000,0.450000,0.481507
GB503,1.000000,0.450000,0.360254
GB503,2.000000,0.450000,0.456743
GB503,1.000000,0.450000,0.624375
GB503,2.000000,0.450000,0.515195
GB503,1.000000,0.450000,0.360165
GB503,2.000000,0.450000,0.464728
GB503,1.000000,0.450000,0.624375
GB503,2.000000,0.450000,0.471684
GB503,1.000000,0.450000,0.624375
GB503,2.000000,0.450000,0.515195
GB503,1.000000,0.450000,0.593378
GB503,2.000000,0.450000,0.481507
GB503,1.000000,0.450000,0.360165
GB503,2.000000,0.450000,0.515195
GB503,1.000000,0.450000,0.624222
GB503,2.000000,0.450000,0.471684
GB503,1.000000,0.450000,0.624374
GB503,2.000000,0.450000,0.458445
GB503,1.000000,0.450000,0.360254
GB503,2.000000,0.450000,0.536704
GB503,1.000000,0.450000,0.360165
GB503,2.000000,0.450000,0.536704
GB503,1.000000,0.450000,0.593378
GB503,2.000000,0.450000,0.458445
GB503,1.000000,0.450000,0.360254
GB503,2.000000,0.450000,0.522479
GB503,1.000000,0.450000,0.624340
GB503,2.000000,0.450000,0.456743
GB503,1.000000,0.450000,0.360262
GB503,2.000000,0.450000,0.481507
GB503,1.000000,0.450000,0.622771
GB503,2.000000,0.450000,0.479465
GB503,1.000000,0.450000,0.386040
GB503,2.000000,0.450000,0.536704
GB503,1.000000,0.450000,0.624222
GB503,2.000000,0.450000,0.499550
GB503,1.000000,0.450000,0.360254
GB503,2.000000,0.450000,0.532720
GB503,1.000000,0.450000,0.624375
GB503,2.000000,0.450000,0.507791
GB503,1.000000,0.450000,0.360254
GB503,2.000000,0.450000,0.507791
GB503,1.000000,0.450000,0.593378
GB503,2.000000,0.450000,0.479465
GB503,1.000000,0.450000,0.360254
GB503,2.000000,0.450000,0.522479
GB503,1.000000,0.450000,0.593378
GB503,2.000000,0.450000,0.458445
GB503,1.000000,0.450000,0.360254
GB503,2.000000,0.450000,0.464728
GB503,1.000000,0.450000,0.622771
GB503,2.000000,0.450000,0.527498
GB503,1.000000,0.450000,0.593378
GB503,2.000000,0.450000,0.456743
GB503,1.000000,0.450000,0.386040
GB503,2.000000,0.450000,0.464728
GB503,1.000000,0.450000,0.593378
GB503,2.000000,0.450000,0.499550
GB503,1.000000,0.450000,0.362877
GB503,2.000000,0.450000,0.499550
GB503,1.000000,0.450000,0.622771
GB503,2.000000,0.450000,0.522479
GB503,1.000000,0.450000,0.622771
GB503,2.000000,0.450000,0.499550
GB503,1.000000,0.450000,0.624340
GB503,2.000000,0.450000,0.464728
GB503,1.000000,0.450000,0.624340
GB503,2.000000,0.450000,0.515195
GB503,1.000000,0.450000,0.624222
GB503,2.000000,0.450000,0.456743
GB503,1.000000,0.450000,0.360165
GB503,2.000000,0.450000,0.522479
GB503,1.000000,0.450000,0.624375
GB503,2.000000,0.450000,0.522479
GB503,1.000000,0.450000,0.622771
GB503,2.000000,0.450000,0.481507
GB503,1.000000,0.450000,0.360262
GB503,2.000000,0.450000,0.532720
GB503,1.000000,0.450000,0.624375
GB503,2.000000,0.450000,0.464728
GB503,1.000000,0.450000,0.593378
GB503,2.000000,0.450000,0.507791
GB503,1.000000,0.450000,0.360262
GB503,2.000000,0.450000,0.488583
GB503,1.000000,0.450000,0.624374
GB503,2.000000,0.450000,0.499550
