SubjectID,block,width,p
IB582,1.000000,0.300000,0.383117
IB582,2.000000,0.300000,0.903511
IB582,1.000000,0.300000,0.962866
IB582,2.000000,0.300000,0.747217
IB582,1.000000,0.300000,0.999995
IB582,2.000000,0.300000,0.903511
IB582,1.000000,0.300000,0.999995
IB582,2.000000,0.300000,0.908385
IB582,1.000000,0.300000,0.962866
IB582,2.000000,0.300000,0.903511
IB582,1.000000,0.300000,0.996617
IB582,2.000000,0.300000,0.896117
IB582,1.000000,0.300000,0.998036
IB582,2.000000,0.300000,0.747217
IB582,1.000000,0.300000,0.999995
IB582,2.000000,0.300000,0.908493
IB582,1.000000,0.300000,0.999905
IB582,2.000000,0.300000,0.997422
IB582,1.000000,0.300000,0.962866
IB582,2.000000,0.300000,0.997422
IB582,1.000000,0.300000,0.539284
IB582,2.000000,0.300000,0.903511
IB582,1.000000,0.300000,0.996617
IB582,2.000000,0.300000,0.747217
IB582,1.000000,0.300000,0.999995
IB582,2.000000,0.300000,0.908493
IB582,1.000000,0.300000,0.998036
IB582,2.000000,0.300000,0.908353
IB582,1.000000,0.300000,0.996617
IB582,2.000000,0.300000,0.997422
IB582,1.000000,0.300000,0.999905
IB582,2.000000,0.300000,0.908493
IB582,1.000000,0.300000,0.935022
IB582,2.000000,0.300000,0.908493
IB582,1.000000,0.300000,0.962866
IB582,2.000000,0.300000,0.908353
IB582,1.000000,0.300000,0.539284
IB582,2.000000,0.300000,0.908385
IB582,1.000000,0.300000,0.999905
IB582,2.000000,0.300000,0.903511
IB582,1.000000,0.300000,0.996617
IB582,2.000000,0.300000,0.908493
IB582,1.000000,0.300000,0.998036
IB582,2.000000,0.300000,0.903511
IB582,1.000000,0.300000,0.998036
IB582,2.000000,0.300000,0.908493
IB582,1.000000,0.300000,0.935022
IB582,2.000000,0.300000,0.997422
IB582,1.000000,0.300000,0.999905
IB582,2.000000,0.300000,0.997422
IB582,1.000000,0.300000,0.935022
IB582,2.000000,0.300000,0.908353
IB582,1.000000,0.300000,0.999995
IB582,2.000000,0.300000,0.747217
IB582,1.000000,0.300000,0.999905
IB582,2.000000,0.300000,0.908385
IB582,1.000000,0.300000,0.996617
IB582,2.000000,0.300000,0.896117
IB582,1.000000,0.300000,0.935022
IB582,2.000000,0.300000,0.896117
IB582,1.000000,0.300000,0.998036
IB582,2.000000,0.300000,0.903511
IB582,1.000000,0.300000,0.999995
IB582,2.000000,0.300000,0.908385
IB582,1.000000,0.300000,0.999905
IB582,2.000000,0.300000,0.908353
IB582,1.000000,0.300000,0.383117
IB582,2.000000,0.300000,0.908385
IB582,1.000000,0.300000,0.935022
IB582,2.000000,0.300000,0.747217
IB582,1.000000,0.300000,0.999995
IB582,2.000000,0.300000,0.908493
IB582,1.000000,0.300000,0.383117
IB582,2.000000,0.300000,0.997422
IB582,1.000000,0.300000,0.996617
IB582,2.000000,0.300000,0.903511
IB582,1.000000,0.300000,0.033537
IB582,2.000000,0.300000,0.896117
IB582,1.000000,0.300000,0.999995
IB582,2.000000,0.300000,0.896117
IB582,1.000000,0.300000,0.962866
IB582,2.000000,0.300000,0.747217
IB582,1.000000,0.300000,0.998036
IB582,2.000000,0.300000,0.896117
IB582,1.000000,0.300000,0.935022
IB582,2.000000,0.300000,0.896117
IB582,1.000000,0.300000,0.996617
IB582,2.000000,0.300000,0.069145
IB582,1.000000,0.300000,0.539284
IB582,2.000000,0.300000,0.068245
IB582,1.000000,0.300000,0.996617
IB582,2.000000,0.300000,0.997422
IB582,1.000000,0.300000,0.996617
IB582,2.000000,0.300000,0.997422
IB582,1.000000,0.300000,0.935022
IB582,2.000000,0.300000,0.908353
IB582,1.000000,0.300000,0.999905
IB582,2.000000,0.300000,0.903511
IB582,1.000000,0.300000,0.962866
IB582,2.000000,0.300000,0.908353
IB582,1.000000,0.300000,0.999905
IB582,2.000000,0.300000,0.069133
IB582,1.000000,0.300000,0.539284
IB582,2.000000,0.300000,0.908353
IB582,1.000000,0.300000,0.999995
IB582,2.000000,0.300000,0.197471
IB582,1.000000,0.300000,0.539284
IB582,2.000000,0.300000,0.908493
IB582,1.000000,0.300000,0.999905
IB582,2.000000,0.300000,0.908353
IB582,1.000000,0.300000,0.999905
IB582,2.000000,0.300000,0.908385
IB582,1.000000,0.300000,0.999995
IB582,2.000000,0.300000,0.896117
IB582,1.000000,0.300000,0.935022
IB582,2.000000,0.300000,0.908385
IB582,1.000000,0.300000,0.383117
IB582,2.000000,0.300000,0.997422
IB582,1.000000,0.300000,0.998036
IB582,2.000000,0.300000,0.896117
IB582,1.000000,0.300000,0.935022
IB582,2.000000,0.300000,0.903511
IB582,1.000000,0.300000,0.998036
IB582,2.000000,0.300000,0.747217
IB582,1.000000,0.300000,0.962866
IB582,2.000000,0.300000,0.747217
IB582,1.000000,0.300000,0.962866
IB582,2.000000,0.300000,0.908385
IB582,1.000000,0.300000,0.996617
IB582,2.000000,0.300000,0.908385
IB582,1.000000,0.300000,0.998036
IB582,2.000000,0.300000,0.908493
IB582,1.000000,0.300000,0.383117
IB582,2.000000,0.300000,0.747217
IB582,1.000000,0.300000,0.962866
IB582,2.000000,0.300000,0.896117
IB582,1.000000,0.300000,0.998036
IB582,2.000000,0.300000,0.997422
IB582,1.000000,0.300000,0.962866
IB582,2.000000,0.300000,0.068245
