"SubjectID","block","width","p"
"GB208",3,0.45,0.267035
"GB208",3,0.45,0.659365
"GB208",3,0.45,0.999932
"GB208",3,0.45,0.851328
"GB208",3,0.45,0.267035
"GB208",3,0.45,0.999932
"GB208",3,0.45,0.964844
"GB208",3,0.45,0.999135
"GB208",3,0.45,0.964844
"GB208",3,0.45,0.987833
"GB208",3,0.45,0.964844
"GB208",3,0.45,0.999995
"GB208",3,0.45,0.083496
"GB208",3,0.45,0.999995
"GB208",3,0.45,0.999932
"GB208",3,0.45,0.999135
"GB208",3,0.45,0.987833
"GB208",3,0.45,0.987833
"GB208",3,0.45,0.987833
"GB208",3,0.45,0.987833
"GB208",3,0.45,0.999135
"GB208",3,0.45,0.267035
"GB208",3,0.45,0.987833
"GB208",3,0.45,0.999135
"GB208",3,0.45,0.999135
"GB208",3,0.45,0.999932
"GB208",3,0.45,0.659365
"GB208",3,0.45,0.999995
"GB208",3,0.45,0.999995
"GB208",3,0.45,0.083496
"GB208",3,0.45,0.851328
"GB208",3,0.45,0.851328
"GB208",3,0.45,0.987833
"GB208",3,0.45,0.999135
"GB208",3,0.45,0.851328
"GB208",3,0.45,0.267035
"GB208",3,0.45,0.851328
"GB208",3,0.45,0.659365
"GB208",3,0.45,0.964844
"GB208",3,0.45,0.659365
"GB208",3,0.45,0.659365
"GB208",3,0.45,0.964844
"GB208",3,0.45,0.999135
"GB208",3,0.45,0.999932
"GB208",3,0.45,0.999995
"GB208",3,0.45,0.999932
"GB208",3,0.45,0.851328
"GB208",3,0.45,0.851328
"GB208",3,0.45,0.999995
"GB208",3,0.45,0.999932
"GB208",3,0.45,0.964844
"GB208",3,0.45,0.987833
"GB208",3,0.45,0.999135
"GB208",3,0.45,0.999135
"GB208",3,0.45,0.999932
"GB208",3,0.45,0.987833
"GB208",3,0.45,0.999932
"GB208",3,0.45,0.999995
"GB208",3,0.45,0.851328
"GB208",3,0.45,0.999135
"GB208",3,0.45,0.999995
"GB208",3,0.45,0.999995
"GB208",3,0.45,0.999995
"GB208",3,0.45,0.964844
"GB208",3,0.45,0.964844
"GB208",3,0.45,0.964844
"GB208",3,0.45,0.659365
"GB208",3,0.45,0.999932
"GB208",3,0.45,0.964844
"GB208",3,0.45,0.987833
