"SubjectID","block","width","p"
"JB658",3,0.15,0.767821
"JB658",3,0.15,0.944858
"JB658",3,0.15,0.367494
"JB658",3,0.15,0.980993
"JB658",3,0.15,0.989044
"JB658",3,0.15,0.867479
"JB658",3,0.15,0.767821
"JB658",3,0.15,0.566442
"JB658",3,0.15,0.989044
"JB658",3,0.15,0.989044
"JB658",3,0.15,0.867479
"JB658",3,0.15,0.980993
"JB658",3,0.15,0.980993
"JB658",3,0.15,0.767821
"JB658",3,0.15,0.989044
"JB658",3,0.15,0.944858
"JB658",3,0.15,0.867479
"JB658",3,0.15,0.962747
"JB658",3,0.15,0.962747
"JB658",3,0.15,0.980993
"JB658",3,0.15,0.944858
"JB658",3,0.15,0.980993
"JB658",3,0.15,0.944858
"JB658",3,0.15,0.962747
"JB658",3,0.15,0.980993
"JB658",3,0.15,0.867479
"JB658",3,0.15,0.367494
"JB658",3,0.15,0.367494
"JB658",3,0.15,0.767821
"JB658",3,0.15,0.989044
"JB658",3,0.15,0.962747
"JB658",3,0.15,0.867479
"JB658",3,0.15,0.367494
"JB658",3,0.15,0.767821
"JB658",3,0.15,0.566442
"JB658",3,0.15,0.962747
"JB658",3,0.15,0.867479
"JB658",3,0.15,0.980993
"JB658",3,0.15,0.989044
"JB658",3,0.15,0.989044
"JB658",3,0.15,0.980993
"JB658",3,0.15,0.989044
"JB658",3,0.15,0.767821
"JB658",3,0.15,0.566442
"JB658",3,0.15,0.989044
"JB658",3,0.15,0.944858
"JB658",3,0.15,0.098304
"JB658",3,0.15,0.767821
"JB658",3,0.15,0.566442
"JB658",3,0.15,0.867479
"JB658",3,0.15,0.980993
"JB658",3,0.15,0.962747
"JB658",3,0.15,0.962747
"JB658",3,0.15,0.989044
"JB658",3,0.15,0.962747
"JB658",3,0.15,0.944858
"JB658",3,0.15,0.014618
"JB658",3,0.15,0.867479
"JB658",3,0.15,0.944858
"JB658",3,0.15,0.962747
"JB658",3,0.15,0.566442
"JB658",3,0.15,0.367494
"JB658",3,0.15,0.867479
"JB658",3,0.15,0.867479
"JB658",3,0.15,0.767821
"JB658",3,0.15,0.980993
"JB658",3,0.15,0.002072
"JB658",3,0.15,0.098304
"JB658",3,0.15,0.944858
"JB658",3,0.15,0.944858
