"SubjectID","block","width","p"
"IB217",3,0.2,0.130532
"IB217",3,0.2,0.882831
"IB217",3,0.2,0.518351
"IB217",3,0.2,0.929014
"IB217",3,0.2,0.884896
"IB217",3,0.2,0.896735
"IB217",3,0.2,0.839093
"IB217",3,0.2,0.386048
"IB217",3,0.2,0.884896
"IB217",3,0.2,0.884896
"IB217",3,0.2,0.896735
"IB217",3,0.2,0.929014
"IB217",3,0.2,0.929014
"IB217",3,0.2,0.839093
"IB217",3,0.2,0.884896
"IB217",3,0.2,0.882831
"IB217",3,0.2,0.896735
"IB217",3,0.2,0.927499
"IB217",3,0.2,0.927499
"IB217",3,0.2,0.929014
"IB217",3,0.2,0.055177
"IB217",3,0.2,0.929014
"IB217",3,0.2,0.882831
"IB217",3,0.2,0.927499
"IB217",3,0.2,0.03402
"IB217",3,0.2,0.896735
"IB217",3,0.2,0.518351
"IB217",3,0.2,0.386048
"IB217",3,0.2,0.839093
"IB217",3,0.2,0.884896
"IB217",3,0.2,0.927499
"IB217",3,0.2,0.896735
"IB217",3,0.2,0.518351
"IB217",3,0.2,0.839093
"IB217",3,0.2,0.518351
"IB217",3,0.2,0.03751
"IB217",3,0.2,0.896735
"IB217",3,0.2,0.929014
"IB217",3,0.2,0.884896
"IB217",3,0.2,0.884896
"IB217",3,0.2,0.929014
"IB217",3,0.2,0.884896
"IB217",3,0.2,0.839093
"IB217",3,0.2,0.386048
"IB217",3,0.2,0.884896
"IB217",3,0.2,0.882831
"IB217",3,0.2,0.839093
"IB217",3,0.2,0.839093
"IB217",3,0.2,0.386048
"IB217",3,0.2,0.896735
"IB217",3,0.2,0.929014
"IB217",3,0.2,0.927499
"IB217",3,0.2,0.927499
"IB217",3,0.2,0.884896
"IB217",3,0.2,0.927499
"IB217",3,0.2,0.882831
"IB217",3,0.2,0.055177
"IB217",3,0.2,0.896735
"IB217",3,0.2,0.882831
"IB217",3,0.2,0.927499
"IB217",3,0.2,0.386048
"IB217",3,0.2,0.518351
"IB217",3,0.2,0.896735
"IB217",3,0.2,0.896735
"IB217",3,0.2,0.130532
"IB217",3,0.2,0.929014
"IB217",3,0.2,0.927499
"IB217",3,0.2,0.839093
"IB217",3,0.2,0.882831
"IB217",3,0.2,0.882831
