SubjectID,block,width,p
JB578,1.000000,0.450000,0.902565
JB578,2.000000,0.450000,0.826630
JB578,3.000000,0.450000,0.265583
JB578,1.000000,0.450000,0.130884
JB578,2.000000,0.450000,0.131782
JB578,3.000000,0.450000,0.265583
JB578,1.000000,0.450000,0.268368
JB578,2.000000,0.450000,0.059603
JB578,3.000000,0.450000,0.265583
JB578,1.000000,0.450000,0.137891
JB578,2.000000,0.450000,0.131741
JB578,3.000000,0.450000,0.494195
JB578,1.000000,0.450000,0.137891
JB578,2.000000,0.450000,0.899599
JB578,3.000000,0.450000,0.140986
JB578,1.000000,0.450000,0.130608
JB578,2.000000,0.450000,0.051006
JB578,3.000000,0.450000,0.196662
JB578,1.000000,0.450000,0.130608
JB578,2.000000,0.450000,0.059603
JB578,3.000000,0.450000,0.158409
JB578,1.000000,0.450000,0.569844
JB578,2.000000,0.450000,0.137041
JB578,3.000000,0.450000,0.803034
JB578,1.000000,0.450000,0.130608
JB578,2.000000,0.450000,0.238366
JB578,3.000000,0.450000,0.143157
JB578,1.000000,0.450000,0.411715
JB578,2.000000,0.450000,0.792256
JB578,3.000000,0.450000,0.889787
JB578,1.000000,0.450000,0.137891
JB578,2.000000,0.450000,0.131741
JB578,3.000000,0.450000,0.196662
JB578,1.000000,0.450000,0.411715
JB578,2.000000,0.450000,0.238366
JB578,3.000000,0.450000,0.585152
JB578,1.000000,0.450000,0.463531
JB578,2.000000,0.450000,0.131782
JB578,3.000000,0.450000,0.140986
JB578,1.000000,0.450000,0.463531
JB578,2.000000,0.450000,0.999501
JB578,3.000000,0.450000,0.196662
JB578,1.000000,0.450000,0.268368
JB578,2.000000,0.450000,0.137041
JB578,3.000000,0.450000,0.585152
JB578,1.000000,0.450000,0.411715
JB578,2.000000,0.450000,0.131782
JB578,3.000000,0.450000,0.265583
JB578,1.000000,0.450000,0.137891
JB578,2.000000,0.450000,0.051006
JB578,3.000000,0.450000,0.196662
JB578,1.000000,0.450000,0.268368
JB578,2.000000,0.450000,0.131782
JB578,3.000000,0.450000,0.158409
JB578,1.000000,0.450000,0.409457
JB578,2.000000,0.450000,0.250996
JB578,3.000000,0.450000,0.494195
JB578,1.000000,0.450000,0.130884
JB578,2.000000,0.450000,0.059603
JB578,3.000000,0.450000,0.143157
JB578,1.000000,0.450000,0.463531
JB578,2.000000,0.450000,0.250996
JB578,3.000000,0.450000,0.803034
JB578,1.000000,0.450000,0.409457
JB578,2.000000,0.450000,0.137041
JB578,3.000000,0.450000,0.158409
JB578,1.000000,0.450000,0.130884
JB578,2.000000,0.450000,0.059603
JB578,3.000000,0.450000,0.143157
JB578,1.000000,0.450000,0.130608
JB578,2.000000,0.450000,0.250996
JB578,3.000000,0.450000,0.140986
JB578,1.000000,0.450000,0.137891
JB578,2.000000,0.450000,0.137041
JB578,3.000000,0.450000,0.143157
JB578,1.000000,0.450000,0.268368
JB578,2.000000,0.450000,0.131782
JB578,3.000000,0.450000,0.143157
JB578,1.000000,0.450000,0.463531
JB578,2.000000,0.450000,0.131782
JB578,3.000000,0.450000,0.889787
JB578,1.000000,0.450000,0.463531
JB578,2.000000,0.450000,0.238366
JB578,3.000000,0.450000,0.246653
JB578,1.000000,0.450000,0.411715
JB578,2.000000,0.450000,0.137041
JB578,3.000000,0.450000,0.196662
JB578,1.000000,0.450000,0.409457
JB578,2.000000,0.450000,0.059603
JB578,3.000000,0.450000,0.894550
JB578,1.000000,0.450000,0.788479
JB578,2.000000,0.450000,0.059603
JB578,3.000000,0.450000,0.246653
JB578,1.000000,0.450000,0.903239
JB578,2.000000,0.450000,0.059603
JB578,3.000000,0.450000,0.140986
JB578,1.000000,0.450000,0.137891
JB578,2.000000,0.450000,0.792256
JB578,3.000000,0.450000,0.246653
JB578,1.000000,0.450000,0.137891
JB578,2.000000,0.450000,0.137041
JB578,3.000000,0.450000,0.246653
JB578,1.000000,0.450000,0.130608
JB578,2.000000,0.450000,0.250996
JB578,3.000000,0.450000,0.196662
JB578,1.000000,0.450000,0.130884
JB578,2.000000,0.450000,0.051006
JB578,3.000000,0.450000,0.246653
JB578,1.000000,0.450000,0.130608
JB578,2.000000,0.450000,0.250996
JB578,3.000000,0.450000,0.140986
JB578,1.000000,0.450000,0.130884
JB578,2.000000,0.450000,0.051006
JB578,3.000000,0.450000,0.246653
JB578,1.000000,0.450000,0.130884
JB578,2.000000,0.450000,0.059603
JB578,3.000000,0.450000,0.903338
JB578,1.000000,0.450000,0.130608
JB578,2.000000,0.450000,0.059603
JB578,3.000000,0.450000,0.196662
JB578,1.000000,0.450000,0.788479
JB578,2.000000,0.450000,0.899599
JB578,3.000000,0.450000,0.494195
JB578,1.000000,0.450000,0.130884
JB578,2.000000,0.450000,0.250996
JB578,3.000000,0.450000,0.143157
JB578,1.000000,0.450000,0.409457
JB578,2.000000,0.450000,0.131741
JB578,3.000000,0.450000,0.140986
JB578,1.000000,0.450000,0.137891
JB578,2.000000,0.450000,0.131782
JB578,3.000000,0.450000,0.585152
JB578,1.000000,0.450000,0.130884
