SubjectID,block,width,p
HB213,1.000000,0.200000,0.760421
HB213,2.000000,0.200000,0.822039
HB213,1.000000,0.200000,0.571789
HB213,2.000000,0.200000,0.875396
HB213,1.000000,0.200000,0.223766
HB213,2.000000,0.200000,0.876576
HB213,1.000000,0.200000,0.229424
HB213,2.000000,0.200000,0.822039
HB213,1.000000,0.200000,0.874516
HB213,2.000000,0.200000,0.875396
HB213,1.000000,0.200000,0.223766
HB213,2.000000,0.200000,0.867958
HB213,1.000000,0.200000,0.252868
HB213,2.000000,0.200000,0.390115
HB213,1.000000,0.200000,0.408723
HB213,2.000000,0.200000,0.869920
HB213,1.000000,0.200000,0.571789
HB213,2.000000,0.200000,0.849912
HB213,1.000000,0.200000,0.571789
HB213,2.000000,0.200000,0.390115
HB213,1.000000,0.200000,0.874516
HB213,2.000000,0.200000,0.869920
HB213,1.000000,0.200000,0.408723
HB213,2.000000,0.200000,0.822039
HB213,1.000000,0.200000,0.874516
HB213,2.000000,0.200000,0.822039
HB213,1.000000,0.200000,0.874516
HB213,2.000000,0.200000,0.516430
HB213,1.000000,0.200000,0.408723
HB213,2.000000,0.200000,0.867958
HB213,1.000000,0.200000,0.874516
HB213,2.000000,0.200000,0.876576
HB213,1.000000,0.200000,0.215095
HB213,2.000000,0.200000,0.822039
HB213,1.000000,0.200000,0.943315
HB213,2.000000,0.200000,0.068926
HB213,1.000000,0.200000,0.874516
HB213,2.000000,0.200000,0.875396
HB213,1.000000,0.200000,0.212192
HB213,2.000000,0.200000,0.849912
HB213,1.000000,0.200000,0.571789
HB213,2.000000,0.200000,0.390115
HB213,1.000000,0.200000,0.694721
HB213,2.000000,0.200000,0.875396
HB213,1.000000,0.200000,0.739413
HB213,2.000000,0.200000,0.876576
HB213,1.000000,0.200000,0.943315
HB213,2.000000,0.200000,0.876576
HB213,1.000000,0.200000,0.215095
HB213,2.000000,0.200000,0.849912
HB213,1.000000,0.200000,0.943315
HB213,2.000000,0.200000,0.869920
HB213,1.000000,0.200000,0.215095
HB213,2.000000,0.200000,0.390115
HB213,1.000000,0.200000,0.943315
HB213,2.000000,0.200000,0.516430
HB213,1.000000,0.200000,0.874516
HB213,2.000000,0.200000,0.867958
HB213,1.000000,0.200000,0.694721
HB213,2.000000,0.200000,0.869920
HB213,1.000000,0.200000,0.571789
HB213,2.000000,0.200000,0.822039
HB213,1.000000,0.200000,0.739413
HB213,2.000000,0.200000,0.869920
HB213,1.000000,0.200000,0.943315
HB213,2.000000,0.200000,0.876576
HB213,1.000000,0.200000,0.874516
HB213,2.000000,0.200000,0.146828
HB213,1.000000,0.200000,0.252868
HB213,2.000000,0.200000,0.875396
HB213,1.000000,0.200000,0.223766
HB213,2.000000,0.200000,0.822039
HB213,1.000000,0.200000,0.760421
HB213,2.000000,0.200000,0.875396
HB213,1.000000,0.200000,0.215095
HB213,2.000000,0.200000,0.516430
HB213,1.000000,0.200000,0.874516
HB213,2.000000,0.200000,0.867958
HB213,1.000000,0.200000,0.408723
HB213,2.000000,0.200000,0.869920
HB213,1.000000,0.200000,0.212192
HB213,2.000000,0.200000,0.516430
HB213,1.000000,0.200000,0.229424
HB213,2.000000,0.200000,0.875396
HB213,1.000000,0.200000,0.252868
HB213,2.000000,0.200000,0.875396
HB213,1.000000,0.200000,0.760421
HB213,2.000000,0.200000,0.867958
HB213,1.000000,0.200000,0.212192
HB213,2.000000,0.200000,0.876576
HB213,1.000000,0.200000,0.252868
HB213,2.000000,0.200000,0.093621
HB213,1.000000,0.200000,0.943315
HB213,2.000000,0.200000,0.867958
HB213,1.000000,0.200000,0.694721
HB213,2.000000,0.200000,0.822039
HB213,1.000000,0.200000,0.943315
HB213,2.000000,0.200000,0.516430
HB213,1.000000,0.200000,0.739413
HB213,2.000000,0.200000,0.869920
HB213,1.000000,0.200000,0.229424
HB213,2.000000,0.200000,0.849912
HB213,1.000000,0.200000,0.943315
HB213,2.000000,0.200000,0.516430
HB213,1.000000,0.200000,0.571789
HB213,2.000000,0.200000,0.867958
HB213,1.000000,0.200000,0.874516
HB213,2.000000,0.200000,0.849912
HB213,1.000000,0.200000,0.694721
HB213,2.000000,0.200000,0.120927
HB213,1.000000,0.200000,0.760421
HB213,2.000000,0.200000,0.869920
HB213,1.000000,0.200000,0.943315
HB213,2.000000,0.200000,0.876576
HB213,1.000000,0.200000,0.694721
HB213,2.000000,0.200000,0.869920
HB213,1.000000,0.200000,0.739413
HB213,2.000000,0.200000,0.088758
HB213,1.000000,0.200000,0.229424
HB213,2.000000,0.200000,0.867958
HB213,1.000000,0.200000,0.760421
HB213,2.000000,0.200000,0.849912
HB213,1.000000,0.200000,0.223766
HB213,2.000000,0.200000,0.875396
HB213,1.000000,0.200000,0.212192
HB213,2.000000,0.200000,0.822039
HB213,1.000000,0.200000,0.739413
HB213,2.000000,0.200000,0.876576
HB213,1.000000,0.200000,0.694721
HB213,2.000000,0.200000,0.068926
HB213,1.000000,0.200000,0.943315
HB213,2.000000,0.200000,0.849912
HB213,1.000000,0.200000,0.408723
HB213,2.000000,0.200000,0.120927
HB213,1.000000,0.200000,0.739413
HB213,2.000000,0.200000,0.093621
HB213,1.000000,0.200000,0.212192
HB213,2.000000,0.200000,0.849912
HB213,1.000000,0.200000,0.408723
HB213,2.000000,0.200000,0.875396
