SubjectID,block,width,p
IB274,1.000000,0.000000,0.668487
IB274,2.000000,0.000000,0.603789
IB274,1.000000,0.000000,0.668487
IB274,2.000000,0.000000,0.619762
IB274,1.000000,0.000000,0.872626
IB274,2.000000,0.000000,0.971201
IB274,1.000000,0.000000,0.958922
IB274,2.000000,0.000000,0.151322
IB274,1.000000,0.000000,0.836213
IB274,2.000000,0.000000,0.924569
IB274,1.000000,0.000000,0.002984
IB274,2.000000,0.000000,0.817056
IB274,1.000000,0.000000,0.600510
IB274,2.000000,0.000000,0.352403
IB274,1.000000,0.000000,0.987563
IB274,2.000000,0.000000,0.919728
IB274,1.000000,0.000000,0.668487
IB274,2.000000,0.000000,0.817056
IB274,1.000000,0.000000,0.958922
IB274,2.000000,0.000000,0.365865
IB274,1.000000,0.000000,0.836213
IB274,2.000000,0.000000,0.619762
IB274,1.000000,0.000000,0.836213
IB274,2.000000,0.000000,0.049872
IB274,1.000000,0.000000,0.945744
IB274,2.000000,0.000000,0.806500
IB274,1.000000,0.000000,0.958922
IB274,2.000000,0.000000,0.924569
IB274,1.000000,0.000000,0.872626
IB274,2.000000,0.000000,0.603789
IB274,1.000000,0.000000,0.668487
IB274,2.000000,0.000000,0.365865
IB274,1.000000,0.000000,0.987563
IB274,2.000000,0.000000,0.971201
IB274,1.000000,0.000000,0.600510
IB274,2.000000,0.000000,0.919728
IB274,1.000000,0.000000,0.872626
IB274,2.000000,0.000000,0.817056
IB274,1.000000,0.000000,0.668487
IB274,2.000000,0.000000,0.924569
IB274,1.000000,0.000000,0.836213
IB274,2.000000,0.000000,0.919728
IB274,1.000000,0.000000,0.958922
IB274,2.000000,0.000000,0.619762
IB274,1.000000,0.000000,0.836213
IB274,2.000000,0.000000,0.806500
IB274,1.000000,0.000000,0.945744
IB274,2.000000,0.000000,0.919728
IB274,1.000000,0.000000,0.836213
IB274,2.000000,0.000000,0.817056
IB274,1.000000,0.000000,0.872626
IB274,2.000000,0.000000,0.924569
IB274,1.000000,0.000000,0.093741
IB274,2.000000,0.000000,0.924569
IB274,1.000000,0.000000,0.668487
IB274,2.000000,0.000000,0.156935
IB274,1.000000,0.000000,0.668487
IB274,2.000000,0.000000,0.817056
IB274,1.000000,0.000000,0.836213
IB274,2.000000,0.000000,0.619762
IB274,1.000000,0.000000,0.987563
IB274,2.000000,0.000000,0.048664
IB274,1.000000,0.000000,0.872626
IB274,2.000000,0.000000,0.365865
IB274,1.000000,0.000000,0.668487
IB274,2.000000,0.000000,0.924569
IB274,1.000000,0.000000,0.945744
IB274,2.000000,0.000000,0.924569
IB274,1.000000,0.000000,0.836213
IB274,2.000000,0.000000,0.603789
IB274,1.000000,0.000000,0.600510
IB274,2.000000,0.000000,0.806500
IB274,1.000000,0.000000,0.600510
IB274,2.000000,0.000000,0.817056
IB274,1.000000,0.000000,0.668487
IB274,2.000000,0.000000,0.603789
IB274,1.000000,0.000000,0.093741
IB274,2.000000,0.000000,0.971201
IB274,1.000000,0.000000,0.945744
IB274,2.000000,0.000000,0.924569
IB274,1.000000,0.000000,0.872626
IB274,2.000000,0.000000,0.603789
IB274,1.000000,0.000000,0.836213
IB274,2.000000,0.000000,0.806500
IB274,1.000000,0.000000,0.364742
IB274,2.000000,0.000000,0.919728
IB274,1.000000,0.000000,0.958922
IB274,2.000000,0.000000,0.012439
IB274,1.000000,0.000000,0.987563
IB274,2.000000,0.000000,0.806500
IB274,1.000000,0.000000,0.364742
IB274,2.000000,0.000000,0.924569
IB274,1.000000,0.000000,0.987563
IB274,2.000000,0.000000,0.817056
IB274,1.000000,0.000000,0.600510
IB274,2.000000,0.000000,0.619762
IB274,1.000000,0.000000,0.600510
IB274,2.000000,0.000000,0.971201
IB274,1.000000,0.000000,0.364742
IB274,2.000000,0.000000,0.619762
IB274,1.000000,0.000000,0.958922
IB274,2.000000,0.000000,0.971201
IB274,1.000000,0.000000,0.600510
IB274,2.000000,0.000000,0.352403
IB274,1.000000,0.000000,0.958922
IB274,2.000000,0.000000,0.919728
IB274,1.000000,0.000000,0.987563
IB274,2.000000,0.000000,0.971201
IB274,1.000000,0.000000,0.987563
IB274,2.000000,0.000000,0.806500
IB274,1.000000,0.000000,0.945744
IB274,2.000000,0.000000,0.971201
IB274,1.000000,0.000000,0.958922
IB274,2.000000,0.000000,0.971201
IB274,1.000000,0.000000,0.987563
IB274,2.000000,0.000000,0.919728
IB274,1.000000,0.000000,0.958922
IB274,2.000000,0.000000,0.919728
IB274,1.000000,0.000000,0.872626
IB274,2.000000,0.000000,0.603789
IB274,1.000000,0.000000,0.872626
IB274,2.000000,0.000000,0.619762
IB274,1.000000,0.000000,0.987563
IB274,2.000000,0.000000,0.806500
IB274,1.000000,0.000000,0.958922
IB274,2.000000,0.000000,0.603789
IB274,1.000000,0.000000,0.945744
IB274,2.000000,0.000000,0.817056
IB274,1.000000,0.000000,0.668487
IB274,2.000000,0.000000,0.919728
IB274,1.000000,0.000000,0.836213
IB274,2.000000,0.000000,0.806500
IB274,1.000000,0.000000,0.027965
IB274,2.000000,0.000000,0.817056
IB274,1.000000,0.000000,0.945744
IB274,2.000000,0.000000,0.971201
IB274,1.000000,0.000000,0.945744
IB274,2.000000,0.000000,0.806500
IB274,1.000000,0.000000,0.945744
IB274,2.000000,0.000000,0.619762
