"SubjectID","block","width","p"
"IB642",3,0.15,0.515476
"IB642",3,0.15,0.439867
"IB642",3,0.15,0.446278
"IB642",3,0.15,0.426888
"IB642",3,0.15,0.446278
"IB642",3,0.15,0.501627
"IB642",3,0.15,0.466497
"IB642",3,0.15,0.611315
"IB642",3,0.15,0.466497
"IB642",3,0.15,0.47362
"IB642",3,0.15,0.426888
"IB642",3,0.15,0.446278
"IB642",3,0.15,0.372312
"IB642",3,0.15,0.568269
"IB642",3,0.15,0.40219
"IB642",3,0.15,0.446278
"IB642",3,0.15,0.426888
"IB642",3,0.15,0.47362
"IB642",3,0.15,0.40219
"IB642",3,0.15,0.515476
"IB642",3,0.15,0.40219
"IB642",3,0.15,0.611315
"IB642",3,0.15,0.439867
"IB642",3,0.15,0.542519
"IB642",3,0.15,0.40219
"IB642",3,0.15,0.611315
"IB642",3,0.15,0.611315
"IB642",3,0.15,0.372312
"IB642",3,0.15,0.439867
"IB642",3,0.15,0.47362
"IB642",3,0.15,0.493738
"IB642",3,0.15,0.542519
"IB642",3,0.15,0.542519
"IB642",3,0.15,0.542519
"IB642",3,0.15,0.426888
"IB642",3,0.15,0.515476
"IB642",3,0.15,0.426888
"IB642",3,0.15,0.501627
"IB642",3,0.15,0.439867
"IB642",3,0.15,0.515476
"IB642",3,0.15,0.501627
"IB642",3,0.15,0.40219
"IB642",3,0.15,0.515476
"IB642",3,0.15,0.493738
"IB642",3,0.15,0.501627
"IB642",3,0.15,0.372312
"IB642",3,0.15,0.446278
"IB642",3,0.15,0.537923
"IB642",3,0.15,0.542519
"IB642",3,0.15,0.493738
"IB642",3,0.15,0.446278
"IB642",3,0.15,0.466497
"IB642",3,0.15,0.568269
"IB642",3,0.15,0.568269
"IB642",3,0.15,0.372312
"IB642",3,0.15,0.40219
"IB642",3,0.15,0.537923
"IB642",3,0.15,0.372312
"IB642",3,0.15,0.47362
"IB642",3,0.15,0.537923
"IB642",3,0.15,0.47362
"IB642",3,0.15,0.47362
"IB642",3,0.15,0.493738
"IB642",3,0.15,0.501627
"IB642",3,0.15,0.501627
"IB642",3,0.15,0.515476
"IB642",3,0.15,0.372312
"IB642",3,0.15,0.446278
"IB642",3,0.15,0.466497
"IB642",3,0.15,0.568269
