SubjectID,block,width,p
KB651,1.000000,0.400000,0.954113
KB651,2.000000,0.400000,0.993140
KB651,1.000000,0.400000,0.132454
KB651,2.000000,0.400000,0.858349
KB651,1.000000,0.400000,0.785228
KB651,2.000000,0.400000,0.221917
KB651,1.000000,0.400000,0.504965
KB651,2.000000,0.400000,0.858349
KB651,1.000000,0.400000,0.785228
KB651,2.000000,0.400000,0.999987
KB651,1.000000,0.400000,0.504965
KB651,2.000000,0.400000,0.999987
KB651,1.000000,0.400000,0.999467
KB651,2.000000,0.400000,0.999699
KB651,1.000000,0.400000,0.954113
KB651,2.000000,0.400000,0.999699
KB651,1.000000,0.400000,0.997666
KB651,2.000000,0.400000,0.999699
KB651,1.000000,0.400000,0.785228
KB651,2.000000,0.400000,0.993140
KB651,1.000000,0.400000,0.132454
KB651,2.000000,0.400000,0.858349
KB651,1.000000,0.400000,0.989531
KB651,2.000000,0.400000,0.914803
KB651,1.000000,0.400000,0.954113
KB651,2.000000,0.400000,0.904587
KB651,1.000000,0.400000,0.823948
KB651,2.000000,0.400000,0.999987
KB651,1.000000,0.400000,0.785228
KB651,2.000000,0.400000,0.999987
KB651,1.000000,0.400000,0.823948
KB651,2.000000,0.400000,0.904587
KB651,1.000000,0.400000,0.989531
KB651,2.000000,0.400000,0.993140
KB651,1.000000,0.400000,0.999467
KB651,2.000000,0.400000,0.904587
KB651,1.000000,0.400000,0.989531
KB651,2.000000,0.400000,0.914803
KB651,1.000000,0.400000,0.504965
KB651,2.000000,0.400000,0.999987
KB651,1.000000,0.400000,0.504965
KB651,2.000000,0.400000,0.221917
KB651,1.000000,0.400000,0.132454
KB651,2.000000,0.400000,0.999987
KB651,1.000000,0.400000,0.997666
KB651,2.000000,0.400000,0.999699
KB651,1.000000,0.400000,0.450273
KB651,2.000000,0.400000,0.858349
KB651,1.000000,0.400000,0.997666
KB651,2.000000,0.400000,0.904587
KB651,1.000000,0.400000,0.954113
KB651,2.000000,0.400000,0.858349
KB651,1.000000,0.400000,0.823948
KB651,2.000000,0.400000,0.904587
KB651,1.000000,0.400000,0.999467
KB651,2.000000,0.400000,0.858349
KB651,1.000000,0.400000,0.823948
KB651,2.000000,0.400000,0.999699
KB651,1.000000,0.400000,0.823948
KB651,2.000000,0.400000,0.999699
KB651,1.000000,0.400000,0.504965
KB651,2.000000,0.400000,0.999987
KB651,1.000000,0.400000,0.997666
KB651,2.000000,0.400000,0.993140
KB651,1.000000,0.400000,0.954113
KB651,2.000000,0.400000,0.999987
KB651,1.000000,0.400000,0.785228
KB651,2.000000,0.400000,0.993140
KB651,1.000000,0.400000,0.146917
KB651,2.000000,0.400000,0.914803
KB651,1.000000,0.400000,0.504965
KB651,2.000000,0.400000,0.711992
KB651,1.000000,0.400000,0.997666
KB651,2.000000,0.400000,0.914803
KB651,1.000000,0.400000,0.785228
KB651,2.000000,0.400000,0.999987
KB651,1.000000,0.400000,0.954113
KB651,2.000000,0.400000,0.993140
KB651,1.000000,0.400000,0.954113
KB651,2.000000,0.400000,0.904587
KB651,1.000000,0.400000,0.823948
KB651,2.000000,0.400000,0.914803
KB651,1.000000,0.400000,0.997666
KB651,2.000000,0.400000,0.711992
KB651,1.000000,0.400000,0.999467
KB651,2.000000,0.400000,0.993140
KB651,1.000000,0.400000,0.504965
KB651,2.000000,0.400000,0.858349
KB651,1.000000,0.400000,0.989531
KB651,2.000000,0.400000,0.993140
KB651,1.000000,0.400000,0.785228
KB651,2.000000,0.400000,0.999699
KB651,1.000000,0.400000,0.999467
KB651,2.000000,0.400000,0.914803
KB651,1.000000,0.400000,0.997666
KB651,2.000000,0.400000,0.904587
KB651,1.000000,0.400000,0.997666
KB651,2.000000,0.400000,0.048255
KB651,1.000000,0.400000,0.989531
KB651,2.000000,0.400000,0.914803
KB651,1.000000,0.400000,0.785228
KB651,2.000000,0.400000,0.711992
KB651,1.000000,0.400000,0.999467
KB651,2.000000,0.400000,0.711992
KB651,1.000000,0.400000,0.504965
KB651,2.000000,0.400000,0.084192
KB651,1.000000,0.400000,0.954113
KB651,2.000000,0.400000,0.999699
KB651,1.000000,0.400000,0.989531
KB651,2.000000,0.400000,0.711992
KB651,1.000000,0.400000,0.989531
KB651,2.000000,0.400000,0.914803
KB651,1.000000,0.400000,0.999467
KB651,2.000000,0.400000,0.914803
KB651,1.000000,0.400000,0.785228
KB651,2.000000,0.400000,0.993140
KB651,1.000000,0.400000,0.954113
KB651,2.000000,0.400000,0.858349
KB651,1.000000,0.400000,0.999467
KB651,2.000000,0.400000,0.904587
KB651,1.000000,0.400000,0.997666
KB651,2.000000,0.400000,0.711992
KB651,1.000000,0.400000,0.989531
KB651,2.000000,0.400000,0.711992
KB651,1.000000,0.400000,0.132454
KB651,2.000000,0.400000,0.858349
KB651,1.000000,0.400000,0.954113
KB651,2.000000,0.400000,0.999987
KB651,1.000000,0.400000,0.989531
KB651,2.000000,0.400000,0.048255
KB651,1.000000,0.400000,0.999467
KB651,2.000000,0.400000,0.914803
KB651,1.000000,0.400000,0.450273
KB651,2.000000,0.400000,0.711992
KB651,1.000000,0.400000,0.989531
KB651,2.000000,0.400000,0.999699
KB651,1.000000,0.400000,0.997666
KB651,2.000000,0.400000,0.999699
KB651,1.000000,0.400000,0.999467
KB651,2.000000,0.400000,0.993140
