"SubjectID","block","width","p"
"HB429",3,0.25,0.844163
"HB429",3,0.25,0.808985
"HB429",3,0.25,0.731525
"HB429",3,0.25,0.553949
"HB429",3,0.25,0.844163
"HB429",3,0.25,0.553949
"HB429",3,0.25,0.844163
"HB429",3,0.25,0.707385
"HB429",3,0.25,0.808985
"HB429",3,0.25,0.808985
"HB429",3,0.25,0.808985
"HB429",3,0.25,0.570517
"HB429",3,0.25,0.394266
"HB429",3,0.25,0.707385
"HB429",3,0.25,0.731525
"HB429",3,0.25,0.854886
"HB429",3,0.25,0.854886
"HB429",3,0.25,0.570517
"HB429",3,0.25,0.231615
"HB429",3,0.25,0.844163
"HB429",3,0.25,0.731525
"HB429",3,0.25,0.570517
"HB429",3,0.25,0.854886
"HB429",3,0.25,0.854886
"HB429",3,0.25,0.553949
"HB429",3,0.25,0.387843
"HB429",3,0.25,0.854886
"HB429",3,0.25,0.078149
"HB429",3,0.25,0.707385
"HB429",3,0.25,0.252924
"HB429",3,0.25,0.394266
"HB429",3,0.25,0.252924
"HB429",3,0.25,0.553949
"HB429",3,0.25,0.252924
"HB429",3,0.25,0.083167
"HB429",3,0.25,0.159863
"HB429",3,0.25,0.394266
"HB429",3,0.25,0.387843
"HB429",3,0.25,0.707385
"HB429",3,0.25,0.731525
"HB429",3,0.25,0.808985
"HB429",3,0.25,0.731525
"HB429",3,0.25,0.854886
"HB429",3,0.25,0.159863
"HB429",3,0.25,0.553949
"HB429",3,0.25,0.854886
"HB429",3,0.25,0.808985
"HB429",3,0.25,0.808985
"HB429",3,0.25,0.231615
"HB429",3,0.25,0.387843
"HB429",3,0.25,0.854886
"HB429",3,0.25,0.844163
"HB429",3,0.25,0.707385
"HB429",3,0.25,0.570517
"HB429",3,0.25,0.553949
"HB429",3,0.25,0.844163
"HB429",3,0.25,0.844163
"HB429",3,0.25,0.844163
"HB429",3,0.25,0.570517
"HB429",3,0.25,0.731525
"HB429",3,0.25,0.808985
"HB429",3,0.25,0.707385
"HB429",3,0.25,0.570517
"HB429",3,0.25,0.553949
"HB429",3,0.25,0.844163
"HB429",3,0.25,0.394266
"HB429",3,0.25,0.731525
"HB429",3,0.25,0.231615
"HB429",3,0.25,0.252924
"HB429",3,0.25,0.854886
