SubjectID,block,width,p
HB240,1.000000,0.250000,0.642197
HB240,2.000000,0.250000,0.323599
HB240,3.000000,0.250000,0.036120
HB240,1.000000,0.250000,0.369708
HB240,2.000000,0.250000,0.528719
HB240,3.000000,0.250000,0.092671
HB240,1.000000,0.250000,0.250603
HB240,2.000000,0.250000,0.402666
HB240,3.000000,0.250000,0.119779
HB240,1.000000,0.250000,0.681605
HB240,2.000000,0.250000,0.105561
HB240,3.000000,0.250000,0.092671
HB240,1.000000,0.250000,0.252590
HB240,2.000000,0.250000,0.402666
HB240,3.000000,0.250000,0.101548
HB240,1.000000,0.250000,0.437973
HB240,2.000000,0.250000,0.105561
HB240,3.000000,0.250000,0.324491
HB240,1.000000,0.250000,0.250603
HB240,2.000000,0.250000,0.344794
HB240,3.000000,0.250000,0.101548
HB240,1.000000,0.250000,0.771290
HB240,2.000000,0.250000,0.323599
HB240,3.000000,0.250000,0.101548
HB240,1.000000,0.250000,0.252590
HB240,2.000000,0.250000,0.645306
HB240,3.000000,0.250000,0.092671
HB240,1.000000,0.250000,0.437973
HB240,2.000000,0.250000,0.344794
HB240,3.000000,0.250000,0.092539
HB240,1.000000,0.250000,0.138234
HB240,2.000000,0.250000,0.105561
HB240,3.000000,0.250000,0.092671
HB240,1.000000,0.250000,0.138234
HB240,2.000000,0.250000,0.105561
HB240,3.000000,0.250000,0.119779
HB240,1.000000,0.250000,0.261090
HB240,2.000000,0.250000,0.729384
HB240,3.000000,0.250000,0.033096
HB240,1.000000,0.250000,0.301437
HB240,2.000000,0.250000,0.698019
HB240,3.000000,0.250000,0.101548
HB240,1.000000,0.250000,0.138234
HB240,2.000000,0.250000,0.201340
HB240,3.000000,0.250000,0.941269
HB240,1.000000,0.250000,0.261090
HB240,2.000000,0.250000,0.709985
HB240,3.000000,0.250000,0.033096
HB240,1.000000,0.250000,0.261090
HB240,2.000000,0.250000,0.528719
HB240,3.000000,0.250000,0.033096
HB240,1.000000,0.250000,0.138234
HB240,2.000000,0.250000,0.709985
HB240,3.000000,0.250000,0.101548
HB240,1.000000,0.250000,0.681605
HB240,2.000000,0.250000,0.105561
HB240,3.000000,0.250000,0.926713
HB240,1.000000,0.250000,0.301437
HB240,2.000000,0.250000,0.402666
HB240,3.000000,0.250000,0.092539
HB240,1.000000,0.250000,0.369708
HB240,2.000000,0.250000,0.698019
HB240,3.000000,0.250000,0.092671
HB240,1.000000,0.250000,0.261090
HB240,2.000000,0.250000,0.344794
HB240,3.000000,0.250000,0.101548
HB240,1.000000,0.250000,0.261090
HB240,2.000000,0.250000,0.344794
HB240,3.000000,0.250000,0.033096
HB240,1.000000,0.250000,0.250603
HB240,2.000000,0.250000,0.402666
HB240,3.000000,0.250000,0.033096
HB240,1.000000,0.250000,0.369708
HB240,2.000000,0.250000,0.201340
HB240,3.000000,0.250000,0.092539
HB240,1.000000,0.250000,0.301437
HB240,2.000000,0.250000,0.402666
HB240,3.000000,0.250000,0.092671
HB240,1.000000,0.250000,0.250603
HB240,2.000000,0.250000,0.509021
HB240,3.000000,0.250000,0.119779
HB240,1.000000,0.250000,0.778569
HB240,2.000000,0.250000,0.698019
HB240,3.000000,0.250000,0.092539
HB240,1.000000,0.250000,0.138234
HB240,2.000000,0.250000,0.709985
HB240,3.000000,0.250000,0.033096
HB240,1.000000,0.250000,0.642197
HB240,2.000000,0.250000,0.201340
HB240,3.000000,0.250000,0.119779
HB240,1.000000,0.250000,0.138234
HB240,2.000000,0.250000,0.846774
HB240,3.000000,0.250000,0.092539
HB240,1.000000,0.250000,0.754639
HB240,2.000000,0.250000,0.344794
HB240,3.000000,0.250000,0.119779
HB240,1.000000,0.250000,0.642197
HB240,2.000000,0.250000,0.105561
HB240,3.000000,0.250000,0.036120
HB240,1.000000,0.250000,0.778569
HB240,2.000000,0.250000,0.201340
HB240,3.000000,0.250000,0.119779
HB240,1.000000,0.250000,0.778569
HB240,2.000000,0.250000,0.846774
HB240,3.000000,0.250000,0.092671
HB240,1.000000,0.250000,0.968830
HB240,2.000000,0.250000,0.344794
HB240,3.000000,0.250000,0.745191
HB240,1.000000,0.250000,0.252590
HB240,2.000000,0.250000,0.509021
HB240,3.000000,0.250000,0.101548
HB240,1.000000,0.250000,0.642197
HB240,2.000000,0.250000,0.282184
HB240,3.000000,0.250000,0.092539
HB240,1.000000,0.250000,0.721721
HB240,2.000000,0.250000,0.528719
HB240,3.000000,0.250000,0.092671
HB240,1.000000,0.250000,0.369708
HB240,2.000000,0.250000,0.105561
HB240,3.000000,0.250000,0.036120
HB240,1.000000,0.250000,0.138234
HB240,2.000000,0.250000,0.645306
HB240,3.000000,0.250000,0.745191
HB240,1.000000,0.250000,0.250603
HB240,2.000000,0.250000,0.201340
HB240,3.000000,0.250000,0.092539
HB240,1.000000,0.250000,0.252590
HB240,2.000000,0.250000,0.201340
HB240,3.000000,0.250000,0.119779
HB240,1.000000,0.250000,0.754639
HB240,2.000000,0.250000,0.528719
HB240,3.000000,0.250000,0.324491
HB240,1.000000,0.250000,0.301437
HB240,2.000000,0.250000,0.645306
HB240,3.000000,0.250000,0.324491
HB240,1.000000,0.250000,0.250603
HB240,2.000000,0.250000,0.948122
HB240,3.000000,0.250000,0.324491
HB240,1.000000,0.250000,0.721721
HB240,2.000000,0.250000,0.105561
HB240,3.000000,0.250000,0.119779
HB240,1.000000,0.250000,0.369708
HB240,2.000000,0.250000,0.282184
HB240,3.000000,0.250000,0.092671
HB240,1.000000,0.250000,0.261090
HB240,2.000000,0.250000,0.282184
HB240,3.000000,0.250000,0.092539
HB240,1.000000,0.250000,0.681605
HB240,2.000000,0.250000,0.282184
HB240,3.000000,0.250000,0.033096
HB240,1.000000,0.250000,0.681605
HB240,2.000000,0.250000,0.105561
HB240,3.000000,0.250000,0.036120
HB240,1.000000,0.250000,0.369708
HB240,2.000000,0.250000,0.344794
HB240,3.000000,0.250000,0.119779
HB240,1.000000,0.250000,0.252590
HB240,2.000000,0.250000,0.528719
HB240,3.000000,0.250000,0.036120
HB240,1.000000,0.250000,0.721721
HB240,2.000000,0.250000,0.729384
HB240,3.000000,0.250000,0.033096
HB240,1.000000,0.250000,0.437973
HB240,2.000000,0.250000,0.709985
HB240,3.000000,0.250000,0.119779
HB240,1.000000,0.250000,0.250603
HB240,2.000000,0.250000,0.201340
HB240,3.000000,0.250000,0.033096
HB240,1.000000,0.250000,0.261090
HB240,2.000000,0.250000,0.509021
HB240,3.000000,0.250000,0.036120
HB240,1.000000,0.250000,0.252590
HB240,2.000000,0.250000,0.201340
HB240,3.000000,0.250000,0.036120
HB240,1.000000,0.250000,0.301437
HB240,2.000000,0.250000,0.323599
HB240,3.000000,0.250000,0.324491
HB240,1.000000,0.250000,0.252590
HB240,2.000000,0.250000,0.282184
HB240,3.000000,0.250000,0.036120
HB240,1.000000,0.250000,0.261090
HB240,2.000000,0.250000,0.282184
HB240,3.000000,0.250000,0.092671
HB240,1.000000,0.250000,0.437973
HB240,2.000000,0.250000,0.509021
HB240,3.000000,0.250000,0.101548
HB240,1.000000,0.250000,0.252590
HB240,2.000000,0.250000,0.323599
HB240,3.000000,0.250000,0.036120
HB240,1.000000,0.250000,0.138234
HB240,2.000000,0.250000,0.402666
HB240,3.000000,0.250000,0.324491
HB240,1.000000,0.250000,0.771290
HB240,2.000000,0.250000,0.282184
HB240,3.000000,0.250000,0.324491
HB240,1.000000,0.250000,0.437973
HB240,2.000000,0.250000,0.729384
HB240,3.000000,0.250000,0.941269
HB240,1.000000,0.250000,0.301437
HB240,2.000000,0.250000,0.402666
HB240,3.000000,0.250000,0.997410
HB240,1.000000,0.250000,0.138234
HB240,2.000000,0.250000,0.509021
HB240,3.000000,0.250000,0.101548
HB240,1.000000,0.250000,0.437973
HB240,2.000000,0.250000,0.323599
HB240,3.000000,0.250000,0.033096
HB240,1.000000,0.250000,0.721721
HB240,2.000000,0.250000,0.323599
HB240,3.000000,0.250000,0.324491
