"SubjectID","block","width","p"
"JB763",3,0.15,0.923802
"JB763",3,0.15,0.999989
"JB763",3,0.15,0.910519
"JB763",3,0.15,0.999777
"JB763",3,0.15,0.999989
"JB763",3,0.15,0.94502
"JB763",3,0.15,0.999777
"JB763",3,0.15,0.995436
"JB763",3,0.15,0.999777
"JB763",3,0.15,0.910519
"JB763",3,0.15,0.923802
"JB763",3,0.15,0.999777
"JB763",3,0.15,0.995436
"JB763",3,0.15,0.923802
"JB763",3,0.15,0.923802
"JB763",3,0.15,0.94502
"JB763",3,0.15,0.910519
"JB763",3,0.15,0.94502
"JB763",3,0.15,0.910519
"JB763",3,0.15,0.999777
"JB763",3,0.15,0.94502
"JB763",3,0.15,0.999989
"JB763",3,0.15,0.910519
"JB763",3,0.15,0.317824
"JB763",3,0.15,0.999989
"JB763",3,0.15,0.995436
"JB763",3,0.15,0.317824
"JB763",3,0.15,0.608072
"JB763",3,0.15,0.923802
"JB763",3,0.15,0.999777
"JB763",3,0.15,0.995436
"JB763",3,0.15,0.923802
"JB763",3,0.15,0.995436
"JB763",3,0.15,0.995436
"JB763",3,0.15,0.94502
"JB763",3,0.15,0.910519
"JB763",3,0.15,0.910519
"JB763",3,0.15,0.995436
"JB763",3,0.15,0.999777
"JB763",3,0.15,0.317824
"JB763",3,0.15,0.923802
"JB763",3,0.15,0.923802
"JB763",3,0.15,0.910519
"JB763",3,0.15,0.999989
"JB763",3,0.15,0.999989
"JB763",3,0.15,0.94502
"JB763",3,0.15,0.608072
"JB763",3,0.15,0.995436
"JB763",3,0.15,0.999989
"JB763",3,0.15,0.317824
"JB763",3,0.15,0.999777
"JB763",3,0.15,0.94502
"JB763",3,0.15,0.923802
"JB763",3,0.15,0.999777
"JB763",3,0.15,0.608072
"JB763",3,0.15,0.923802
"JB763",3,0.15,0.04794
"JB763",3,0.15,0.999777
"JB763",3,0.15,0.94502
"JB763",3,0.15,0.999989
"JB763",3,0.15,0.608072
"JB763",3,0.15,0.999989
"JB763",3,0.15,0.608072
"JB763",3,0.15,0.995436
"JB763",3,0.15,0.910519
"JB763",3,0.15,0.608072
"JB763",3,0.15,0.999989
"JB763",3,0.15,0.94502
"JB763",3,0.15,0.001355
"JB763",3,0.15,0.995436
