"SubjectID","block","width","p"
"GB441",3,0.4,0.97097
"GB441",3,0.4,0.944857
"GB441",3,0.4,0.972257
"GB441",3,0.4,0.966853
"GB441",3,0.4,0.97097
"GB441",3,0.4,0.599404
"GB441",3,0.4,0.320092
"GB441",3,0.4,0.922458
"GB441",3,0.4,0.97097
"GB441",3,0.4,0.944857
"GB441",3,0.4,0.972257
"GB441",3,0.4,0.922458
"GB441",3,0.4,0.97097
"GB441",3,0.4,0.966853
"GB441",3,0.4,0.972257
"GB441",3,0.4,0.922458
"GB441",3,0.4,0.922458
"GB441",3,0.4,0.966853
"GB441",3,0.4,0.004568
"GB441",3,0.4,0.972257
"GB441",3,0.4,0.944857
"GB441",3,0.4,0.97097
"GB441",3,0.4,0.320092
"GB441",3,0.4,0.922458
"GB441",3,0.4,0.966853
"GB441",3,0.4,0.966853
"GB441",3,0.4,0.97097
"GB441",3,0.4,0.922458
"GB441",3,0.4,0.887684
"GB441",3,0.4,0.966853
"GB441",3,0.4,0.887684
"GB441",3,0.4,0.97097
"GB441",3,0.4,0.887684
"GB441",3,0.4,0.599404
"GB441",3,0.4,0.944857
"GB441",3,0.4,0.972257
"GB441",3,0.4,0.966853
"GB441",3,0.4,0.944857
"GB441",3,0.4,0.966853
"GB441",3,0.4,0.97097
"GB441",3,0.4,0.944857
"GB441",3,0.4,0.972257
"GB441",3,0.4,0.922458
"GB441",3,0.4,0.320092
"GB441",3,0.4,0.073991
"GB441",3,0.4,0.887684
"GB441",3,0.4,0.320092
"GB441",3,0.4,0.922458
"GB441",3,0.4,0.972257
"GB441",3,0.4,0.97097
"GB441",3,0.4,0.966853
"GB441",3,0.4,0.887684
"GB441",3,0.4,0.922458
"GB441",3,0.4,0.972257
"GB441",3,0.4,0.599404
"GB441",3,0.4,0.887684
"GB441",3,0.4,0.887684
"GB441",3,0.4,0.944857
"GB441",3,0.4,0.001379
"GB441",3,0.4,0.599404
"GB441",3,0.4,0.887684
"GB441",3,0.4,0.97097
"GB441",3,0.4,0.972257
"GB441",3,0.4,0.944857
"GB441",3,0.4,0.887684
"GB441",3,0.4,0.972257
"GB441",3,0.4,0.944857
"GB441",3,0.4,0.922458
"GB441",3,0.4,0.599404
"GB441",3,0.4,0.599404
