SubjectID,block,width,p
KB241,1.000000,0.250000,0.000004
KB241,2.000000,0.250000,0.080107
KB241,3.000000,0.250000,0.029319
KB241,1.000000,0.250000,0.203729
KB241,2.000000,0.250000,0.048823
KB241,3.000000,0.250000,0.124817
KB241,1.000000,0.250000,0.000127
KB241,2.000000,0.250000,0.048823
KB241,3.000000,0.250000,0.026882
KB241,1.000000,0.250000,0.203729
KB241,2.000000,0.250000,0.000005
KB241,3.000000,0.250000,0.026790
KB241,1.000000,0.250000,0.098591
KB241,2.000000,0.250000,0.000005
KB241,3.000000,0.250000,0.035770
KB241,1.000000,0.250000,0.002421
KB241,2.000000,0.250000,0.000005
KB241,3.000000,0.250000,0.124817
KB241,1.000000,0.250000,0.098591
KB241,2.000000,0.250000,0.048823
KB241,3.000000,0.250000,0.242055
KB241,1.000000,0.250000,0.098591
KB241,2.000000,0.250000,0.058341
KB241,3.000000,0.250000,0.042583
KB241,1.000000,0.250000,0.870632
KB241,2.000000,0.250000,0.002297
KB241,3.000000,0.250000,0.242055
KB241,1.000000,0.250000,0.005620
KB241,2.000000,0.250000,0.298891
KB241,3.000000,0.250000,0.035770
KB241,1.000000,0.250000,0.203729
KB241,2.000000,0.250000,0.000005
KB241,3.000000,0.250000,0.026790
KB241,1.000000,0.250000,0.000127
KB241,2.000000,0.250000,0.058341
KB241,3.000000,0.250000,0.042583
KB241,1.000000,0.250000,0.000134
KB241,2.000000,0.250000,0.298891
KB241,3.000000,0.250000,0.029319
KB241,1.000000,0.250000,0.098591
KB241,2.000000,0.250000,0.298891
KB241,3.000000,0.250000,0.042583
KB241,1.000000,0.250000,0.005620
KB241,2.000000,0.250000,0.000005
KB241,3.000000,0.250000,0.026790
KB241,1.000000,0.250000,0.000134
KB241,2.000000,0.250000,0.000005
KB241,3.000000,0.250000,0.042583
KB241,1.000000,0.250000,0.000134
KB241,2.000000,0.250000,0.000005
KB241,3.000000,0.250000,0.242055
KB241,1.000000,0.250000,0.098591
KB241,2.000000,0.250000,0.048823
KB241,3.000000,0.250000,0.242055
KB241,1.000000,0.250000,0.098591
KB241,2.000000,0.250000,0.080107
KB241,3.000000,0.250000,0.029319
KB241,1.000000,0.250000,0.005620
KB241,2.000000,0.250000,0.048823
KB241,3.000000,0.250000,0.026882
KB241,1.000000,0.250000,0.203729
KB241,2.000000,0.250000,0.058341
KB241,3.000000,0.250000,0.042583
KB241,1.000000,0.250000,0.098591
KB241,2.000000,0.250000,0.298891
KB241,3.000000,0.250000,0.124817
KB241,1.000000,0.250000,0.000134
KB241,2.000000,0.250000,0.058341
KB241,3.000000,0.250000,0.029319
KB241,1.000000,0.250000,0.000134
KB241,2.000000,0.250000,0.048823
KB241,3.000000,0.250000,0.242055
KB241,1.000000,0.250000,0.005620
KB241,2.000000,0.250000,0.058341
KB241,3.000000,0.250000,0.026882
KB241,1.000000,0.250000,0.203729
KB241,2.000000,0.250000,0.002297
KB241,3.000000,0.250000,0.029319
KB241,1.000000,0.250000,0.000127
KB241,2.000000,0.250000,0.058341
KB241,3.000000,0.250000,0.124817
KB241,1.000000,0.250000,0.005620
KB241,2.000000,0.250000,0.000064
KB241,3.000000,0.250000,0.124817
KB241,1.000000,0.250000,0.000134
KB241,2.000000,0.250000,0.080107
KB241,3.000000,0.250000,0.026882
KB241,1.000000,0.250000,0.000134
KB241,2.000000,0.250000,0.002297
KB241,3.000000,0.250000,0.035770
KB241,1.000000,0.250000,0.000127
KB241,2.000000,0.250000,0.058341
KB241,3.000000,0.250000,0.835813
KB241,1.000000,0.250000,0.005620
KB241,2.000000,0.250000,0.002297
KB241,3.000000,0.250000,0.042583
KB241,1.000000,0.250000,0.000127
KB241,2.000000,0.250000,0.048823
KB241,3.000000,0.250000,0.026790
KB241,1.000000,0.250000,0.000004
KB241,2.000000,0.250000,0.000064
KB241,3.000000,0.250000,0.035770
KB241,1.000000,0.250000,0.000127
KB241,2.000000,0.250000,0.000005
KB241,3.000000,0.250000,0.026882
KB241,1.000000,0.250000,0.203729
KB241,2.000000,0.250000,0.298891
KB241,3.000000,0.250000,0.029319
KB241,1.000000,0.250000,0.002421
KB241,2.000000,0.250000,0.000064
KB241,3.000000,0.250000,0.035770
KB241,1.000000,0.250000,0.098591
KB241,2.000000,0.250000,0.058341
KB241,3.000000,0.250000,0.026790
KB241,1.000000,0.250000,0.005620
KB241,2.000000,0.250000,0.002297
KB241,3.000000,0.250000,0.999922
KB241,1.000000,0.250000,0.203729
KB241,2.000000,0.250000,0.000005
KB241,3.000000,0.250000,0.029319
KB241,1.000000,0.250000,0.000004
KB241,2.000000,0.250000,0.000064
KB241,3.000000,0.250000,0.035770
KB241,1.000000,0.250000,0.002421
KB241,2.000000,0.250000,0.000064
KB241,3.000000,0.250000,0.035770
KB241,1.000000,0.250000,0.005620
KB241,2.000000,0.250000,0.000064
KB241,3.000000,0.250000,0.029319
KB241,1.000000,0.250000,0.000127
KB241,2.000000,0.250000,0.002297
KB241,3.000000,0.250000,0.026790
KB241,1.000000,0.250000,0.002421
KB241,2.000000,0.250000,0.000064
KB241,3.000000,0.250000,0.124817
KB241,1.000000,0.250000,0.002421
KB241,2.000000,0.250000,0.048823
KB241,3.000000,0.250000,0.029319
KB241,1.000000,0.250000,0.002421
KB241,2.000000,0.250000,0.058341
KB241,3.000000,0.250000,0.994302
KB241,1.000000,0.250000,0.000127
KB241,2.000000,0.250000,0.773975
KB241,3.000000,0.250000,0.124817
KB241,1.000000,0.250000,0.203729
KB241,2.000000,0.250000,0.080107
KB241,3.000000,0.250000,0.242055
KB241,1.000000,0.250000,0.005620
KB241,2.000000,0.250000,0.002297
KB241,3.000000,0.250000,0.026790
KB241,1.000000,0.250000,0.000134
KB241,2.000000,0.250000,0.080107
KB241,3.000000,0.250000,0.124817
KB241,1.000000,0.250000,0.000004
KB241,2.000000,0.250000,0.298891
KB241,3.000000,0.250000,0.035770
KB241,1.000000,0.250000,0.000127
KB241,2.000000,0.250000,0.002297
KB241,3.000000,0.250000,0.026790
KB241,1.000000,0.250000,0.000127
KB241,2.000000,0.250000,0.298891
KB241,3.000000,0.250000,0.042583
KB241,1.000000,0.250000,0.000134
KB241,2.000000,0.250000,0.080107
KB241,3.000000,0.250000,0.026882
KB241,1.000000,0.250000,0.000004
KB241,2.000000,0.250000,0.080107
KB241,3.000000,0.250000,0.026790
KB241,1.000000,0.250000,0.000004
KB241,2.000000,0.250000,0.298891
KB241,3.000000,0.250000,0.026882
KB241,1.000000,0.250000,0.002421
KB241,2.000000,0.250000,0.000064
KB241,3.000000,0.250000,0.242055
KB241,1.000000,0.250000,0.000004
KB241,2.000000,0.250000,0.080107
KB241,3.000000,0.250000,0.242055
KB241,1.000000,0.250000,0.203729
KB241,2.000000,0.250000,0.002297
KB241,3.000000,0.250000,0.026790
KB241,1.000000,0.250000,0.098591
KB241,2.000000,0.250000,0.048823
KB241,3.000000,0.250000,0.026882
KB241,1.000000,0.250000,0.000004
KB241,2.000000,0.250000,0.000005
KB241,3.000000,0.250000,0.035770
KB241,1.000000,0.250000,0.000004
KB241,2.000000,0.250000,0.080107
KB241,3.000000,0.250000,0.124817
KB241,1.000000,0.250000,0.002421
KB241,2.000000,0.250000,0.000064
KB241,3.000000,0.250000,0.042583
KB241,1.000000,0.250000,0.002421
KB241,2.000000,0.250000,0.058341
KB241,3.000000,0.250000,0.035770
KB241,1.000000,0.250000,0.005620
KB241,2.000000,0.250000,0.999704
KB241,3.000000,0.250000,0.242055
KB241,1.000000,0.250000,0.000004
KB241,2.000000,0.250000,0.002297
KB241,3.000000,0.250000,0.042583
KB241,1.000000,0.250000,0.098591
