"SubjectID","block","width","p"
"GB762",3,0.5,0.888532
"GB762",3,0.5,0.888532
"GB762",3,0.5,0.805518
"GB762",3,0.5,0.920257
"GB762",3,0.5,0.805518
"GB762",3,0.5,0.504265
"GB762",3,0.5,0.504265
"GB762",3,0.5,0.921797
"GB762",3,0.5,0.409329
"GB762",3,0.5,0.777871
"GB762",3,0.5,0.920257
"GB762",3,0.5,0.805518
"GB762",3,0.5,0.921797
"GB762",3,0.5,0.921694
"GB762",3,0.5,0.051748
"GB762",3,0.5,0.130925
"GB762",3,0.5,0.05428
"GB762",3,0.5,0.777871
"GB762",3,0.5,0.921694
"GB762",3,0.5,0.888532
"GB762",3,0.5,0.921694
"GB762",3,0.5,0.921797
"GB762",3,0.5,0.888532
"GB762",3,0.5,0.920257
"GB762",3,0.5,0.921694
"GB762",3,0.5,0.921797
"GB762",3,0.5,0.921797
"GB762",3,0.5,0.921797
"GB762",3,0.5,0.888532
"GB762",3,0.5,0.177757
"GB762",3,0.5,0.777871
"GB762",3,0.5,0.920257
"GB762",3,0.5,0.920257
"GB762",3,0.5,0.920257
"GB762",3,0.5,0.920257
"GB762",3,0.5,0.888532
"GB762",3,0.5,0.920257
"GB762",3,0.5,0.504265
"GB762",3,0.5,0.888532
"GB762",3,0.5,0.888532
"GB762",3,0.5,0.504265
"GB762",3,0.5,0.921694
"GB762",3,0.5,0.888532
"GB762",3,0.5,0.177757
"GB762",3,0.5,0.504265
"GB762",3,0.5,0.921797
"GB762",3,0.5,0.805518
"GB762",3,0.5,0.805518
"GB762",3,0.5,0.920257
"GB762",3,0.5,0.777871
"GB762",3,0.5,0.805518
"GB762",3,0.5,0.409329
"GB762",3,0.5,0.921694
"GB762",3,0.5,0.921694
"GB762",3,0.5,0.921797
"GB762",3,0.5,0.921694
"GB762",3,0.5,0.805518
"GB762",3,0.5,0.921797
"GB762",3,0.5,0.777871
"GB762",3,0.5,0.805518
"GB762",3,0.5,0.777871
"GB762",3,0.5,0.777871
"GB762",3,0.5,0.777871
"GB762",3,0.5,0.409329
"GB762",3,0.5,0.409329
"GB762",3,0.5,0.888532
"GB762",3,0.5,0.051638
"GB762",3,0.5,0.130925
"GB762",3,0.5,0.409329
"GB762",3,0.5,0.921694
