SubjectID,block,width,p
IB748,1.000000,0.100000,0.071220
IB748,2.000000,0.100000,0.330904
IB748,3.000000,0.100000,0.103077
IB748,1.000000,0.100000,0.282021
IB748,2.000000,0.100000,0.844134
IB748,3.000000,0.100000,0.068867
IB748,1.000000,0.100000,0.111322
IB748,2.000000,0.100000,0.572289
IB748,3.000000,0.100000,0.174881
IB748,1.000000,0.100000,0.282021
IB748,2.000000,0.100000,0.775760
IB748,3.000000,0.100000,0.068867
IB748,1.000000,0.100000,0.605805
IB748,2.000000,0.100000,0.143664
IB748,3.000000,0.100000,0.083876
IB748,1.000000,0.100000,0.200705
IB748,2.000000,0.100000,0.155866
IB748,3.000000,0.100000,0.729308
IB748,1.000000,0.100000,0.461307
IB748,2.000000,0.100000,0.064167
IB748,3.000000,0.100000,0.083876
IB748,1.000000,0.100000,0.461307
IB748,2.000000,0.100000,0.064167
IB748,3.000000,0.100000,0.083876
IB748,1.000000,0.100000,0.812176
IB748,2.000000,0.100000,0.143664
IB748,3.000000,0.100000,0.068867
IB748,1.000000,0.100000,0.122508
IB748,2.000000,0.100000,0.264090
IB748,3.000000,0.100000,0.068162
IB748,1.000000,0.100000,0.282021
IB748,2.000000,0.100000,0.093948
IB748,3.000000,0.100000,0.068867
IB748,1.000000,0.100000,0.111322
IB748,2.000000,0.100000,0.330904
IB748,3.000000,0.100000,0.174881
IB748,1.000000,0.100000,0.079807
IB748,2.000000,0.100000,0.093948
IB748,3.000000,0.100000,0.100124
IB748,1.000000,0.100000,0.605805
IB748,2.000000,0.100000,0.264090
IB748,3.000000,0.100000,0.083876
IB748,1.000000,0.100000,0.122508
IB748,2.000000,0.100000,0.093948
IB748,3.000000,0.100000,0.965653
IB748,1.000000,0.100000,0.079807
IB748,2.000000,0.100000,0.064167
IB748,3.000000,0.100000,0.912336
IB748,1.000000,0.100000,0.079807
IB748,2.000000,0.100000,0.064167
IB748,3.000000,0.100000,0.100124
IB748,1.000000,0.100000,0.605805
IB748,2.000000,0.100000,0.330904
IB748,3.000000,0.100000,0.083876
IB748,1.000000,0.100000,0.461307
IB748,2.000000,0.100000,0.468835
IB748,3.000000,0.100000,0.083876
IB748,1.000000,0.100000,0.122508
IB748,2.000000,0.100000,0.093948
IB748,3.000000,0.100000,0.068162
IB748,1.000000,0.100000,0.282021
IB748,2.000000,0.100000,0.155866
IB748,3.000000,0.100000,0.068867
IB748,1.000000,0.100000,0.461307
IB748,2.000000,0.100000,0.330904
IB748,3.000000,0.100000,0.083876
IB748,1.000000,0.100000,0.079807
IB748,2.000000,0.100000,0.064167
IB748,3.000000,0.100000,0.100124
IB748,1.000000,0.100000,0.079807
IB748,2.000000,0.100000,0.572289
IB748,3.000000,0.100000,0.100124
IB748,1.000000,0.100000,0.122508
IB748,2.000000,0.100000,0.702170
IB748,3.000000,0.100000,0.068162
IB748,1.000000,0.100000,0.282021
IB748,2.000000,0.100000,0.884165
IB748,3.000000,0.100000,0.068867
IB748,1.000000,0.100000,0.111322
IB748,2.000000,0.100000,0.884165
IB748,3.000000,0.100000,0.174881
IB748,1.000000,0.100000,0.122508
IB748,2.000000,0.100000,0.468835
IB748,3.000000,0.100000,0.068162
IB748,1.000000,0.100000,0.079807
IB748,2.000000,0.100000,0.064167
IB748,3.000000,0.100000,0.100124
IB748,1.000000,0.100000,0.079807
IB748,2.000000,0.100000,0.093948
IB748,3.000000,0.100000,0.174881
IB748,1.000000,0.100000,0.111322
IB748,2.000000,0.100000,0.264090
IB748,3.000000,0.100000,0.068162
IB748,1.000000,0.100000,0.122508
IB748,2.000000,0.100000,0.143664
IB748,3.000000,0.100000,0.174881
IB748,1.000000,0.100000,0.111322
IB748,2.000000,0.100000,0.468835
IB748,3.000000,0.100000,0.103077
IB748,1.000000,0.100000,0.071220
IB748,2.000000,0.100000,0.330904
IB748,3.000000,0.100000,0.174881
IB748,1.000000,0.100000,0.111322
IB748,2.000000,0.100000,0.888837
IB748,3.000000,0.100000,0.962780
IB748,1.000000,0.100000,0.282021
IB748,2.000000,0.100000,0.264090
IB748,3.000000,0.100000,0.345661
IB748,1.000000,0.100000,0.200705
IB748,2.000000,0.100000,0.468835
IB748,3.000000,0.100000,0.083876
IB748,1.000000,0.100000,0.461307
IB748,2.000000,0.100000,0.702170
IB748,3.000000,0.100000,0.068162
IB748,1.000000,0.100000,0.915000
IB748,2.000000,0.100000,0.143664
IB748,3.000000,0.100000,0.068867
IB748,1.000000,0.100000,0.282021
IB748,2.000000,0.100000,0.143664
IB748,3.000000,0.100000,0.103077
IB748,1.000000,0.100000,0.071220
IB748,2.000000,0.100000,0.330904
IB748,3.000000,0.100000,0.345661
IB748,1.000000,0.100000,0.856529
IB748,2.000000,0.100000,0.775760
IB748,3.000000,0.100000,0.068162
IB748,1.000000,0.100000,0.122508
IB748,2.000000,0.100000,0.884165
IB748,3.000000,0.100000,0.174881
IB748,1.000000,0.100000,0.111322
IB748,2.000000,0.100000,0.330904
IB748,3.000000,0.100000,0.345661
IB748,1.000000,0.100000,0.200705
IB748,2.000000,0.100000,0.093948
IB748,3.000000,0.100000,0.729308
IB748,1.000000,0.100000,0.200705
IB748,2.000000,0.100000,0.155866
IB748,3.000000,0.100000,0.345661
IB748,1.000000,0.100000,0.200705
IB748,2.000000,0.100000,0.064167
IB748,3.000000,0.100000,0.174881
IB748,1.000000,0.100000,0.111322
IB748,2.000000,0.100000,0.264090
IB748,3.000000,0.100000,0.068867
IB748,1.000000,0.100000,0.812176
IB748,2.000000,0.100000,0.155866
IB748,3.000000,0.100000,0.068162
IB748,1.000000,0.100000,0.122508
IB748,2.000000,0.100000,0.143664
IB748,3.000000,0.100000,0.912336
IB748,1.000000,0.100000,0.079807
IB748,2.000000,0.100000,0.093948
IB748,3.000000,0.100000,0.103077
IB748,1.000000,0.100000,0.991670
IB748,2.000000,0.100000,0.775760
IB748,3.000000,0.100000,0.174881
IB748,1.000000,0.100000,0.111322
IB748,2.000000,0.100000,0.093948
IB748,3.000000,0.100000,0.103077
IB748,1.000000,0.100000,0.965394
IB748,2.000000,0.100000,0.468835
IB748,3.000000,0.100000,0.100124
IB748,1.000000,0.100000,0.079807
IB748,2.000000,0.100000,0.264090
IB748,3.000000,0.100000,0.846685
IB748,1.000000,0.100000,0.071220
IB748,2.000000,0.100000,0.572289
IB748,3.000000,0.100000,0.100124
IB748,1.000000,0.100000,0.071220
IB748,2.000000,0.100000,0.064167
IB748,3.000000,0.100000,0.103077
IB748,1.000000,0.100000,0.200705
IB748,2.000000,0.100000,0.064167
IB748,3.000000,0.100000,0.103077
IB748,1.000000,0.100000,0.071220
IB748,2.000000,0.100000,0.264090
IB748,3.000000,0.100000,0.345661
IB748,1.000000,0.100000,0.282021
IB748,2.000000,0.100000,0.572289
IB748,3.000000,0.100000,0.103077
IB748,1.000000,0.100000,0.605805
IB748,2.000000,0.100000,0.143664
IB748,3.000000,0.100000,0.068867
IB748,1.000000,0.100000,0.071220
IB748,2.000000,0.100000,0.155866
IB748,3.000000,0.100000,0.083876
IB748,1.000000,0.100000,0.071220
IB748,2.000000,0.100000,0.961392
IB748,3.000000,0.100000,0.103077
IB748,1.000000,0.100000,0.200705
IB748,2.000000,0.100000,0.143664
IB748,3.000000,0.100000,0.729308
IB748,1.000000,0.100000,0.856529
IB748,2.000000,0.100000,0.064167
IB748,3.000000,0.100000,0.345661
IB748,1.000000,0.100000,0.915000
IB748,2.000000,0.100000,0.093948
IB748,3.000000,0.100000,0.068162
IB748,1.000000,0.100000,0.071220
IB748,2.000000,0.100000,0.330904
IB748,3.000000,0.100000,0.907431
IB748,1.000000,0.100000,0.461307
IB748,2.000000,0.100000,0.155866
IB748,3.000000,0.100000,0.083876
IB748,1.000000,0.100000,0.079807
IB748,2.000000,0.100000,0.143664
IB748,3.000000,0.100000,0.100124
IB748,1.000000,0.100000,0.200705
IB748,2.000000,0.100000,0.468835
IB748,3.000000,0.100000,0.345661
