SubjectID,block,width,p
JB710,1.000000,0.100000,0.669149
JB710,2.000000,0.100000,0.579964
JB710,3.000000,0.100000,0.100004
JB710,1.000000,0.100000,0.421598
JB710,2.000000,0.100000,0.535339
JB710,3.000000,0.100000,0.100004
JB710,1.000000,0.100000,0.392531
JB710,2.000000,0.100000,0.592401
JB710,3.000000,0.100000,0.553660
JB710,1.000000,0.100000,0.530062
JB710,2.000000,0.100000,0.495243
JB710,3.000000,0.100000,0.100088
JB710,1.000000,0.100000,0.559731
JB710,2.000000,0.100000,0.348906
JB710,3.000000,0.100000,0.902312
JB710,1.000000,0.100000,0.530062
JB710,2.000000,0.100000,0.434144
JB710,3.000000,0.100000,0.537484
JB710,1.000000,0.100000,0.601073
JB710,2.000000,0.100000,0.625855
JB710,3.000000,0.100000,0.101900
JB710,1.000000,0.100000,0.530062
JB710,2.000000,0.100000,0.538775
JB710,3.000000,0.100000,0.137309
JB710,1.000000,0.100000,0.421598
JB710,2.000000,0.100000,0.495243
JB710,3.000000,0.100000,0.101900
JB710,1.000000,0.100000,0.331791
JB710,2.000000,0.100000,0.348906
JB710,3.000000,0.100000,0.898154
JB710,1.000000,0.100000,0.309893
JB710,2.000000,0.100000,0.535339
JB710,3.000000,0.100000,0.139100
JB710,1.000000,0.100000,0.459575
JB710,2.000000,0.100000,0.592401
JB710,3.000000,0.100000,0.100088
JB710,1.000000,0.100000,0.361783
JB710,2.000000,0.100000,0.579964
JB710,3.000000,0.100000,0.139100
JB710,1.000000,0.100000,0.669149
JB710,2.000000,0.100000,0.538775
JB710,3.000000,0.100000,0.553660
JB710,1.000000,0.100000,0.639343
JB710,2.000000,0.100000,0.484619
JB710,3.000000,0.100000,0.137309
JB710,1.000000,0.100000,0.331791
JB710,2.000000,0.100000,0.481463
JB710,3.000000,0.100000,0.101815
JB710,1.000000,0.100000,0.530062
JB710,2.000000,0.100000,0.348906
JB710,3.000000,0.100000,0.101815
JB710,1.000000,0.100000,0.459575
JB710,2.000000,0.100000,0.737766
JB710,3.000000,0.100000,0.553660
JB710,1.000000,0.100000,0.331791
JB710,2.000000,0.100000,0.592401
JB710,3.000000,0.100000,0.100088
JB710,1.000000,0.100000,0.421598
JB710,2.000000,0.100000,0.535339
JB710,3.000000,0.100000,0.101815
JB710,1.000000,0.100000,0.331791
JB710,2.000000,0.100000,0.592401
JB710,3.000000,0.100000,0.100004
JB710,1.000000,0.100000,0.309893
JB710,2.000000,0.100000,0.535339
JB710,3.000000,0.100000,0.101815
JB710,1.000000,0.100000,0.718930
JB710,2.000000,0.100000,0.348906
JB710,3.000000,0.100000,0.870719
JB710,1.000000,0.100000,0.486861
JB710,2.000000,0.100000,0.737766
JB710,3.000000,0.100000,0.100004
JB710,1.000000,0.100000,0.669149
JB710,2.000000,0.100000,0.592401
JB710,3.000000,0.100000,0.101815
JB710,1.000000,0.100000,0.459575
JB710,2.000000,0.100000,0.348906
JB710,3.000000,0.100000,0.137309
JB710,1.000000,0.100000,0.559731
JB710,2.000000,0.100000,0.625855
JB710,3.000000,0.100000,0.137309
JB710,1.000000,0.100000,0.729325
JB710,2.000000,0.100000,0.391027
JB710,3.000000,0.100000,0.137309
JB710,1.000000,0.100000,0.530062
JB710,2.000000,0.100000,0.579964
JB710,3.000000,0.100000,0.537484
JB710,1.000000,0.100000,0.421598
JB710,2.000000,0.100000,0.495243
JB710,3.000000,0.100000,0.100004
JB710,1.000000,0.100000,0.729325
JB710,2.000000,0.100000,0.324808
JB710,3.000000,0.100000,0.139100
JB710,1.000000,0.100000,0.361783
JB710,2.000000,0.100000,0.579964
JB710,3.000000,0.100000,0.139100
JB710,1.000000,0.100000,0.559731
JB710,2.000000,0.100000,0.324808
JB710,3.000000,0.100000,0.100088
JB710,1.000000,0.100000,0.559731
JB710,2.000000,0.100000,0.625855
JB710,3.000000,0.100000,0.902919
JB710,1.000000,0.100000,0.361783
JB710,2.000000,0.100000,0.434144
JB710,3.000000,0.100000,0.100088
JB710,1.000000,0.100000,0.559731
JB710,2.000000,0.100000,0.625855
JB710,3.000000,0.100000,0.101815
JB710,1.000000,0.100000,0.530062
JB710,2.000000,0.100000,0.324808
JB710,3.000000,0.100000,0.137309
JB710,1.000000,0.100000,0.309893
JB710,2.000000,0.100000,0.348906
JB710,3.000000,0.100000,0.902919
JB710,1.000000,0.100000,0.331791
JB710,2.000000,0.100000,0.538775
JB710,3.000000,0.100000,0.100004
JB710,1.000000,0.100000,0.530062
JB710,2.000000,0.100000,0.481463
JB710,3.000000,0.100000,0.100088
JB710,1.000000,0.100000,0.361783
JB710,2.000000,0.100000,0.538775
JB710,3.000000,0.100000,0.101900
JB710,1.000000,0.100000,0.392531
JB710,2.000000,0.100000,0.579964
JB710,3.000000,0.100000,0.100004
JB710,1.000000,0.100000,0.559731
JB710,2.000000,0.100000,0.391027
JB710,3.000000,0.100000,0.100004
JB710,1.000000,0.100000,0.361783
JB710,2.000000,0.100000,0.538775
JB710,3.000000,0.100000,0.101900
JB710,1.000000,0.100000,0.309893
JB710,2.000000,0.100000,0.484619
JB710,3.000000,0.100000,0.101815
JB710,1.000000,0.100000,0.331791
JB710,2.000000,0.100000,0.434144
JB710,3.000000,0.100000,0.139100
JB710,1.000000,0.100000,0.639343
JB710,2.000000,0.100000,0.579964
JB710,3.000000,0.100000,0.137309
JB710,1.000000,0.100000,0.309893
JB710,2.000000,0.100000,0.625855
JB710,3.000000,0.100000,0.553660
JB710,1.000000,0.100000,0.459575
JB710,2.000000,0.100000,0.681614
JB710,3.000000,0.100000,0.139100
JB710,1.000000,0.100000,0.486861
JB710,2.000000,0.100000,0.481463
JB710,3.000000,0.100000,0.537484
JB710,1.000000,0.100000,0.421598
JB710,2.000000,0.100000,0.324808
JB710,3.000000,0.100000,0.902919
JB710,1.000000,0.100000,0.639343
JB710,2.000000,0.100000,0.324808
JB710,3.000000,0.100000,0.869760
JB710,1.000000,0.100000,0.421598
JB710,2.000000,0.100000,0.538775
JB710,3.000000,0.100000,0.553660
JB710,1.000000,0.100000,0.392531
JB710,2.000000,0.100000,0.324808
JB710,3.000000,0.100000,0.898154
JB710,1.000000,0.100000,0.601073
JB710,2.000000,0.100000,0.535339
JB710,3.000000,0.100000,0.101815
JB710,1.000000,0.100000,0.331791
JB710,2.000000,0.100000,0.535339
JB710,3.000000,0.100000,0.137309
JB710,1.000000,0.100000,0.309893
JB710,2.000000,0.100000,0.348906
JB710,3.000000,0.100000,0.537484
JB710,1.000000,0.100000,0.392531
JB710,2.000000,0.100000,0.484619
JB710,3.000000,0.100000,0.101815
JB710,1.000000,0.100000,0.421598
JB710,2.000000,0.100000,0.324808
JB710,3.000000,0.100000,0.100088
JB710,1.000000,0.100000,0.639343
JB710,2.000000,0.100000,0.391027
JB710,3.000000,0.100000,0.137309
JB710,1.000000,0.100000,0.331791
JB710,2.000000,0.100000,0.625855
JB710,3.000000,0.100000,0.139100
JB710,1.000000,0.100000,0.718930
JB710,2.000000,0.100000,0.348906
JB710,3.000000,0.100000,0.139100
JB710,1.000000,0.100000,0.361783
JB710,2.000000,0.100000,0.348906
JB710,3.000000,0.100000,0.139100
JB710,1.000000,0.100000,0.392531
JB710,2.000000,0.100000,0.495243
JB710,3.000000,0.100000,0.101900
JB710,1.000000,0.100000,0.421598
JB710,2.000000,0.100000,0.391027
JB710,3.000000,0.100000,0.101900
JB710,1.000000,0.100000,0.729325
JB710,2.000000,0.100000,0.481463
JB710,3.000000,0.100000,0.101900
JB710,1.000000,0.100000,0.361783
JB710,2.000000,0.100000,0.324808
JB710,3.000000,0.100000,0.100004
JB710,1.000000,0.100000,0.729325
JB710,2.000000,0.100000,0.579964
JB710,3.000000,0.100000,0.537484
JB710,1.000000,0.100000,0.530062
JB710,2.000000,0.100000,0.484619
JB710,3.000000,0.100000,0.898154
JB710,1.000000,0.100000,0.639343
JB710,2.000000,0.100000,0.592401
JB710,3.000000,0.100000,0.101815
