SubjectID,block,width,p
HB747,1.000000,0.350000,0.775168
HB747,2.000000,0.350000,0.823089
HB747,1.000000,0.350000,0.784023
HB747,2.000000,0.350000,0.506936
HB747,1.000000,0.350000,0.773063
HB747,2.000000,0.350000,0.823089
HB747,1.000000,0.350000,0.733336
HB747,2.000000,0.350000,0.506936
HB747,1.000000,0.350000,0.775259
HB747,2.000000,0.350000,0.701928
HB747,1.000000,0.350000,0.775259
HB747,2.000000,0.350000,0.692066
HB747,1.000000,0.350000,0.773063
HB747,2.000000,0.350000,0.820949
HB747,1.000000,0.350000,0.733336
HB747,2.000000,0.350000,0.820949
HB747,1.000000,0.350000,0.799695
HB747,2.000000,0.350000,0.820949
HB747,1.000000,0.350000,0.784023
HB747,2.000000,0.350000,0.506936
HB747,1.000000,0.350000,0.733336
HB747,2.000000,0.350000,0.426013
HB747,1.000000,0.350000,0.171172
HB747,2.000000,0.350000,0.701928
HB747,1.000000,0.350000,0.799695
HB747,2.000000,0.350000,0.773979
HB747,1.000000,0.350000,0.775259
HB747,2.000000,0.350000,0.823089
HB747,1.000000,0.350000,0.773063
HB747,2.000000,0.350000,0.263258
HB747,1.000000,0.350000,0.775259
HB747,2.000000,0.350000,0.244464
HB747,1.000000,0.350000,0.773063
HB747,2.000000,0.350000,0.701928
HB747,1.000000,0.350000,0.773063
HB747,2.000000,0.350000,0.506936
HB747,1.000000,0.350000,0.139469
HB747,2.000000,0.350000,0.773979
HB747,1.000000,0.350000,0.784023
HB747,2.000000,0.350000,0.823211
HB747,1.000000,0.350000,0.799695
HB747,2.000000,0.350000,0.773979
HB747,1.000000,0.350000,0.799695
HB747,2.000000,0.350000,0.823089
HB747,1.000000,0.350000,0.171172
HB747,2.000000,0.350000,0.198413
HB747,1.000000,0.350000,0.196210
HB747,2.000000,0.350000,0.823089
HB747,1.000000,0.350000,0.374837
HB747,2.000000,0.350000,0.773979
HB747,1.000000,0.350000,0.539994
HB747,2.000000,0.350000,0.692066
HB747,1.000000,0.350000,0.374837
HB747,2.000000,0.350000,0.701928
HB747,1.000000,0.350000,0.784023
HB747,2.000000,0.350000,0.263258
HB747,1.000000,0.350000,0.374837
HB747,2.000000,0.350000,0.701928
HB747,1.000000,0.350000,0.784023
HB747,2.000000,0.350000,0.152293
HB747,1.000000,0.350000,0.733336
HB747,2.000000,0.350000,0.773979
HB747,1.000000,0.350000,0.139469
HB747,2.000000,0.350000,0.823089
HB747,1.000000,0.350000,0.773063
HB747,2.000000,0.350000,0.823211
HB747,1.000000,0.350000,0.784023
HB747,2.000000,0.350000,0.148505
HB747,1.000000,0.350000,0.733336
HB747,2.000000,0.350000,0.692066
HB747,1.000000,0.350000,0.775168
HB747,2.000000,0.350000,0.773979
HB747,1.000000,0.350000,0.773063
HB747,2.000000,0.350000,0.823211
HB747,1.000000,0.350000,0.733336
HB747,2.000000,0.350000,0.823089
HB747,1.000000,0.350000,0.784023
HB747,2.000000,0.350000,0.692066
HB747,1.000000,0.350000,0.784023
HB747,2.000000,0.350000,0.692066
HB747,1.000000,0.350000,0.799695
HB747,2.000000,0.350000,0.692066
HB747,1.000000,0.350000,0.196354
HB747,2.000000,0.350000,0.823211
HB747,1.000000,0.350000,0.196354
HB747,2.000000,0.350000,0.506936
HB747,1.000000,0.350000,0.775168
HB747,2.000000,0.350000,0.263258
HB747,1.000000,0.350000,0.196354
HB747,2.000000,0.350000,0.823089
HB747,1.000000,0.350000,0.733336
HB747,2.000000,0.350000,0.823211
HB747,1.000000,0.350000,0.775168
HB747,2.000000,0.350000,0.701928
HB747,1.000000,0.350000,0.775168
HB747,2.000000,0.350000,0.244464
HB747,1.000000,0.350000,0.775259
HB747,2.000000,0.350000,0.823089
HB747,1.000000,0.350000,0.539994
HB747,2.000000,0.350000,0.692066
HB747,1.000000,0.350000,0.773063
HB747,2.000000,0.350000,0.148502
HB747,1.000000,0.350000,0.196210
HB747,2.000000,0.350000,0.426013
HB747,1.000000,0.350000,0.539994
HB747,2.000000,0.350000,0.426013
HB747,1.000000,0.350000,0.775259
HB747,2.000000,0.350000,0.773979
HB747,1.000000,0.350000,0.241763
HB747,2.000000,0.350000,0.148505
HB747,1.000000,0.350000,0.773063
HB747,2.000000,0.350000,0.506936
HB747,1.000000,0.350000,0.539994
HB747,2.000000,0.350000,0.823211
HB747,1.000000,0.350000,0.775259
HB747,2.000000,0.350000,0.426013
HB747,1.000000,0.350000,0.241763
HB747,2.000000,0.350000,0.820949
HB747,1.000000,0.350000,0.733336
HB747,2.000000,0.350000,0.820949
HB747,1.000000,0.350000,0.539994
HB747,2.000000,0.350000,0.773979
HB747,1.000000,0.350000,0.799695
HB747,2.000000,0.350000,0.152293
HB747,1.000000,0.350000,0.775168
HB747,2.000000,0.350000,0.773979
HB747,1.000000,0.350000,0.374837
HB747,2.000000,0.350000,0.244464
HB747,1.000000,0.350000,0.775168
HB747,2.000000,0.350000,0.820949
HB747,1.000000,0.350000,0.539994
HB747,2.000000,0.350000,0.823211
HB747,1.000000,0.350000,0.799695
HB747,2.000000,0.350000,0.823211
HB747,1.000000,0.350000,0.199287
HB747,2.000000,0.350000,0.820949
HB747,1.000000,0.350000,0.799695
HB747,2.000000,0.350000,0.152293
HB747,1.000000,0.350000,0.196210
HB747,2.000000,0.350000,0.701928
