"SubjectID","block","width","p"
"HB240",3,0.1,0.995843
"HB240",3,0.1,0.916526
"HB240",3,0.1,0.998712
"HB240",3,0.1,0.308897
"HB240",3,0.1,0.973366
"HB240",3,0.1,0.615769
"HB240",3,0.1,0.916526
"HB240",3,0.1,0.99999
"HB240",3,0.1,0.615769
"HB240",3,0.1,0.995843
"HB240",3,0.1,0.916526
"HB240",3,0.1,0.99999
"HB240",3,0.1,0.999796
"HB240",3,0.1,0.973366
"HB240",3,0.1,0.995843
"HB240",3,0.1,0.995843
"HB240",3,0.1,0.998712
"HB240",3,0.1,0.99999
"HB240",3,0.1,0.615769
"HB240",3,0.1,0.973366
"HB240",3,0.1,0.99999
"HB240",3,0.1,0.916526
"HB240",3,0.1,0.999796
"HB240",3,0.1,0.99999
"HB240",3,0.1,0.615769
"HB240",3,0.1,0.973366
"HB240",3,0.1,0.973366
"HB240",3,0.1,0.999796
"HB240",3,0.1,0.615769
"HB240",3,0.1,0.916526
"HB240",3,0.1,0.973366
"HB240",3,0.1,0.995843
"HB240",3,0.1,0.973366
"HB240",3,0.1,0.973366
"HB240",3,0.1,0.995843
"HB240",3,0.1,0.999796
"HB240",3,0.1,0.615769
"HB240",3,0.1,0.995843
"HB240",3,0.1,0.998712
"HB240",3,0.1,0.973366
"HB240",3,0.1,0.995843
"HB240",3,0.1,0.999796
"HB240",3,0.1,0.99999
"HB240",3,0.1,0.998712
"HB240",3,0.1,0.999796
"HB240",3,0.1,0.973366
"HB240",3,0.1,0.308897
"HB240",3,0.1,0.916526
"HB240",3,0.1,0.998712
"HB240",3,0.1,0.916526
"HB240",3,0.1,0.998712
"HB240",3,0.1,0.916526
"HB240",3,0.1,0.99999
"HB240",3,0.1,0.998712
"HB240",3,0.1,0.999796
"HB240",3,0.1,0.998712
"HB240",3,0.1,0.998712
"HB240",3,0.1,0.99999
"HB240",3,0.1,0.99999
"HB240",3,0.1,0.995843
"HB240",3,0.1,0.916526
"HB240",3,0.1,0.999796
"HB240",3,0.1,0.995843
"HB240",3,0.1,0.308897
"HB240",3,0.1,0.99999
"HB240",3,0.1,0.999796
"HB240",3,0.1,0.308897
"HB240",3,0.1,0.998712
"HB240",3,0.1,0.999796
"HB240",3,0.1,0.045472
