"SubjectID","block","width","p"
"JB716",3,0.05,0.900635
"JB716",3,0.05,0.348632
"JB716",3,0.05,0.993203
"JB716",3,0.05,0.999998
"JB716",3,0.05,0.911628
"JB716",3,0.05,0.999577
"JB716",3,0.05,0.900635
"JB716",3,0.05,0.993203
"JB716",3,0.05,0.027286
"JB716",3,0.05,0.911628
"JB716",3,0.05,0.999577
"JB716",3,0.05,0.999998
"JB716",3,0.05,0.999998
"JB716",3,0.05,0.049829
"JB716",3,0.05,0.911628
"JB716",3,0.05,0.555086
"JB716",3,0.05,0.999577
"JB716",3,0.05,0.999973
"JB716",3,0.05,0.999973
"JB716",3,0.05,0.999998
"JB716",3,0.05,0.555086
"JB716",3,0.05,0.999998
"JB716",3,0.05,0.348632
"JB716",3,0.05,0.999973
"JB716",3,0.05,0.999998
"JB716",3,0.05,0.999577
"JB716",3,0.05,0.993203
"JB716",3,0.05,0.993203
"JB716",3,0.05,0.900635
"JB716",3,0.05,0.911628
"JB716",3,0.05,0.999973
"JB716",3,0.05,0.999577
"JB716",3,0.05,0.993203
"JB716",3,0.05,0.900635
"JB716",3,0.05,0.993203
"JB716",3,0.05,0.999973
"JB716",3,0.05,0.999577
"JB716",3,0.05,0.999998
"JB716",3,0.05,0.911628
"JB716",3,0.05,0.911628
"JB716",3,0.05,0.999998
"JB716",3,0.05,0.911628
"JB716",3,0.05,0.900635
"JB716",3,0.05,0.993203
"JB716",3,0.05,0.911628
"JB716",3,0.05,0.555086
"JB716",3,0.05,0.900635
"JB716",3,0.05,0.900635
"JB716",3,0.05,0.993203
"JB716",3,0.05,0.999577
"JB716",3,0.05,0.999998
"JB716",3,0.05,0.999973
"JB716",3,0.05,0.999973
"JB716",3,0.05,0.911628
"JB716",3,0.05,0.999973
"JB716",3,0.05,0.348632
"JB716",3,0.05,0.555086
"JB716",3,0.05,0.999577
"JB716",3,0.05,0.555086
"JB716",3,0.05,0.999973
"JB716",3,0.05,0.993203
"JB716",3,0.05,0.993203
"JB716",3,0.05,0.999577
"JB716",3,0.05,0.999577
"JB716",3,0.05,0.900635
"JB716",3,0.05,0.999998
"JB716",3,0.05,0.999973
"JB716",3,0.05,0.900635
"JB716",3,0.05,0.555086
"JB716",3,0.05,0.348632
