SubjectID,block,width,p
GB383,1.000000,0.500000,0.025471
GB383,2.000000,0.500000,0.859393
GB383,1.000000,0.500000,0.879868
GB383,2.000000,0.500000,0.892221
GB383,1.000000,0.500000,0.996105
GB383,2.000000,0.500000,0.600761
GB383,1.000000,0.500000,0.843685
GB383,2.000000,0.500000,0.893760
GB383,1.000000,0.500000,0.970140
GB383,2.000000,0.500000,0.893762
GB383,1.000000,0.500000,0.970140
GB383,2.000000,0.500000,0.893760
GB383,1.000000,0.500000,0.996105
GB383,2.000000,0.500000,0.893760
GB383,1.000000,0.500000,0.879868
GB383,2.000000,0.500000,0.550323
GB383,1.000000,0.500000,0.879868
GB383,2.000000,0.500000,0.892221
GB383,1.000000,0.500000,0.996105
GB383,2.000000,0.500000,0.590055
GB383,1.000000,0.500000,0.879868
GB383,2.000000,0.500000,0.893760
GB383,1.000000,0.500000,0.439972
GB383,2.000000,0.500000,0.859393
GB383,1.000000,0.500000,0.106170
GB383,2.000000,0.500000,0.892221
GB383,1.000000,0.500000,0.970140
GB383,2.000000,0.500000,0.590055
GB383,1.000000,0.500000,0.879223
GB383,2.000000,0.500000,0.550323
GB383,1.000000,0.500000,0.879223
GB383,2.000000,0.500000,0.859393
GB383,1.000000,0.500000,0.843685
GB383,2.000000,0.500000,0.893760
GB383,1.000000,0.500000,0.439972
GB383,2.000000,0.500000,0.893762
GB383,1.000000,0.500000,0.996105
GB383,2.000000,0.500000,0.590055
GB383,1.000000,0.500000,0.970140
GB383,2.000000,0.500000,0.892221
GB383,1.000000,0.500000,0.304513
GB383,2.000000,0.500000,0.893762
GB383,1.000000,0.500000,0.879868
GB383,2.000000,0.500000,0.383142
GB383,1.000000,0.500000,0.439972
GB383,2.000000,0.500000,0.365429
GB383,1.000000,0.500000,0.789568
GB383,2.000000,0.500000,0.079703
GB383,1.000000,0.500000,0.439972
GB383,2.000000,0.500000,0.893762
GB383,1.000000,0.500000,0.996105
GB383,2.000000,0.500000,0.383142
GB383,1.000000,0.500000,0.879223
GB383,2.000000,0.500000,0.893760
GB383,1.000000,0.500000,0.879868
GB383,2.000000,0.500000,0.892221
GB383,1.000000,0.500000,0.970140
GB383,2.000000,0.500000,0.893762
GB383,1.000000,0.500000,0.970140
GB383,2.000000,0.500000,0.859393
GB383,1.000000,0.500000,0.996105
GB383,2.000000,0.500000,0.893762
GB383,1.000000,0.500000,0.879868
GB383,2.000000,0.500000,0.893762
GB383,1.000000,0.500000,0.789568
GB383,2.000000,0.500000,0.346822
GB383,1.000000,0.500000,0.879223
GB383,2.000000,0.500000,0.859393
GB383,1.000000,0.500000,0.970140
GB383,2.000000,0.500000,0.383142
GB383,1.000000,0.500000,0.970140
GB383,2.000000,0.500000,0.892221
GB383,1.000000,0.500000,0.304513
GB383,2.000000,0.500000,0.893760
GB383,1.000000,0.500000,0.879223
GB383,2.000000,0.500000,0.859393
GB383,1.000000,0.500000,0.970140
GB383,2.000000,0.500000,0.600761
GB383,1.000000,0.500000,0.996105
GB383,2.000000,0.500000,0.893762
GB383,1.000000,0.500000,0.996105
GB383,2.000000,0.500000,0.859393
GB383,1.000000,0.500000,0.789568
GB383,2.000000,0.500000,0.383142
GB383,1.000000,0.500000,0.439972
GB383,2.000000,0.500000,0.590055
GB383,1.000000,0.500000,0.996105
GB383,2.000000,0.500000,0.346822
GB383,1.000000,0.500000,0.879223
GB383,2.000000,0.500000,0.383142
GB383,1.000000,0.500000,0.843685
GB383,2.000000,0.500000,0.079703
GB383,1.000000,0.500000,0.789568
GB383,2.000000,0.500000,0.079856
GB383,1.000000,0.500000,0.439972
GB383,2.000000,0.500000,0.892221
GB383,1.000000,0.500000,0.843685
GB383,2.000000,0.500000,0.600761
GB383,1.000000,0.500000,0.106170
GB383,2.000000,0.500000,0.892221
GB383,1.000000,0.500000,0.970140
GB383,2.000000,0.500000,0.600761
GB383,1.000000,0.500000,0.996105
GB383,2.000000,0.500000,0.892221
GB383,1.000000,0.500000,0.879868
GB383,2.000000,0.500000,0.365429
GB383,1.000000,0.500000,0.879223
GB383,2.000000,0.500000,0.346822
GB383,1.000000,0.500000,0.843685
GB383,2.000000,0.500000,0.346822
GB383,1.000000,0.500000,0.789568
GB383,2.000000,0.500000,0.600761
GB383,1.000000,0.500000,0.843685
GB383,2.000000,0.500000,0.365429
GB383,1.000000,0.500000,0.789568
GB383,2.000000,0.500000,0.590055
GB383,1.000000,0.500000,0.439972
GB383,2.000000,0.500000,0.365429
GB383,1.000000,0.500000,0.789568
GB383,2.000000,0.500000,0.859393
GB383,1.000000,0.500000,0.843685
GB383,2.000000,0.500000,0.859393
GB383,1.000000,0.500000,0.879868
GB383,2.000000,0.500000,0.550323
GB383,1.000000,0.500000,0.068206
GB383,2.000000,0.500000,0.859393
GB383,1.000000,0.500000,0.304513
GB383,2.000000,0.500000,0.893760
GB383,1.000000,0.500000,0.843685
GB383,2.000000,0.500000,0.590055
GB383,1.000000,0.500000,0.879868
GB383,2.000000,0.500000,0.550323
GB383,1.000000,0.500000,0.879223
GB383,2.000000,0.500000,0.079856
GB383,1.000000,0.500000,0.879223
GB383,2.000000,0.500000,0.600761
GB383,1.000000,0.500000,0.106170
GB383,2.000000,0.500000,0.550323
GB383,1.000000,0.500000,0.843685
GB383,2.000000,0.500000,0.892221
