SubjectID,block,width,p
GB727,1.000000,0.300000,0.591057
GB727,2.000000,0.300000,0.427527
GB727,3.000000,0.300000,0.471426
GB727,1.000000,0.300000,0.361862
GB727,2.000000,0.300000,0.504004
GB727,3.000000,0.300000,0.576289
GB727,1.000000,0.300000,0.402274
GB727,2.000000,0.300000,0.538872
GB727,3.000000,0.300000,0.418991
GB727,1.000000,0.300000,0.591057
GB727,2.000000,0.300000,0.504004
GB727,3.000000,0.300000,0.418991
GB727,1.000000,0.300000,0.402274
GB727,2.000000,0.300000,0.490769
GB727,3.000000,0.300000,0.530552
GB727,1.000000,0.300000,0.691850
GB727,2.000000,0.300000,0.427527
GB727,3.000000,0.300000,0.440519
GB727,1.000000,0.300000,0.557237
GB727,2.000000,0.300000,0.550295
GB727,3.000000,0.300000,0.471426
GB727,1.000000,0.300000,0.361862
GB727,2.000000,0.300000,0.430489
GB727,3.000000,0.300000,0.509206
GB727,1.000000,0.300000,0.650031
GB727,2.000000,0.300000,0.490769
GB727,3.000000,0.300000,0.582552
GB727,1.000000,0.300000,0.379779
GB727,2.000000,0.300000,0.427527
GB727,3.000000,0.300000,0.474369
GB727,1.000000,0.300000,0.557376
GB727,2.000000,0.300000,0.517092
GB727,3.000000,0.300000,0.418991
GB727,1.000000,0.300000,0.505816
GB727,2.000000,0.300000,0.475538
GB727,3.000000,0.300000,0.530552
GB727,1.000000,0.300000,0.379779
GB727,2.000000,0.300000,0.507187
GB727,3.000000,0.300000,0.471426
GB727,1.000000,0.300000,0.505169
GB727,2.000000,0.300000,0.490769
GB727,3.000000,0.300000,0.530552
GB727,1.000000,0.300000,0.622620
GB727,2.000000,0.300000,0.448301
GB727,3.000000,0.300000,0.447010
GB727,1.000000,0.300000,0.463673
GB727,2.000000,0.300000,0.475538
GB727,3.000000,0.300000,0.493889
GB727,1.000000,0.300000,0.505816
GB727,2.000000,0.300000,0.485963
GB727,3.000000,0.300000,0.493889
GB727,1.000000,0.300000,0.430476
GB727,2.000000,0.300000,0.523469
GB727,3.000000,0.300000,0.464901
GB727,1.000000,0.300000,0.557376
GB727,2.000000,0.300000,0.490769
GB727,3.000000,0.300000,0.587579
GB727,1.000000,0.300000,0.505169
GB727,2.000000,0.300000,0.569511
GB727,3.000000,0.300000,0.471426
GB727,1.000000,0.300000,0.622620
GB727,2.000000,0.300000,0.579551
GB727,3.000000,0.300000,0.447010
GB727,1.000000,0.300000,0.379779
GB727,2.000000,0.300000,0.579551
GB727,3.000000,0.300000,0.587579
GB727,1.000000,0.300000,0.527022
GB727,2.000000,0.300000,0.490769
GB727,3.000000,0.300000,0.440519
GB727,1.000000,0.300000,0.463673
GB727,2.000000,0.300000,0.517092
GB727,3.000000,0.300000,0.587579
GB727,1.000000,0.300000,0.361862
GB727,2.000000,0.300000,0.579551
GB727,3.000000,0.300000,0.447010
GB727,1.000000,0.300000,0.361862
GB727,2.000000,0.300000,0.475538
GB727,3.000000,0.300000,0.582552
GB727,1.000000,0.300000,0.691850
GB727,2.000000,0.300000,0.456739
GB727,3.000000,0.300000,0.471426
GB727,1.000000,0.300000,0.557237
GB727,2.000000,0.300000,0.448301
GB727,3.000000,0.300000,0.576289
GB727,1.000000,0.300000,0.430476
GB727,2.000000,0.300000,0.523469
GB727,3.000000,0.300000,0.493889
GB727,1.000000,0.300000,0.691850
GB727,2.000000,0.300000,0.427527
GB727,3.000000,0.300000,0.587579
