SubjectID,block,width,p
JB675,1.000000,0.300000,0.799307
JB675,2.000000,0.300000,0.999968
JB675,1.000000,0.300000,0.997499
JB675,2.000000,0.300000,0.920457
JB675,1.000000,0.300000,0.997499
JB675,2.000000,0.300000,0.966318
JB675,1.000000,0.300000,0.999917
JB675,2.000000,0.300000,0.999968
JB675,1.000000,0.300000,0.158591
JB675,2.000000,0.300000,0.966318
JB675,1.000000,0.300000,0.170482
JB675,2.000000,0.300000,0.964582
JB675,1.000000,0.300000,0.566316
JB675,2.000000,0.300000,0.964582
JB675,1.000000,0.300000,0.808370
JB675,2.000000,0.300000,0.966318
JB675,1.000000,0.300000,0.566316
JB675,2.000000,0.300000,0.999968
JB675,1.000000,0.300000,0.928811
JB675,2.000000,0.300000,0.974319
JB675,1.000000,0.300000,0.799307
JB675,2.000000,0.300000,0.999093
JB675,1.000000,0.300000,0.928811
JB675,2.000000,0.300000,0.364997
JB675,1.000000,0.300000,0.928811
JB675,2.000000,0.300000,0.920457
JB675,1.000000,0.300000,0.566316
JB675,2.000000,0.300000,0.966318
JB675,1.000000,0.300000,0.928811
JB675,2.000000,0.300000,0.964582
JB675,1.000000,0.300000,0.997499
JB675,2.000000,0.300000,0.999093
JB675,1.000000,0.300000,0.367990
JB675,2.000000,0.300000,0.999093
JB675,1.000000,0.300000,0.928811
JB675,2.000000,0.300000,0.999968
JB675,1.000000,0.300000,0.997499
JB675,2.000000,0.300000,0.999968
JB675,1.000000,0.300000,0.799307
JB675,2.000000,0.300000,0.964582
JB675,1.000000,0.300000,0.999917
JB675,2.000000,0.300000,0.999968
JB675,1.000000,0.300000,0.566316
JB675,2.000000,0.300000,0.920457
JB675,1.000000,0.300000,0.997499
JB675,2.000000,0.300000,0.920457
JB675,1.000000,0.300000,0.809059
JB675,2.000000,0.300000,0.999093
JB675,1.000000,0.300000,0.809059
JB675,2.000000,0.300000,0.999968
JB675,1.000000,0.300000,0.367990
JB675,2.000000,0.300000,0.001549
JB675,1.000000,0.300000,0.997499
JB675,2.000000,0.300000,0.964582
JB675,1.000000,0.300000,0.566316
JB675,2.000000,0.300000,0.974319
JB675,1.000000,0.300000,0.566316
JB675,2.000000,0.300000,0.999093
JB675,1.000000,0.300000,0.808370
JB675,2.000000,0.300000,0.548972
JB675,1.000000,0.300000,0.928811
JB675,2.000000,0.300000,0.999968
JB675,1.000000,0.300000,0.799307
JB675,2.000000,0.300000,0.974319
JB675,1.000000,0.300000,0.158591
JB675,2.000000,0.300000,0.966318
JB675,1.000000,0.300000,0.808370
JB675,2.000000,0.300000,0.364997
JB675,1.000000,0.300000,0.997499
JB675,2.000000,0.300000,0.974319
JB675,1.000000,0.300000,0.809059
JB675,2.000000,0.300000,0.999093
JB675,1.000000,0.300000,0.928811
JB675,2.000000,0.300000,0.920457
JB675,1.000000,0.300000,0.808370
JB675,2.000000,0.300000,0.964582
JB675,1.000000,0.300000,0.999917
JB675,2.000000,0.300000,0.548972
JB675,1.000000,0.300000,0.999917
JB675,2.000000,0.300000,0.920457
JB675,1.000000,0.300000,0.999917
JB675,2.000000,0.300000,0.974319
JB675,1.000000,0.300000,0.999917
JB675,2.000000,0.300000,0.920457
JB675,1.000000,0.300000,0.799307
JB675,2.000000,0.300000,0.966318
JB675,1.000000,0.300000,0.928811
JB675,2.000000,0.300000,0.548972
JB675,1.000000,0.300000,0.997499
JB675,2.000000,0.300000,0.974319
JB675,1.000000,0.300000,0.158591
JB675,2.000000,0.300000,0.548972
JB675,1.000000,0.300000,0.799307
JB675,2.000000,0.300000,0.999093
JB675,1.000000,0.300000,0.808370
JB675,2.000000,0.300000,0.966318
JB675,1.000000,0.300000,0.170482
JB675,2.000000,0.300000,0.964582
JB675,1.000000,0.300000,0.999917
JB675,2.000000,0.300000,0.364997
JB675,1.000000,0.300000,0.997499
JB675,2.000000,0.300000,0.966318
JB675,1.000000,0.300000,0.809059
JB675,2.000000,0.300000,0.920457
JB675,1.000000,0.300000,0.809059
JB675,2.000000,0.300000,0.999093
JB675,1.000000,0.300000,0.808370
JB675,2.000000,0.300000,0.974319
JB675,1.000000,0.300000,0.367990
JB675,2.000000,0.300000,0.364997
JB675,1.000000,0.300000,0.808370
JB675,2.000000,0.300000,0.974319
JB675,1.000000,0.300000,0.799307
JB675,2.000000,0.300000,0.920457
JB675,1.000000,0.300000,0.999917
JB675,2.000000,0.300000,0.920457
JB675,1.000000,0.300000,0.999917
JB675,2.000000,0.300000,0.548972
JB675,1.000000,0.300000,0.809059
JB675,2.000000,0.300000,0.548972
JB675,1.000000,0.300000,0.799307
JB675,2.000000,0.300000,0.974319
JB675,1.000000,0.300000,0.566316
JB675,2.000000,0.300000,0.966318
JB675,1.000000,0.300000,0.808370
JB675,2.000000,0.300000,0.999968
JB675,1.000000,0.300000,0.809059
JB675,2.000000,0.300000,0.999093
JB675,1.000000,0.300000,0.928811
JB675,2.000000,0.300000,0.964582
JB675,1.000000,0.300000,0.928811
JB675,2.000000,0.300000,0.966318
JB675,1.000000,0.300000,0.159722
JB675,2.000000,0.300000,0.964582
JB675,1.000000,0.300000,0.999917
JB675,2.000000,0.300000,0.974319
JB675,1.000000,0.300000,0.808370
JB675,2.000000,0.300000,0.999093
JB675,1.000000,0.300000,0.997499
JB675,2.000000,0.300000,0.999968
