SubjectID,block,width,p
HB631,1.000000,0.050000,0.818252
HB631,2.000000,0.050000,0.635070
HB631,1.000000,0.050000,0.315669
HB631,2.000000,0.050000,0.574011
HB631,1.000000,0.050000,0.382356
HB631,2.000000,0.050000,0.543755
HB631,1.000000,0.050000,0.410568
HB631,2.000000,0.050000,0.476498
HB631,1.000000,0.050000,0.508376
HB631,2.000000,0.050000,0.289443
HB631,1.000000,0.050000,0.555446
HB631,2.000000,0.050000,0.289443
HB631,1.000000,0.050000,0.315669
HB631,2.000000,0.050000,0.334470
HB631,1.000000,0.050000,0.555446
HB631,2.000000,0.050000,0.690601
HB631,1.000000,0.050000,0.315669
HB631,2.000000,0.050000,0.507561
HB631,1.000000,0.050000,0.685368
HB631,2.000000,0.050000,0.507561
HB631,1.000000,0.050000,0.757484
HB631,2.000000,0.050000,0.663480
HB631,1.000000,0.050000,0.470255
HB631,2.000000,0.050000,0.574011
HB631,1.000000,0.050000,0.818252
HB631,2.000000,0.050000,0.543755
HB631,1.000000,0.050000,0.818252
HB631,2.000000,0.050000,0.635070
HB631,1.000000,0.050000,0.601427
HB631,2.000000,0.050000,0.507561
HB631,1.000000,0.050000,0.293463
HB631,2.000000,0.050000,0.405816
HB631,1.000000,0.050000,0.555446
HB631,2.000000,0.050000,0.436581
HB631,1.000000,0.050000,0.470255
HB631,2.000000,0.050000,0.663480
HB631,1.000000,0.050000,0.685368
HB631,2.000000,0.050000,0.605984
HB631,1.000000,0.050000,0.315669
HB631,2.000000,0.050000,0.543755
HB631,1.000000,0.050000,0.685368
HB631,2.000000,0.050000,0.405816
HB631,1.000000,0.050000,0.757484
HB631,2.000000,0.050000,0.543755
HB631,1.000000,0.050000,0.685368
HB631,2.000000,0.050000,0.405816
HB631,1.000000,0.050000,0.555446
HB631,2.000000,0.050000,0.663480
HB631,1.000000,0.050000,0.818252
HB631,2.000000,0.050000,0.543755
HB631,1.000000,0.050000,0.470255
HB631,2.000000,0.050000,0.289443
HB631,1.000000,0.050000,0.470255
HB631,2.000000,0.050000,0.261009
HB631,1.000000,0.050000,0.410568
HB631,2.000000,0.050000,0.261009
HB631,1.000000,0.050000,0.315669
HB631,2.000000,0.050000,0.635070
HB631,1.000000,0.050000,0.757484
HB631,2.000000,0.050000,0.507561
HB631,1.000000,0.050000,0.818252
HB631,2.000000,0.050000,0.605984
HB631,1.000000,0.050000,0.470255
HB631,2.000000,0.050000,0.635070
HB631,1.000000,0.050000,0.508376
HB631,2.000000,0.050000,0.605984
HB631,1.000000,0.050000,0.818252
HB631,2.000000,0.050000,0.690601
HB631,1.000000,0.050000,0.508376
HB631,2.000000,0.050000,0.362681
HB631,1.000000,0.050000,0.555446
HB631,2.000000,0.050000,0.635070
HB631,1.000000,0.050000,0.757484
HB631,2.000000,0.050000,0.690601
HB631,1.000000,0.050000,0.293463
HB631,2.000000,0.050000,0.605984
HB631,1.000000,0.050000,0.410568
HB631,2.000000,0.050000,0.663480
HB631,1.000000,0.050000,0.818252
HB631,2.000000,0.050000,0.507561
HB631,1.000000,0.050000,0.382356
HB631,2.000000,0.050000,0.436581
HB631,1.000000,0.050000,0.470255
HB631,2.000000,0.050000,0.476498
HB631,1.000000,0.050000,0.818252
HB631,2.000000,0.050000,0.334470
HB631,1.000000,0.050000,0.209772
HB631,2.000000,0.050000,0.690601
HB631,1.000000,0.050000,0.685368
HB631,2.000000,0.050000,0.476498
HB631,1.000000,0.050000,0.382356
HB631,2.000000,0.050000,0.574011
HB631,1.000000,0.050000,0.757484
HB631,2.000000,0.050000,0.635070
HB631,1.000000,0.050000,0.470255
HB631,2.000000,0.050000,0.334470
HB631,1.000000,0.050000,0.410568
HB631,2.000000,0.050000,0.690601
HB631,1.000000,0.050000,0.637330
HB631,2.000000,0.050000,0.663480
HB631,1.000000,0.050000,0.818252
HB631,2.000000,0.050000,0.543755
HB631,1.000000,0.050000,0.382356
HB631,2.000000,0.050000,0.362681
HB631,1.000000,0.050000,0.757484
HB631,2.000000,0.050000,0.362681
HB631,1.000000,0.050000,0.315669
HB631,2.000000,0.050000,0.507561
HB631,1.000000,0.050000,0.382356
HB631,2.000000,0.050000,0.605984
HB631,1.000000,0.050000,0.315669
HB631,2.000000,0.050000,0.574011
HB631,1.000000,0.050000,0.685368
HB631,2.000000,0.050000,0.574011
HB631,1.000000,0.050000,0.757484
HB631,2.000000,0.050000,0.663480
HB631,1.000000,0.050000,0.382356
HB631,2.000000,0.050000,0.574011
HB631,1.000000,0.050000,0.637330
HB631,2.000000,0.050000,0.605984
HB631,1.000000,0.050000,0.382356
HB631,2.000000,0.050000,0.690601
HB631,1.000000,0.050000,0.685368
HB631,2.000000,0.050000,0.261009
HB631,1.000000,0.050000,0.685368
HB631,2.000000,0.050000,0.289443
HB631,1.000000,0.050000,0.601427
HB631,2.000000,0.050000,0.476498
HB631,1.000000,0.050000,0.637330
HB631,2.000000,0.050000,0.690601
HB631,1.000000,0.050000,0.209772
HB631,2.000000,0.050000,0.543755
HB631,1.000000,0.050000,0.818252
HB631,2.000000,0.050000,0.362681
HB631,1.000000,0.050000,0.757484
HB631,2.000000,0.050000,0.334470
HB631,1.000000,0.050000,0.555446
HB631,2.000000,0.050000,0.574011
HB631,1.000000,0.050000,0.382356
HB631,2.000000,0.050000,0.543755
