"SubjectID","block","width","p"
"JB629",3,0.25,0.19516
"JB629",3,0.25,0.189164
"JB629",3,0.25,0.278865
"JB629",3,0.25,0.189164
"JB629",3,0.25,0.714709
"JB629",3,0.25,0.78123
"JB629",3,0.25,0.684179
"JB629",3,0.25,0.78123
"JB629",3,0.25,0.684179
"JB629",3,0.25,0.78123
"JB629",3,0.25,0.781093
"JB629",3,0.25,0.776941
"JB629",3,0.25,0.781093
"JB629",3,0.25,0.78123
"JB629",3,0.25,0.781093
"JB629",3,0.25,0.714709
"JB629",3,0.25,0.684179
"JB629",3,0.25,0.19516
"JB629",3,0.25,0.714709
"JB629",3,0.25,0.776941
"JB629",3,0.25,0.278865
"JB629",3,0.25,0.851865
"JB629",3,0.25,0.858097
"JB629",3,0.25,0.714709
"JB629",3,0.25,0.776941
"JB629",3,0.25,0.858097
"JB629",3,0.25,0.776941
"JB629",3,0.25,0.851865
"JB629",3,0.25,0.78123
"JB629",3,0.25,0.851865
"JB629",3,0.25,0.851865
"JB629",3,0.25,0.858097
"JB629",3,0.25,0.714709
"JB629",3,0.25,0.684179
"JB629",3,0.25,0.714709
"JB629",3,0.25,0.851865
"JB629",3,0.25,0.851865
"JB629",3,0.25,0.858097
"JB629",3,0.25,0.776941
"JB629",3,0.25,0.714709
"JB629",3,0.25,0.781093
"JB629",3,0.25,0.858097
"JB629",3,0.25,0.106862
"JB629",3,0.25,0.189109
"JB629",3,0.25,0.093406
"JB629",3,0.25,0.189109
"JB629",3,0.25,0.781093
"JB629",3,0.25,0.851865
"JB629",3,0.25,0.858097
"JB629",3,0.25,0.714709
"JB629",3,0.25,0.776941
"JB629",3,0.25,0.229352
"JB629",3,0.25,0.189109
"JB629",3,0.25,0.229352
"JB629",3,0.25,0.684179
"JB629",3,0.25,0.78123
"JB629",3,0.25,0.781093
"JB629",3,0.25,0.781093
"JB629",3,0.25,0.093406
"JB629",3,0.25,0.858097
"JB629",3,0.25,0.851865
"JB629",3,0.25,0.781093
"JB629",3,0.25,0.776941
"JB629",3,0.25,0.684179
"JB629",3,0.25,0.858097
"JB629",3,0.25,0.78123
"JB629",3,0.25,0.684179
"JB629",3,0.25,0.851865
"JB629",3,0.25,0.776941
"JB629",3,0.25,0.684179
