"SubjectID","block","width","p"
"IB640",3,0.35,0.687465
"IB640",3,0.35,0.461073
"IB640",3,0.35,0.257492
"IB640",3,0.35,0.882144
"IB640",3,0.35,0.241276
"IB640",3,0.35,0.493553
"IB640",3,0.35,0.905385
"IB640",3,0.35,0.832001
"IB640",3,0.35,0.905385
"IB640",3,0.35,0.257492
"IB640",3,0.35,0.905385
"IB640",3,0.35,0.8419
"IB640",3,0.35,0.8419
"IB640",3,0.35,0.832001
"IB640",3,0.35,0.905385
"IB640",3,0.35,0.905385
"IB640",3,0.35,0.8419
"IB640",3,0.35,0.882144
"IB640",3,0.35,0.687465
"IB640",3,0.35,0.832001
"IB640",3,0.35,0.687465
"IB640",3,0.35,0.034673
"IB640",3,0.35,0.12986
"IB640",3,0.35,0.12986
"IB640",3,0.35,0.117197
"IB640",3,0.35,0.461073
"IB640",3,0.35,0.687465
"IB640",3,0.35,0.047359
"IB640",3,0.35,0.461073
"IB640",3,0.35,0.702494
"IB640",3,0.35,0.702494
"IB640",3,0.35,0.257492
"IB640",3,0.35,0.882144
"IB640",3,0.35,0.8419
"IB640",3,0.35,0.882144
"IB640",3,0.35,0.461073
"IB640",3,0.35,0.905385
"IB640",3,0.35,0.832001
"IB640",3,0.35,0.687465
"IB640",3,0.35,0.702494
"IB640",3,0.35,0.241276
"IB640",3,0.35,0.461073
"IB640",3,0.35,0.702494
"IB640",3,0.35,0.882144
"IB640",3,0.35,0.8419
"IB640",3,0.35,0.832001
"IB640",3,0.35,0.832001
"IB640",3,0.35,0.8419
"IB640",3,0.35,0.687465
"IB640",3,0.35,0.905385
"IB640",3,0.35,0.8419
"IB640",3,0.35,0.461073
"IB640",3,0.35,0.905385
"IB640",3,0.35,0.8419
"IB640",3,0.35,0.882144
"IB640",3,0.35,0.702494
"IB640",3,0.35,0.882144
"IB640",3,0.35,0.832001
"IB640",3,0.35,0.702494
"IB640",3,0.35,0.702494
"IB640",3,0.35,0.257492
"IB640",3,0.35,0.493553
"IB640",3,0.35,0.493553
"IB640",3,0.35,0.882144
"IB640",3,0.35,0.882144
"IB640",3,0.35,0.905385
"IB640",3,0.35,0.493553
"IB640",3,0.35,0.702494
"IB640",3,0.35,0.832001
"IB640",3,0.35,0.8419
