SubjectID,block,width,p
KB589,1.000000,0.250000,0.966308
KB589,2.000000,0.250000,0.789340
KB589,1.000000,0.250000,0.200084
KB589,2.000000,0.250000,0.987108
KB589,1.000000,0.250000,0.766597
KB589,2.000000,0.250000,0.796185
KB589,1.000000,0.250000,0.908882
KB589,2.000000,0.250000,0.727570
KB589,1.000000,0.250000,0.754167
KB589,2.000000,0.250000,0.392682
KB589,1.000000,0.250000,0.766597
KB589,2.000000,0.250000,0.895953
KB589,1.000000,0.250000,0.502192
KB589,2.000000,0.250000,0.789340
KB589,1.000000,0.250000,0.199326
KB589,2.000000,0.250000,0.998542
KB589,1.000000,0.250000,0.502192
KB589,2.000000,0.250000,0.998542
KB589,1.000000,0.250000,0.002053
KB589,2.000000,0.250000,0.895953
KB589,1.000000,0.250000,0.754167
KB589,2.000000,0.250000,0.789340
KB589,1.000000,0.250000,0.502192
KB589,2.000000,0.250000,0.041740
KB589,1.000000,0.250000,0.966308
KB589,2.000000,0.250000,0.987108
KB589,1.000000,0.250000,0.908882
KB589,2.000000,0.250000,0.499696
KB589,1.000000,0.250000,0.766597
KB589,2.000000,0.250000,0.499696
KB589,1.000000,0.250000,0.964183
KB589,2.000000,0.250000,0.789340
KB589,1.000000,0.250000,0.966308
KB589,2.000000,0.250000,0.789340
KB589,1.000000,0.250000,0.966308
KB589,2.000000,0.250000,0.998542
KB589,1.000000,0.250000,0.754167
KB589,2.000000,0.250000,0.987108
KB589,1.000000,0.250000,0.908882
KB589,2.000000,0.250000,0.789340
KB589,1.000000,0.250000,0.754167
KB589,2.000000,0.250000,0.895953
KB589,1.000000,0.250000,0.964183
KB589,2.000000,0.250000,0.998542
KB589,1.000000,0.250000,0.754167
KB589,2.000000,0.250000,0.895953
KB589,1.000000,0.250000,0.766597
KB589,2.000000,0.250000,0.499696
KB589,1.000000,0.250000,0.908882
KB589,2.000000,0.250000,0.987108
KB589,1.000000,0.250000,0.766613
KB589,2.000000,0.250000,0.727570
KB589,1.000000,0.250000,0.766613
KB589,2.000000,0.250000,0.499696
KB589,1.000000,0.250000,0.766597
KB589,2.000000,0.250000,0.789340
KB589,1.000000,0.250000,0.908882
KB589,2.000000,0.250000,0.895953
KB589,1.000000,0.250000,0.754167
KB589,2.000000,0.250000,0.392682
KB589,1.000000,0.250000,0.964183
KB589,2.000000,0.250000,0.998542
KB589,1.000000,0.250000,0.964183
KB589,2.000000,0.250000,0.895953
KB589,1.000000,0.250000,0.964183
KB589,2.000000,0.250000,0.727570
KB589,1.000000,0.250000,0.754167
KB589,2.000000,0.250000,0.138146
KB589,1.000000,0.250000,0.766613
KB589,2.000000,0.250000,0.895953
KB589,1.000000,0.250000,0.964183
KB589,2.000000,0.250000,0.987108
KB589,1.000000,0.250000,0.766613
KB589,2.000000,0.250000,0.796185
KB589,1.000000,0.250000,0.964183
KB589,2.000000,0.250000,0.232264
KB589,1.000000,0.250000,0.429603
KB589,2.000000,0.250000,0.998542
KB589,1.000000,0.250000,0.502192
KB589,2.000000,0.250000,0.727570
KB589,1.000000,0.250000,0.964183
KB589,2.000000,0.250000,0.895953
KB589,1.000000,0.250000,0.429603
KB589,2.000000,0.250000,0.796185
KB589,1.000000,0.250000,0.429603
KB589,2.000000,0.250000,0.796185
KB589,1.000000,0.250000,0.966308
KB589,2.000000,0.250000,0.998542
KB589,1.000000,0.250000,0.766613
KB589,2.000000,0.250000,0.392682
KB589,1.000000,0.250000,0.966308
KB589,2.000000,0.250000,0.987108
KB589,1.000000,0.250000,0.200084
KB589,2.000000,0.250000,0.727570
KB589,1.000000,0.250000,0.908882
KB589,2.000000,0.250000,0.232264
KB589,1.000000,0.250000,0.766613
KB589,2.000000,0.250000,0.232264
KB589,1.000000,0.250000,0.754167
KB589,2.000000,0.250000,0.796185
KB589,1.000000,0.250000,0.908882
KB589,2.000000,0.250000,0.789340
KB589,1.000000,0.250000,0.964183
KB589,2.000000,0.250000,0.895953
KB589,1.000000,0.250000,0.908882
KB589,2.000000,0.250000,0.987108
KB589,1.000000,0.250000,0.502192
KB589,2.000000,0.250000,0.998542
KB589,1.000000,0.250000,0.966308
KB589,2.000000,0.250000,0.392682
KB589,1.000000,0.250000,0.966308
KB589,2.000000,0.250000,0.987108
KB589,1.000000,0.250000,0.766597
KB589,2.000000,0.250000,0.796185
KB589,1.000000,0.250000,0.200084
KB589,2.000000,0.250000,0.987108
KB589,1.000000,0.250000,0.754167
KB589,2.000000,0.250000,0.499696
KB589,1.000000,0.250000,0.429603
KB589,2.000000,0.250000,0.998542
KB589,1.000000,0.250000,0.766613
KB589,2.000000,0.250000,0.796185
KB589,1.000000,0.250000,0.966308
KB589,2.000000,0.250000,0.727570
KB589,1.000000,0.250000,0.966308
KB589,2.000000,0.250000,0.987108
KB589,1.000000,0.250000,0.199326
KB589,2.000000,0.250000,0.789340
KB589,1.000000,0.250000,0.766613
KB589,2.000000,0.250000,0.138146
KB589,1.000000,0.250000,0.908882
KB589,2.000000,0.250000,0.789340
KB589,1.000000,0.250000,0.502192
KB589,2.000000,0.250000,0.998542
KB589,1.000000,0.250000,0.908882
KB589,2.000000,0.250000,0.232264
KB589,1.000000,0.250000,0.215992
KB589,2.000000,0.250000,0.392682
KB589,1.000000,0.250000,0.200084
KB589,2.000000,0.250000,0.138146
