SubjectID,block,width,p
HB664,1.000000,0.150000,0.006487
HB664,2.000000,0.150000,0.000029
HB664,3.000000,0.150000,0.200474
HB664,1.000000,0.150000,0.076017
HB664,2.000000,0.150000,0.000405
HB664,3.000000,0.150000,0.158582
HB664,1.000000,0.150000,0.000235
HB664,2.000000,0.150000,0.156970
HB664,3.000000,0.150000,0.858323
HB664,1.000000,0.150000,0.000008
HB664,2.000000,0.150000,0.233884
HB664,3.000000,0.150000,0.144727
HB664,1.000000,0.150000,0.000000
HB664,2.000000,0.150000,0.797586
HB664,3.000000,0.150000,0.564622
HB664,1.000000,0.150000,0.000000
HB664,2.000000,0.150000,0.000029
HB664,3.000000,0.150000,0.236438
HB664,1.000000,0.150000,0.076017
HB664,2.000000,0.150000,0.421683
HB664,3.000000,0.150000,0.044037
HB664,1.000000,0.150000,0.006487
HB664,2.000000,0.150000,0.421683
HB664,3.000000,0.150000,0.044037
HB664,1.000000,0.150000,0.208930
HB664,2.000000,0.150000,0.004819
HB664,3.000000,0.150000,0.044037
HB664,1.000000,0.150000,0.000008
HB664,2.000000,0.150000,0.000405
HB664,3.000000,0.150000,0.236438
HB664,1.000000,0.150000,0.076017
HB664,2.000000,0.150000,0.004819
HB664,3.000000,0.150000,0.144727
HB664,1.000000,0.150000,0.000235
HB664,2.000000,0.150000,0.651138
HB664,3.000000,0.150000,0.504135
HB664,1.000000,0.150000,0.172450
HB664,2.000000,0.150000,0.233884
HB664,3.000000,0.150000,0.158582
HB664,1.000000,0.150000,0.000000
HB664,2.000000,0.150000,0.059521
HB664,3.000000,0.150000,0.236438
HB664,1.000000,0.150000,0.208930
HB664,2.000000,0.150000,0.000029
HB664,3.000000,0.150000,0.145111
HB664,1.000000,0.150000,0.172450
HB664,2.000000,0.150000,0.233884
HB664,3.000000,0.150000,0.145111
HB664,1.000000,0.150000,0.172450
HB664,2.000000,0.150000,0.059521
HB664,3.000000,0.150000,0.145111
HB664,1.000000,0.150000,0.000000
HB664,2.000000,0.150000,0.004819
HB664,3.000000,0.150000,0.158582
HB664,1.000000,0.150000,0.000000
HB664,2.000000,0.150000,0.000029
HB664,3.000000,0.150000,0.200474
HB664,1.000000,0.150000,0.208930
HB664,2.000000,0.150000,0.059521
HB664,3.000000,0.150000,0.236438
HB664,1.000000,0.150000,0.076017
HB664,2.000000,0.150000,0.004819
HB664,3.000000,0.150000,0.044037
HB664,1.000000,0.150000,0.000000
HB664,2.000000,0.150000,0.156970
HB664,3.000000,0.150000,0.236438
HB664,1.000000,0.150000,0.172450
HB664,2.000000,0.150000,0.000029
HB664,3.000000,0.150000,0.200474
HB664,1.000000,0.150000,0.208930
HB664,2.000000,0.150000,0.000405
HB664,3.000000,0.150000,0.144727
HB664,1.000000,0.150000,0.172450
HB664,2.000000,0.150000,0.847583
HB664,3.000000,0.150000,0.564622
HB664,1.000000,0.150000,0.208930
HB664,2.000000,0.150000,0.004819
HB664,3.000000,0.150000,0.200474
HB664,1.000000,0.150000,0.076017
HB664,2.000000,0.150000,0.000405
HB664,3.000000,0.150000,0.144727
HB664,1.000000,0.150000,0.000235
HB664,2.000000,0.150000,0.059521
HB664,3.000000,0.150000,0.158582
HB664,1.000000,0.150000,0.208930
HB664,2.000000,0.150000,0.233884
HB664,3.000000,0.150000,0.144727
HB664,1.000000,0.150000,0.172450
HB664,2.000000,0.150000,0.651138
HB664,3.000000,0.150000,0.144727
HB664,1.000000,0.150000,0.172450
HB664,2.000000,0.150000,0.847583
HB664,3.000000,0.150000,0.803608
HB664,1.000000,0.150000,0.000235
HB664,2.000000,0.150000,0.000029
HB664,3.000000,0.150000,0.564622
HB664,1.000000,0.150000,0.076017
HB664,2.000000,0.150000,0.421683
HB664,3.000000,0.150000,0.158582
HB664,1.000000,0.150000,0.208930
HB664,2.000000,0.150000,0.004819
HB664,3.000000,0.150000,0.144727
HB664,1.000000,0.150000,0.000235
HB664,2.000000,0.150000,0.233884
HB664,3.000000,0.150000,0.867585
HB664,1.000000,0.150000,0.172450
HB664,2.000000,0.150000,0.847583
HB664,3.000000,0.150000,0.564622
HB664,1.000000,0.150000,0.006487
HB664,2.000000,0.150000,0.059521
HB664,3.000000,0.150000,0.504135
HB664,1.000000,0.150000,0.000235
HB664,2.000000,0.150000,0.000029
HB664,3.000000,0.150000,0.200474
HB664,1.000000,0.150000,0.993964
HB664,2.000000,0.150000,0.421683
HB664,3.000000,0.150000,0.145111
HB664,1.000000,0.150000,0.000008
HB664,2.000000,0.150000,0.651138
HB664,3.000000,0.150000,0.858323
HB664,1.000000,0.150000,0.208930
HB664,2.000000,0.150000,0.000405
HB664,3.000000,0.150000,0.145111
HB664,1.000000,0.150000,0.076017
HB664,2.000000,0.150000,0.000029
HB664,3.000000,0.150000,0.504135
HB664,1.000000,0.150000,0.006487
HB664,2.000000,0.150000,0.059521
HB664,3.000000,0.150000,0.200474
HB664,1.000000,0.150000,0.000008
HB664,2.000000,0.150000,0.000405
HB664,3.000000,0.150000,0.044037
HB664,1.000000,0.150000,0.000235
HB664,2.000000,0.150000,0.004819
HB664,3.000000,0.150000,0.200474
HB664,1.000000,0.150000,0.000008
HB664,2.000000,0.150000,0.233884
HB664,3.000000,0.150000,0.145111
HB664,1.000000,0.150000,0.000235
HB664,2.000000,0.150000,0.156970
HB664,3.000000,0.150000,0.158582
HB664,1.000000,0.150000,0.076017
HB664,2.000000,0.150000,0.000405
HB664,3.000000,0.150000,0.236438
HB664,1.000000,0.150000,0.208930
HB664,2.000000,0.150000,0.059521
HB664,3.000000,0.150000,0.145111
HB664,1.000000,0.150000,0.172450
HB664,2.000000,0.150000,0.233884
HB664,3.000000,0.150000,0.236438
HB664,1.000000,0.150000,0.006487
HB664,2.000000,0.150000,0.059521
HB664,3.000000,0.150000,0.913804
HB664,1.000000,0.150000,0.000235
HB664,2.000000,0.150000,0.156970
HB664,3.000000,0.150000,0.858323
HB664,1.000000,0.150000,0.000235
HB664,2.000000,0.150000,0.233884
HB664,3.000000,0.150000,0.236438
HB664,1.000000,0.150000,0.000000
HB664,2.000000,0.150000,0.156970
HB664,3.000000,0.150000,0.144727
HB664,1.000000,0.150000,0.006487
HB664,2.000000,0.150000,0.004819
HB664,3.000000,0.150000,0.504135
HB664,1.000000,0.150000,0.006487
HB664,2.000000,0.150000,0.004819
HB664,3.000000,0.150000,0.236438
HB664,1.000000,0.150000,0.000008
HB664,2.000000,0.150000,0.233884
HB664,3.000000,0.150000,0.867585
HB664,1.000000,0.150000,0.006487
HB664,2.000000,0.150000,0.000029
HB664,3.000000,0.150000,0.144727
HB664,1.000000,0.150000,0.076017
HB664,2.000000,0.150000,0.000405
HB664,3.000000,0.150000,0.158582
HB664,1.000000,0.150000,0.000000
HB664,2.000000,0.150000,0.156970
HB664,3.000000,0.150000,0.145111
HB664,1.000000,0.150000,0.006487
HB664,2.000000,0.150000,0.421683
HB664,3.000000,0.150000,0.893271
HB664,1.000000,0.150000,0.006487
HB664,2.000000,0.150000,0.000405
HB664,3.000000,0.150000,0.564622
HB664,1.000000,0.150000,0.000008
HB664,2.000000,0.150000,0.059521
HB664,3.000000,0.150000,0.044037
HB664,1.000000,0.150000,0.000008
HB664,2.000000,0.150000,0.421683
HB664,3.000000,0.150000,0.145111
HB664,1.000000,0.150000,0.851037
HB664,2.000000,0.150000,0.004819
HB664,3.000000,0.150000,0.044037
HB664,1.000000,0.150000,0.000008
HB664,2.000000,0.150000,0.980349
HB664,3.000000,0.150000,0.044037
HB664,1.000000,0.150000,0.000000
HB664,2.000000,0.150000,0.000029
HB664,3.000000,0.150000,0.044037
HB664,1.000000,0.150000,0.000000
HB664,2.000000,0.150000,0.000405
HB664,3.000000,0.150000,0.564622
HB664,1.000000,0.150000,0.896518
