SubjectID,block,width,p
KB396,1.000000,0.300000,0.804371
KB396,2.000000,0.300000,0.805059
KB396,1.000000,0.300000,0.181099
KB396,2.000000,0.300000,0.165887
KB396,1.000000,0.300000,0.804371
KB396,2.000000,0.300000,0.894397
KB396,1.000000,0.300000,0.999919
KB396,2.000000,0.300000,0.805059
KB396,1.000000,0.300000,0.161996
KB396,2.000000,0.300000,0.829951
KB396,1.000000,0.300000,0.997843
KB396,2.000000,0.300000,0.805059
KB396,1.000000,0.300000,0.789579
KB396,2.000000,0.300000,0.948702
KB396,1.000000,0.300000,0.488505
KB396,2.000000,0.300000,0.805059
KB396,1.000000,0.300000,0.806396
KB396,2.000000,0.300000,0.894397
KB396,1.000000,0.300000,0.945171
KB396,2.000000,0.300000,0.829951
KB396,1.000000,0.300000,0.804371
KB396,2.000000,0.300000,0.948702
KB396,1.000000,0.300000,0.789579
KB396,2.000000,0.300000,0.477962
KB396,1.000000,0.300000,0.945171
KB396,2.000000,0.300000,0.828498
KB396,1.000000,0.300000,0.999919
KB396,2.000000,0.300000,0.434588
KB396,1.000000,0.300000,0.161996
KB396,2.000000,0.300000,0.948702
KB396,1.000000,0.300000,0.945171
KB396,2.000000,0.300000,0.828498
KB396,1.000000,0.300000,0.806396
KB396,2.000000,0.300000,0.829951
KB396,1.000000,0.300000,0.999919
KB396,2.000000,0.300000,0.951434
KB396,1.000000,0.300000,0.999919
KB396,2.000000,0.300000,0.004679
KB396,1.000000,0.300000,0.488505
KB396,2.000000,0.300000,0.829951
KB396,1.000000,0.300000,0.999919
KB396,2.000000,0.300000,0.434588
KB396,1.000000,0.300000,0.806396
KB396,2.000000,0.300000,0.805059
KB396,1.000000,0.300000,0.945171
KB396,2.000000,0.300000,0.477962
KB396,1.000000,0.300000,0.804371
KB396,2.000000,0.300000,0.828498
KB396,1.000000,0.300000,0.789579
KB396,2.000000,0.300000,0.829951
KB396,1.000000,0.300000,0.945171
KB396,2.000000,0.300000,0.894397
KB396,1.000000,0.300000,0.997843
KB396,2.000000,0.300000,0.951434
KB396,1.000000,0.300000,0.806396
KB396,2.000000,0.300000,0.805059
KB396,1.000000,0.300000,0.806396
KB396,2.000000,0.300000,0.805059
KB396,1.000000,0.300000,0.999919
KB396,2.000000,0.300000,0.828498
KB396,1.000000,0.300000,0.997843
KB396,2.000000,0.300000,0.132533
KB396,1.000000,0.300000,0.789579
KB396,2.000000,0.300000,0.948702
KB396,1.000000,0.300000,0.804371
KB396,2.000000,0.300000,0.434588
KB396,1.000000,0.300000,0.997843
KB396,2.000000,0.300000,0.477962
KB396,1.000000,0.300000,0.806396
KB396,2.000000,0.300000,0.132533
KB396,1.000000,0.300000,0.999919
KB396,2.000000,0.300000,0.894397
KB396,1.000000,0.300000,0.999919
KB396,2.000000,0.300000,0.951434
KB396,1.000000,0.300000,0.999919
KB396,2.000000,0.300000,0.951434
KB396,1.000000,0.300000,0.488505
KB396,2.000000,0.300000,0.829951
KB396,1.000000,0.300000,0.806396
KB396,2.000000,0.300000,0.948702
KB396,1.000000,0.300000,0.945171
KB396,2.000000,0.300000,0.894397
KB396,1.000000,0.300000,0.806396
KB396,2.000000,0.300000,0.434588
KB396,1.000000,0.300000,0.789579
KB396,2.000000,0.300000,0.828498
KB396,1.000000,0.300000,0.997843
KB396,2.000000,0.300000,0.951434
KB396,1.000000,0.300000,0.789579
KB396,2.000000,0.300000,0.948702
KB396,1.000000,0.300000,0.999919
KB396,2.000000,0.300000,0.951434
KB396,1.000000,0.300000,0.804371
KB396,2.000000,0.300000,0.829951
KB396,1.000000,0.300000,0.804371
KB396,2.000000,0.300000,0.948702
KB396,1.000000,0.300000,0.997843
KB396,2.000000,0.300000,0.477962
KB396,1.000000,0.300000,0.488505
KB396,2.000000,0.300000,0.434588
KB396,1.000000,0.300000,0.433684
KB396,2.000000,0.300000,0.805059
KB396,1.000000,0.300000,0.488505
KB396,2.000000,0.300000,0.072204
KB396,1.000000,0.300000,0.159446
KB396,2.000000,0.300000,0.951434
KB396,1.000000,0.300000,0.789579
KB396,2.000000,0.300000,0.828498
KB396,1.000000,0.300000,0.161996
KB396,2.000000,0.300000,0.134244
KB396,1.000000,0.300000,0.433684
KB396,2.000000,0.300000,0.894397
KB396,1.000000,0.300000,0.789579
KB396,2.000000,0.300000,0.477962
KB396,1.000000,0.300000,0.945171
KB396,2.000000,0.300000,0.894397
KB396,1.000000,0.300000,0.945171
KB396,2.000000,0.300000,0.805059
KB396,1.000000,0.300000,0.433684
KB396,2.000000,0.300000,0.951434
KB396,1.000000,0.300000,0.945171
KB396,2.000000,0.300000,0.829951
KB396,1.000000,0.300000,0.997843
KB396,2.000000,0.300000,0.828498
KB396,1.000000,0.300000,0.488505
KB396,2.000000,0.300000,0.134244
KB396,1.000000,0.300000,0.945171
KB396,2.000000,0.300000,0.948702
KB396,1.000000,0.300000,0.433684
KB396,2.000000,0.300000,0.948702
KB396,1.000000,0.300000,0.181099
KB396,2.000000,0.300000,0.828498
KB396,1.000000,0.300000,0.806396
KB396,2.000000,0.300000,0.951434
KB396,1.000000,0.300000,0.997843
KB396,2.000000,0.300000,0.894397
KB396,1.000000,0.300000,0.997843
KB396,2.000000,0.300000,0.894397
KB396,1.000000,0.300000,0.997843
KB396,2.000000,0.300000,0.951434
